Date,Open,High,Low,Close,Adj Close,Volume
1993-02-01,7.800000,7.910000,7.520000,7.620000,1.501562,0
1993-03-01,7.640000,7.840000,7.640000,7.840000,1.544914,0
1993-04-01,7.830000,7.830000,7.530000,7.600000,1.497620,0
1993-05-01,7.630000,7.860000,7.630000,7.860000,1.548855,0
1993-06-01,7.880000,7.890000,7.750000,7.830000,1.542944,0
1993-07-01,7.870000,8.040000,7.870000,7.960000,1.568559,0
1993-08-01,7.980000,8.230000,7.980000,8.230000,1.621766,0
1993-09-01,8.260000,8.490000,8.170000,8.490000,1.672999,0
1993-10-01,8.520000,8.890000,8.520000,8.890000,1.751822,0
1993-11-01,8.910000,8.940000,8.590000,8.690000,1.712410,0
1993-12-01,8.740000,8.810000,8.070000,8.250000,1.626617,0
1994-01-01,8.260000,8.760000,8.260000,8.760000,1.729762,0
1994-02-01,8.740000,8.770000,8.590000,8.740000,1.725813,0
1994-03-01,8.700000,8.940000,8.350000,8.350000,1.648804,0
1994-04-01,8.190000,8.470000,8.190000,8.400000,1.658676,0
1994-05-01,8.440000,8.480000,8.260000,8.390000,1.656701,0
1994-06-01,8.380000,8.460000,8.100000,8.170000,1.613260,0
1994-07-01,8.170000,8.320000,8.160000,8.320000,1.642879,0
1994-08-01,8.330000,8.600000,8.320000,8.600000,1.698169,0
1994-09-01,8.590000,8.760000,8.590000,8.690000,1.715940,0
1994-10-01,8.690000,8.790000,8.540000,8.790000,1.735687,0
1994-11-01,8.740000,8.770000,8.380000,8.490000,1.676447,0
1994-12-01,8.440000,8.490000,8.190000,8.490000,1.679039,0
1995-01-01,8.470000,8.770000,8.470000,8.730000,1.726912,0
1995-02-01,8.740000,8.990000,8.740000,8.950000,1.770431,0
1995-03-01,8.960000,9.080000,8.890000,9.080000,1.796146,0
1995-04-01,9.080000,9.400000,9.080000,9.400000,1.859446,0
1995-05-01,9.420000,9.700000,9.420000,9.680000,1.914835,0
1995-06-01,9.700000,10.230000,9.700000,10.230000,2.023633,0
1995-07-01,10.280000,10.890000,10.280000,10.890000,2.154188,0
1995-08-01,10.860000,11.280000,10.820000,11.280000,2.231336,0
1995-09-01,11.320000,11.710000,11.320000,11.500000,2.274854,0
1995-10-01,11.430000,11.430000,10.870000,10.940000,2.164079,0
1995-11-01,10.940000,11.160000,10.910000,11.030000,2.181882,0
1995-12-01,11.090000,11.230000,10.460000,10.530000,2.089993,0
1996-01-01,10.540000,10.560000,10.210000,10.560000,2.097068,0
1996-02-01,10.590000,10.970000,10.590000,10.950000,2.174517,0
1996-03-01,10.930000,11.200000,10.730000,11.200000,2.224163,0
1996-04-01,11.240000,12.150000,11.240000,12.150000,2.412819,0
1996-05-01,12.260000,13.110000,12.190000,13.060000,2.593533,0
1996-06-01,13.070000,13.150000,12.090000,12.300000,2.442608,0
1996-07-01,12.370000,12.370000,10.870000,11.140000,2.212247,0
1996-08-01,11.210000,11.680000,11.210000,11.670000,2.317498,0
1996-09-01,11.650000,12.010000,11.610000,12.010000,2.385017,0
1996-10-01,11.990000,12.140000,11.760000,11.800000,2.343315,0
1996-11-01,11.780000,12.140000,11.740000,12.140000,2.410833,0
1996-12-01,12.150000,12.390000,11.140000,11.200000,2.224163,0
1997-01-01,11.170000,11.670000,11.170000,11.670000,2.564574,0
1997-02-01,11.680000,11.700000,11.430000,11.430000,2.511831,0
1997-03-01,11.420000,11.540000,10.870000,10.870000,2.388767,0
1997-04-01,10.830000,10.920000,10.500000,10.570000,2.322839,0
1997-05-01,10.630000,11.650000,10.630000,11.650000,2.560177,0
1997-06-01,11.740000,12.230000,11.740000,12.230000,2.687637,0
1997-07-01,12.250000,12.970000,12.250000,12.970000,2.850258,0
1997-08-01,12.950000,13.630000,12.950000,13.630000,2.995298,0
1997-09-01,13.740000,14.780000,13.740000,14.780000,3.248020,0
1997-10-01,14.780000,15.250000,13.900000,14.210000,3.122758,0
1997-11-01,14.410000,14.510000,13.920000,13.990000,3.074410,0
1997-12-01,14.050000,14.100000,11.440000,11.780000,2.588747,0
1998-01-01,11.790000,11.830000,11.340000,11.710000,3.003454,0
1998-02-01,11.740000,12.470000,11.740000,12.470000,3.198384,0
1998-03-01,12.470000,13.070000,12.410000,13.070000,3.352274,0
1998-04-01,13.130000,13.500000,12.960000,13.290000,3.408702,0
1998-05-01,13.340000,13.390000,12.520000,12.630000,3.239421,0
1998-06-01,12.510000,12.520000,11.960000,12.370000,3.172735,0
1998-07-01,12.400000,12.470000,11.540000,11.540000,2.959851,0
1998-08-01,11.390000,11.390000,9.220000,9.220000,2.364804,0
1998-09-01,9.300000,9.740000,9.280000,9.560000,2.452008,0
1998-10-01,9.310000,9.900000,8.320000,9.900000,2.539214,0
1998-11-01,10.070000,10.740000,10.070000,10.650000,2.731579,0
1998-12-01,10.620000,10.760000,10.250000,10.760000,2.759793,0
1999-01-01,10.750000,11.180000,10.750000,11.060000,2.878491,0
1999-02-01,11.040000,11.040000,10.300000,10.300000,2.680693,0
1999-03-01,10.290000,10.290000,9.890000,9.910000,2.579191,0
1999-04-01,9.970000,10.850000,9.910000,10.850000,2.823837,0
1999-05-01,10.910000,11.430000,10.870000,11.270000,2.933147,0
1999-06-01,11.270000,11.910000,11.220000,11.910000,3.099714,0
1999-07-01,11.900000,12.440000,11.900000,12.020000,3.128343,0
1999-08-01,11.980000,11.980000,11.450000,11.790000,3.068482,0
1999-09-01,11.860000,12.090000,11.510000,11.530000,3.000815,0
1999-10-01,11.540000,11.600000,11.110000,11.430000,2.974787,0
1999-11-01,11.460000,12.580000,11.460000,12.540000,3.263677,0
1999-12-01,12.550000,13.140000,11.780000,12.610000,3.281896,0
2000-01-01,12.560000,13.910000,12.260000,13.360000,3.850967,0
2000-02-01,13.490000,16.510000,13.490000,16.510000,4.758943,0
2000-03-01,16.910000,17.480000,14.870000,15.270000,4.401518,0
2000-04-01,14.690000,14.840000,12.100000,13.360000,3.850967,0
2000-05-01,13.690000,13.690000,12.080000,12.280000,3.539662,0
2000-06-01,12.560000,13.960000,12.560000,13.960000,4.023914,0
2000-07-01,14.050000,14.520000,13.450000,13.510000,3.894204,0
2000-08-01,13.520000,14.760000,13.480000,14.760000,4.254512,0
2000-09-01,14.850000,14.950000,14.120000,14.440000,4.162272,0
2000-10-01,14.210000,14.210000,12.840000,13.420000,3.868260,0
2000-11-01,13.380000,13.750000,11.930000,11.930000,3.438775,0
2000-12-01,12.110000,12.520000,8.990000,9.640000,2.778692,0
2001-01-01,9.460000,10.980000,9.460000,10.970000,3.984036,0
2001-02-01,10.970000,10.970000,10.200000,10.200000,3.704391,0
2001-03-01,10.120000,10.390000,9.320000,9.710000,3.526435,0
2001-04-01,9.510000,10.420000,9.150000,10.420000,3.784290,0
2001-05-01,10.500000,11.530000,10.500000,11.420000,4.147465,0
2001-06-01,11.490000,11.690000,11.110000,11.390000,4.136570,0
2001-07-01,11.580000,11.640000,11.300000,11.530000,4.187413,0
2001-08-01,11.590000,11.590000,11.130000,11.190000,4.063933,0
2001-09-01,11.140000,11.140000,9.160000,9.760000,3.544593,0
2001-10-01,9.660000,10.460000,9.660000,10.390000,3.773393,0
2001-11-01,10.480000,11.090000,10.450000,11.090000,4.027616,0
2001-12-01,11.030000,11.460000,9.640000,10.010000,3.635387,0
2002-01-01,9.970000,10.250000,9.890000,10.120000,4.351211,0
2002-02-01,10.120000,10.120000,9.680000,9.840000,4.230822,0
2002-03-01,9.910000,10.710000,9.910000,10.710000,4.604889,0
2002-04-01,10.670000,11.120000,10.580000,10.970000,4.716680,0
2002-05-01,11.000000,11.090000,10.610000,10.670000,4.587692,0
2002-06-01,10.420000,10.420000,9.990000,10.290000,4.424306,0
2002-07-01,10.040000,10.040000,8.300000,8.800000,3.783663,0
2002-08-01,8.730000,9.040000,8.330000,8.750000,3.762163,0
2002-09-01,8.520000,8.720000,8.050000,8.160000,3.508487,0
2002-10-01,8.230000,8.370000,7.500000,8.370000,3.598779,0
2002-11-01,8.530000,9.090000,8.370000,9.090000,3.908351,0
2002-12-01,9.090000,9.090000,8.470000,8.530000,3.667573,0
2003-01-01,8.670000,8.830000,8.290000,8.340000,3.650349,0
2003-02-01,8.310000,8.310000,8.000000,8.100000,3.545301,0
2003-03-01,8.070000,8.310000,7.800000,8.190000,3.584693,0
2003-04-01,8.260000,8.950000,8.260000,8.950000,3.917339,0
2003-05-01,8.980000,9.980000,8.980000,9.980000,4.368162,0
2003-06-01,10.010000,10.520000,10.010000,10.430000,4.565125,0
2003-07-01,10.460000,11.220000,10.460000,11.200000,4.902147,0
2003-08-01,11.060000,11.730000,10.730000,11.730000,5.134120,0
2003-09-01,11.960000,12.430000,11.680000,11.740000,5.138500,0
2003-10-01,12.010000,12.840000,12.010000,12.790000,5.598076,0
2003-11-01,13.010000,13.340000,12.720000,13.340000,5.838805,0
2003-12-01,13.520000,13.530000,12.930000,13.320000,5.830050,0
2004-01-01,13.410000,14.570000,13.410000,14.090000,6.347969,0
2004-02-01,14.070000,14.410000,13.710000,14.160000,6.379506,0
2004-03-01,14.350000,14.460000,13.470000,14.180000,6.388520,0
2004-04-01,14.290000,14.670000,13.600000,13.600000,6.127211,0
2004-05-01,13.670000,13.770000,12.920000,13.600000,6.127211,0
2004-06-01,13.700000,14.190000,13.440000,14.190000,6.393023,0
2004-07-01,14.000000,14.000000,12.700000,13.130000,5.919737,0
2004-08-01,13.090000,13.090000,12.260000,12.930000,5.829567,0
2004-09-01,13.030000,13.610000,13.030000,13.570000,6.118115,0
2004-10-01,13.820000,14.020000,13.410000,13.820000,6.234122,0
2004-11-01,13.850000,15.100000,13.840000,15.060000,6.793483,0
2004-12-01,15.250000,15.430000,14.700000,15.120000,6.820547,0
2005-01-01,14.870000,14.870000,14.010000,14.500000,6.811744,0
2005-02-01,14.610000,14.870000,14.330000,14.620000,6.868118,0
2005-03-01,14.720000,14.790000,13.900000,14.140000,6.642626,0
2005-04-01,14.030000,14.210000,13.180000,13.260000,6.232605,0
2005-05-01,13.360000,14.070000,13.350000,14.060000,6.608628,0
2005-06-01,14.190000,14.730000,14.140000,14.680000,6.900047,0
2005-07-01,14.740000,15.840000,14.740000,15.800000,7.434319,0
2005-08-01,15.890000,16.000000,15.210000,15.580000,7.330803,0
2005-09-01,15.620000,15.910000,15.270000,15.660000,7.368443,0
2005-10-01,15.720000,15.720000,14.700000,14.960000,7.045759,0
2005-11-01,15.140000,16.000000,15.140000,15.910000,7.493181,0
2005-12-01,16.160000,16.250000,14.690000,14.770000,6.956269,0
2006-01-01,14.950000,16.120001,14.950000,16.120001,8.184398,0
2006-02-01,16.190001,16.350000,15.680000,16.160000,8.204706,0
2006-03-01,16.360001,16.889999,15.880000,16.889999,8.575339,0
2006-04-01,16.730000,17.010000,16.299999,16.820000,8.542480,0
2006-05-01,16.719999,17.129999,15.590000,15.830000,8.039682,0
2006-06-01,16.129999,16.150000,14.810000,15.670000,7.958423,0
2006-07-01,15.770000,15.770000,14.500000,15.130000,7.693537,0
2006-08-01,14.890000,15.550000,14.580000,15.550000,7.907110,0
2006-09-01,15.580000,15.760000,15.220000,15.610000,7.937614,0
2006-10-01,15.440000,16.629999,15.400000,16.459999,8.384104,0
2006-11-01,16.129999,16.980000,16.070000,16.830000,8.572568,0
2006-12-01,16.750000,17.090000,15.470000,15.700000,7.996988,0
2007-01-01,15.700000,15.880000,15.460000,15.880000,8.800211,0
2007-02-01,16.000000,16.480000,15.770000,15.800000,8.755880,0
2007-03-01,15.700000,16.070000,15.160000,15.950000,8.839004,0
2007-04-01,15.970000,16.570000,15.970000,16.190001,8.978395,0
2007-05-01,16.200001,16.700001,16.080000,16.700001,9.261226,0
2007-06-01,16.820000,16.850000,16.250000,16.600000,9.205770,0
2007-07-01,16.780001,16.980000,15.520000,15.520000,8.630022,0
2007-08-01,15.520000,15.780000,14.950000,15.700000,8.730112,0
2007-09-01,15.850000,16.139999,15.280000,15.890000,8.835764,0
2007-10-01,16.250000,16.620001,15.730000,16.160000,9.009254,0
2007-11-01,15.520000,15.610000,14.300000,14.800000,8.251052,0
2007-12-01,14.640000,15.180000,13.290000,13.470000,7.509571,0
2008-01-01,13.260000,13.260000,11.810000,12.440000,7.618089,0
2008-02-01,12.660000,12.660000,12.050000,12.050000,7.379261,0
2008-03-01,12.000000,12.310000,11.300000,12.070000,7.391509,0
2008-04-01,12.420000,12.450000,11.930000,12.320000,7.555033,0
2008-05-01,12.540000,12.810000,12.250000,12.810000,7.855519,0
2008-06-01,12.660000,13.020000,11.620000,11.620000,7.125770,0
2008-07-01,11.600000,12.210000,11.100000,12.140000,7.464277,0
2008-08-01,12.190000,12.860000,11.990000,12.550000,7.716369,0
2008-09-01,12.550000,12.810000,11.310000,11.590000,7.126112,0
2008-10-01,11.420000,11.420000,7.810000,9.190000,5.667312,0
2008-11-01,9.200000,9.270000,6.660000,8.010000,4.939629,0
2008-12-01,7.130000,8.310000,7.130000,8.310000,5.124633,0
2009-01-01,8.430000,8.610000,7.200000,7.320000,4.599004,0
2009-02-01,7.440000,7.760000,6.360000,6.360000,3.995857,0
2009-03-01,6.360000,7.370000,5.550000,6.960000,4.372824,0
2009-04-01,7.090000,8.230000,7.090000,8.170000,5.140451,0
2009-05-01,8.170000,8.570000,7.930000,8.450000,5.316623,0
2009-06-01,8.790000,8.970000,8.290000,8.660000,5.448751,0
2009-07-01,8.850000,9.520000,8.230000,9.510000,5.999794,0
2009-08-01,9.660000,10.020000,9.380000,9.770000,6.163826,0
2009-09-01,9.540000,10.530000,9.520000,10.320000,6.510818,0
2009-10-01,9.980000,10.670000,9.570000,9.570000,6.045029,0
2009-11-01,9.550000,10.140000,9.520000,9.740000,6.152411,0
2009-12-01,9.890000,10.670000,9.860000,10.560000,6.670373,0
2010-01-01,10.820000,10.980000,10.250000,10.250000,6.490643,0
2010-02-01,10.350000,10.780000,9.990000,10.700000,6.775596,0
2010-03-01,10.950000,11.770000,10.950000,11.560000,7.320175,0
2010-04-01,11.640000,12.790000,11.640000,12.400000,7.855539,0
2010-05-01,12.690000,12.690000,11.100000,11.480000,7.272706,0
2010-06-01,11.130000,11.580000,10.640000,10.640000,6.740558,0
2010-07-01,10.570000,11.620000,10.300000,11.400000,7.228088,0
2010-08-01,11.550000,11.560000,10.370000,10.490000,6.651111,0
2010-09-01,10.890000,11.750000,10.890000,11.740000,7.443660,0
2010-10-01,11.790000,12.400000,11.610000,12.250000,7.784163,0
2010-11-01,12.160000,12.900000,12.160000,12.770000,8.114594,0
2010-12-01,13.030000,13.930000,13.030000,13.770000,8.750036,0
2011-01-01,14.030000,14.160000,13.500000,13.620000,8.683839,0
2011-02-01,13.970000,14.570000,13.920000,14.420000,9.193904,0
2011-03-01,14.160000,14.880000,13.680000,14.880000,9.487190,0
2011-04-01,14.930000,15.130000,14.440000,15.130000,9.652012,0
2011-05-01,14.910000,14.970000,14.110000,14.840000,9.467008,0
2011-06-01,14.380000,14.500000,13.590000,14.500000,9.250110,0
2011-07-01,14.720000,15.080000,14.110000,14.110000,9.013592,0
2011-08-01,14.080000,14.080000,11.590000,12.850000,8.208693,0
2011-09-01,12.540000,12.610000,11.410000,11.470000,7.327133,0
2011-10-01,10.870000,13.670000,10.870000,13.240000,8.472703,0
2011-11-01,12.750000,13.450000,11.890000,13.160000,8.421508,0
2011-12-01,13.020000,13.390000,12.670000,13.220000,8.459906,0
2012-01-01,13.430000,14.250000,13.340000,14.140000,9.083954,0
2012-02-01,14.460000,14.860000,14.410000,14.410000,9.257408,0
2012-03-01,14.460000,15.140000,13.960000,14.840000,9.533655,0
2012-04-01,15.060000,15.060000,14.050000,14.630000,9.398745,0
2012-05-01,14.570000,14.650000,13.490000,13.610000,8.743465,0
2012-06-01,13.200000,14.250000,13.200000,14.250000,9.154620,0
2012-07-01,14.430000,14.620000,13.730000,14.120000,9.107884,0
2012-08-01,13.830000,14.740000,13.820000,14.560000,9.391698,0
2012-09-01,14.710000,15.470000,14.700000,15.150000,9.772267,0
2012-10-01,15.240000,15.320000,14.720000,14.840000,9.585037,0
2012-11-01,14.990000,15.030000,13.960000,14.980000,9.675462,0
2012-12-01,14.960000,15.180000,14.060000,14.600000,9.430025,0
2013-01-01,15.010000,15.530000,14.990000,15.430000,10.610339,0
2013-02-01,15.600000,16.000000,15.360000,15.600000,10.727237,0
2013-03-01,15.680000,16.389999,15.680000,16.360001,11.249846,0
2013-04-01,16.129999,16.250000,15.450000,16.230000,11.160454,0
2013-05-01,15.790000,17.250000,15.790000,17.070000,11.738072,0
2013-06-01,17.250000,17.450001,16.709999,17.129999,11.779330,0
2013-07-01,17.400000,18.639999,17.400000,18.400000,12.665897,0
2013-08-01,18.639999,18.700001,17.760000,17.760000,12.225348,0
2013-09-01,17.889999,19.030001,17.889999,18.980000,13.065153,0
2013-10-01,19.200001,19.969999,18.490000,19.639999,13.543090,0
2013-11-01,19.540001,20.730000,19.350000,20.730000,14.294717,0
2013-12-01,20.389999,20.459999,19.020000,20.110001,13.867188,0
2014-01-01,19.850000,20.139999,19.150000,19.219999,13.920894,0
2014-02-01,18.650000,20.070000,18.610001,20.030001,14.507564,0
2014-03-01,19.940001,20.590000,19.809999,20.219999,14.645185,0
2014-04-01,20.530001,20.610001,19.330000,19.530001,14.148867,0
2014-05-01,19.490000,19.690001,18.870001,19.549999,14.163352,0
2014-06-01,19.430000,20.360001,19.340000,20.360001,14.750175,0
2014-07-01,20.660000,20.770000,19.170000,19.170000,13.914415,0
2014-08-01,19.080000,20.070000,19.080000,20.040001,14.545898,0
2014-09-01,20.160000,20.160000,18.870001,18.870001,13.696662,0
2014-10-01,18.570000,20.100000,18.010000,20.100000,14.611301,0
2014-11-01,20.030001,20.370001,19.760000,19.950001,14.502263,0
2014-12-01,19.620001,20.260000,18.250000,19.370001,14.080641,0
2015-01-01,19.200001,19.200001,18.389999,18.420000,14.255350,0
2015-02-01,18.650000,19.660000,18.650000,19.530001,15.114392,0
2015-03-01,19.719999,20.090000,19.139999,19.959999,15.447167,0
2015-04-01,19.980000,20.280001,19.570000,19.570000,15.157900,0
2015-05-01,19.700001,20.110001,19.520000,19.840000,15.367031,0
2015-06-01,19.889999,20.719999,19.889999,20.120001,15.583910,0
2015-07-01,20.200001,20.270000,19.230000,19.629999,15.236090,0
2015-08-01,19.500000,19.639999,17.870001,18.760000,14.560827,0
2015-09-01,18.270000,18.910000,17.719999,17.920000,13.908849,0
2015-10-01,17.820000,19.290001,17.820000,19.000000,14.772315,0
2015-11-01,19.360001,19.610001,18.680000,19.540001,15.192160,0
2015-12-01,19.629999,19.629999,17.299999,17.510000,13.613853,0
2016-01-01,17.070000,17.080000,15.570000,16.320000,13.476008,0
2016-02-01,16.260000,16.520000,15.250000,16.500000,13.624644,0
2016-03-01,16.790001,17.629999,16.790001,17.629999,14.557724,0
2016-04-01,17.660000,18.160000,17.129999,17.820000,14.746418,0
2016-05-01,17.969999,18.010000,17.180000,18.010000,14.903649,0
2016-06-01,18.129999,18.500000,17.080000,17.940001,14.845721,0
2016-07-01,18.000000,18.940001,17.760000,18.840000,15.624871,0
2016-08-01,18.809999,19.240000,18.570000,19.139999,15.873671,0
2016-09-01,19.150000,19.459999,18.650000,19.260000,15.973193,0
2016-10-01,19.209999,19.330000,18.490000,18.580000,15.423648,0
2016-11-01,18.340000,21.379999,18.129999,21.030001,17.457443,0
2016-12-01,21.000000,22.290001,20.889999,20.889999,17.341227,0
2017-01-01,21.020000,21.320000,20.370001,20.590000,17.912672,0
2017-02-01,20.570000,21.120001,20.379999,20.730000,18.034473,0
2017-03-01,21.139999,21.139999,20.059999,20.740000,18.043167,0
2017-04-01,20.389999,21.400000,20.020000,21.070000,18.352661,0
2017-05-01,21.170000,21.170000,20.260000,20.440001,17.803913,0
2017-06-01,20.820000,21.360001,20.730000,21.160000,18.431059,0
2017-07-01,21.350000,21.549999,20.930000,21.260000,18.553019,0
2017-08-01,21.320000,21.320000,20.209999,20.799999,18.151588,0
2017-09-01,20.950001,22.510000,20.660000,22.510000,19.643858,0
2017-10-01,22.830000,22.879999,22.520000,22.760000,19.893036,0
2017-11-01,22.610001,23.420000,22.020000,23.360001,20.417461,0
2017-12-01,23.200001,23.230000,21.969999,22.030001,19.254995,0
2018-01-01,22.200001,23.030001,22.200001,22.480000,20.638750,0
2018-02-01,22.540001,22.540001,20.950001,21.510000,19.748199,0
2018-03-01,21.440001,22.740000,21.440001,21.860001,20.069532,0
2018-04-01,21.400000,22.709999,21.400000,22.040001,20.251637,0
2018-05-01,22.110001,23.580000,22.040001,23.350000,21.455339,0
2018-06-01,23.549999,24.410000,23.549999,23.639999,21.721806,0
2018-07-01,23.860001,24.530001,23.860001,24.160000,22.234369,0
2018-08-01,24.120001,25.070000,24.120001,25.070000,23.071838,0
2018-09-01,24.950001,24.950001,24.320000,24.420000,22.473646,0
2018-10-01,24.110001,24.139999,21.230000,21.879999,20.168367,0
2018-11-01,22.309999,22.850000,21.350000,22.000000,20.278980,0
2018-12-01,22.190001,22.190001,17.420000,18.490000,17.043558,0
2019-01-01,18.690001,20.360001,18.379999,20.360001,19.688257,0
2019-02-01,20.389999,21.660000,20.379999,21.400000,20.693945,0
2019-03-01,21.549999,21.549999,20.139999,20.600000,19.920338,0
2019-04-01,20.870001,21.430000,20.760000,21.299999,20.635553,0
2019-05-01,21.139999,21.600000,19.360001,19.360001,18.756069,0
2019-06-01,19.480000,20.730000,19.480000,20.730000,20.083334,0
2019-07-01,20.770000,20.959999,20.340000,20.879999,20.274086,0
2019-08-01,20.480000,20.480000,19.049999,19.580000,19.011810,0
2019-09-01,19.270000,21.139999,19.270000,20.350000,19.759470,0
2019-10-01,19.959999,21.070000,19.570000,20.780001,20.217545,0
2019-11-01,20.780001,21.540001,20.780001,21.410000,20.830490,0
2019-12-01,21.200001,21.920000,21.110001,21.690001,21.102913,0
2020-01-01,21.670000,21.980000,20.510000,20.510000,20.404457,0
2020-02-01,20.690001,21.330000,18.440001,18.440001,18.345110,0
