Date,Open,High,Low,Close,Adj Close,Volume
1993-03-01,18.590000,21.790001,18.580000,21.790001,12.017900,0
1993-04-01,22.200001,25.590000,22.200001,25.590000,14.113721,0
1993-05-01,25.590000,28.969999,25.590000,28.969999,15.977909,0
1993-06-01,29.010000,29.670000,25.309999,27.379999,15.100970,0
1993-07-01,27.180000,28.430000,26.510000,28.430000,15.680083,0
1993-08-01,28.309999,29.920000,28.139999,28.879999,15.928267,0
1993-09-01,28.639999,29.049999,27.340000,27.340000,15.078903,0
1993-10-01,27.590000,27.920000,24.940001,25.100000,13.843472,0
1993-11-01,25.040001,25.049999,19.740000,19.959999,11.008595,0
1993-12-01,20.959999,21.770000,19.950001,20.150000,11.223473,0
1994-01-01,20.150000,24.170000,20.020000,24.170000,13.759607,0
1994-02-01,24.629999,25.379999,24.200001,25.379999,14.448443,0
1994-03-01,25.510000,26.170000,25.080000,25.879999,14.733085,0
1994-04-01,25.650000,27.030001,25.650000,26.900000,15.313760,0
1994-05-01,26.690001,27.170000,26.320000,27.170000,15.467462,0
1994-06-01,27.290001,29.469999,27.020000,29.469999,16.776823,0
1994-07-01,29.370001,29.850000,28.350000,28.410000,16.173378,0
1994-08-01,28.469999,29.030001,28.070000,28.070000,15.979817,0
1994-09-01,28.129999,28.320000,26.740000,26.799999,15.256824,0
1994-10-01,26.650000,27.650000,26.340000,27.510000,15.661012,0
1994-11-01,27.600000,27.600000,24.770000,24.830000,14.135334,0
1994-12-01,24.980000,25.620001,24.139999,25.250000,14.516799,0
1995-01-01,25.250000,25.250000,23.020000,24.389999,14.349460,0
1995-02-01,24.370001,24.370001,22.490000,22.770000,13.396359,0
1995-03-01,22.530001,24.260000,22.280001,24.080000,14.167078,0
1995-04-01,23.240000,25.750000,23.240000,24.940001,14.673040,0
1995-05-01,25.049999,25.549999,22.260000,22.350000,13.149262,0
1995-06-01,22.530001,22.930000,20.889999,21.160000,12.449139,0
1995-07-01,20.959999,23.750000,20.959999,22.889999,13.466958,0
1995-08-01,22.650000,23.219999,22.160000,22.910000,13.478723,0
1995-09-01,22.889999,22.889999,21.650000,22.120001,13.013942,0
1995-10-01,21.680000,22.270000,21.340000,21.340000,12.555045,0
1995-11-01,21.110001,22.780001,21.110001,22.780001,13.402244,0
1995-12-01,23.150000,24.129999,23.150000,23.870001,14.110198,0
1996-01-01,23.870001,24.379999,23.290001,24.379999,14.632408,0
1996-02-01,24.650000,25.120001,23.930000,23.930000,14.362320,0
1996-03-01,23.930000,24.770000,23.450001,24.770000,14.866479,0
1996-04-01,24.920000,27.360001,24.920000,27.360001,16.420946,0
1996-05-01,27.270000,27.440001,26.129999,26.240000,15.748747,0
1996-06-01,25.420000,26.219999,25.040001,25.950001,15.574692,0
1996-07-01,25.860001,25.860001,23.889999,23.920000,14.356325,0
1996-08-01,24.180000,24.260000,23.020000,23.250000,13.954204,0
1996-09-01,23.240000,23.680000,22.879999,23.340000,14.008219,0
1996-10-01,23.330000,23.330000,21.709999,21.760000,13.059935,0
1996-11-01,21.799999,22.500000,21.030001,21.030001,12.621801,0
1996-12-01,20.830000,20.990000,17.219999,17.219999,10.335113,0
1997-01-01,17.219999,17.260000,15.320000,15.550000,9.991873,0
1997-02-01,15.500000,15.570000,14.660000,15.420000,9.908340,0
1997-03-01,15.240000,15.240000,14.300000,14.300000,9.188668,0
1997-04-01,14.160000,14.230000,12.600000,14.060000,9.034452,0
1997-05-01,14.240000,16.799999,14.240000,16.389999,10.531627,0
1997-06-01,16.430000,17.280001,16.430000,16.650000,10.698693,0
1997-07-01,16.400000,16.559999,14.750000,14.750000,9.477822,0
1997-08-01,14.490000,14.490000,13.160000,13.160000,8.456144,0
1997-09-01,13.020000,13.390000,11.170000,11.170000,7.177442,0
1997-10-01,11.080000,11.460000,10.620000,11.460000,7.363786,0
1997-11-01,11.460000,11.460000,9.350000,9.450000,6.072231,0
1997-12-01,9.540000,9.610000,7.440000,7.680000,4.934894,0
1998-01-01,7.680000,10.720000,7.300000,9.800000,6.378911,0
1998-02-01,9.710000,11.260000,9.710000,10.580000,6.886621,0
1998-03-01,11.000000,11.000000,9.630000,9.630000,6.268255,0
1998-04-01,9.260000,9.780000,8.650000,9.130000,5.942801,0
1998-05-01,9.020000,9.020000,8.540000,8.740000,5.688945,0
1998-06-01,8.570000,8.940000,7.910000,8.940000,5.819128,0
1998-07-01,9.200000,9.640000,8.850000,8.850000,5.760545,0
1998-08-01,8.690000,8.740000,7.640000,7.900000,5.142182,0
1998-09-01,8.190000,8.410000,7.470000,7.470000,4.862290,0
1998-10-01,7.230000,8.610000,7.210000,8.400000,5.467638,0
1998-11-01,8.640000,9.130000,8.120000,9.100000,5.923275,0
1998-12-01,9.040000,9.240000,8.640000,8.850000,5.760545,0
1999-01-01,8.870000,9.220000,8.690000,9.060000,5.938856,0
1999-02-01,9.160000,9.350000,8.390000,8.710000,5.709429,0
1999-03-01,8.600000,9.770000,8.310000,9.720000,6.371488,0
1999-04-01,9.730000,10.800000,9.730000,10.720000,7.026992,0
1999-05-01,10.720000,11.140000,10.230000,10.240000,6.712349,0
1999-06-01,10.420000,11.420000,10.360000,11.210000,7.348186,0
1999-07-01,11.320000,12.010000,11.320000,11.740000,7.695601,0
1999-08-01,11.660000,11.990000,11.170000,11.960000,7.839815,0
1999-09-01,12.030000,12.350000,11.460000,11.980000,7.852922,0
1999-10-01,12.120000,12.120000,11.460000,11.780000,7.721824,0
1999-11-01,11.740000,11.790000,10.370000,11.110000,7.282638,0
1999-12-01,11.140000,11.140000,9.990000,10.080000,6.607469,0
2000-01-01,10.080000,10.530000,9.740000,10.180000,6.721932,0
2000-02-01,10.080000,10.100000,9.090000,9.660000,6.378570,0
2000-03-01,9.940000,11.040000,9.930000,11.040000,7.289793,0
2000-04-01,10.900000,10.950000,9.870000,9.870000,6.517235,0
2000-05-01,10.100000,10.620000,10.100000,10.350000,6.834181,0
2000-06-01,10.320000,11.850000,10.320000,11.850000,7.824643,0
2000-07-01,12.250000,12.250000,10.420000,10.420000,6.880404,0
2000-08-01,10.670000,11.390000,10.670000,11.180000,7.382237,0
2000-09-01,11.170000,11.170000,10.500000,10.710000,7.071894,0
2000-10-01,10.610000,10.620000,9.610000,9.610000,6.345554,0
2000-11-01,9.850000,10.240000,9.650000,9.900000,6.537044,0
2000-12-01,10.040000,10.120000,8.980000,8.990000,5.936164,0
2001-01-01,8.990000,8.990000,8.260000,8.940000,5.973059,0
2001-02-01,9.010000,9.270000,8.780000,9.120000,6.093321,0
2001-03-01,9.090000,9.480000,8.490000,9.010000,6.019829,0
2001-04-01,8.930000,10.270000,8.930000,10.120000,6.761451,0
2001-05-01,10.480000,10.510000,9.980000,10.210000,6.821581,0
2001-06-01,10.240000,10.240000,9.720000,10.140000,6.774813,0
2001-07-01,10.050000,10.060000,9.250000,9.380000,6.267036,0
2001-08-01,9.490000,9.890000,9.490000,9.610000,6.420705,0
2001-09-01,9.410000,9.410000,8.420000,8.770000,5.859477,0
2001-10-01,8.880000,9.220000,8.880000,9.020000,6.026510,0
2001-11-01,8.950000,9.020000,8.420000,8.420000,5.625632,0
2001-12-01,8.250000,8.260000,7.180000,7.380000,4.930780,0
2002-01-01,7.380000,7.410000,6.940000,6.980000,4.718974,0
2002-02-01,6.920000,7.540000,6.800000,7.540000,5.097574,0
2002-03-01,7.630000,8.300000,7.630000,7.920000,5.354481,0
2002-04-01,7.650000,8.390000,7.650000,8.250000,5.577584,0
2002-05-01,8.340000,9.150000,8.160000,9.060000,6.125199,0
2002-06-01,9.130000,9.130000,8.310000,8.650000,5.848013,0
2002-07-01,8.710000,9.110000,8.520000,8.550000,5.850825,0
2002-08-01,8.510000,8.630000,8.190000,8.430000,5.768710,0
2002-09-01,8.230000,8.230000,7.960000,8.190000,5.604475,0
2002-10-01,8.010000,8.010000,7.190000,7.540000,5.159676,0
2002-11-01,7.530000,7.730000,6.890000,7.370000,5.043343,0
2002-12-01,7.350000,7.370000,6.820000,7.340000,5.022814,0
2003-01-01,7.340000,7.780000,7.310000,7.340000,5.084962,0
2003-02-01,7.460000,8.090000,7.460000,7.880000,5.459060,0
2003-03-01,8.020000,8.120000,7.530000,7.940000,5.500628,0
2003-04-01,7.960000,8.440000,7.960000,8.290000,5.743098,0
2003-05-01,8.440000,8.930000,8.430000,8.800000,6.096415,0
2003-06-01,8.920000,9.480000,8.920000,9.480000,6.567500,0
2003-07-01,9.660000,9.920000,9.400000,9.600000,6.650634,0
2003-08-01,9.710000,10.430000,9.480000,10.430000,7.225636,0
2003-09-01,10.610000,11.240000,10.520000,11.090000,7.682867,0
2003-10-01,11.210000,11.960000,11.210000,11.520000,7.980760,0
2003-11-01,11.520000,11.730000,10.500000,10.800000,7.481965,0
2003-12-01,10.930000,11.240000,10.770000,11.240000,7.786782,0
2004-01-01,11.240000,12.000000,11.240000,11.770000,8.296284,0
2004-02-01,11.920000,11.950000,11.610000,11.840000,8.345625,0
2004-03-01,12.140000,14.220000,12.030000,14.220000,10.023207,0
2004-04-01,14.340000,14.540000,13.760000,13.760000,9.698970,0
2004-05-01,13.760000,13.760000,11.530000,13.100000,9.233758,0
2004-06-01,13.200000,14.360000,12.920000,14.340000,10.107793,0
2004-07-01,14.290000,14.290000,13.260000,13.440000,9.473412,0
2004-08-01,13.550000,13.640000,13.070000,13.640000,9.614386,0
2004-09-01,13.740000,13.910000,13.150000,13.310000,9.381781,0
2004-10-01,13.530000,13.800000,13.460000,13.570000,9.565042,0
2004-11-01,13.490000,14.040000,13.490000,13.990000,9.861090,0
2004-12-01,14.030000,14.490000,13.560000,14.490000,10.213522,0
2005-01-01,14.490000,15.090000,14.300000,15.070000,10.747828,0
2005-02-01,15.070000,15.620000,15.030000,15.620000,11.140084,0
2005-03-01,15.820000,16.200001,15.480000,15.710000,11.204273,0
2005-04-01,15.650000,15.730000,14.670000,15.280000,10.897599,0
2005-05-01,15.640000,15.820000,14.790000,15.010000,10.705035,0
2005-06-01,15.130000,15.620000,15.130000,15.270000,10.890465,0
2005-07-01,15.280000,15.730000,15.200000,15.590000,11.134571,0
2005-08-01,15.720000,16.510000,15.210000,16.440001,11.741653,0
2005-09-01,16.570000,17.410000,16.309999,17.110001,12.220176,0
2005-10-01,17.040001,17.629999,16.620001,17.629999,12.591568,0
2005-11-01,17.770000,18.000000,17.330000,17.969999,12.834397,0
2005-12-01,18.360001,20.030001,18.360001,20.030001,14.305677,0
2006-01-01,19.889999,21.350000,19.530001,20.730000,14.893862,0
2006-02-01,20.590000,20.820000,18.570000,19.480000,13.995776,0
2006-03-01,19.389999,20.410000,18.490000,20.340000,14.613656,0
2006-04-01,20.610001,20.730000,19.980000,20.730000,14.893862,0
2006-05-01,20.780001,21.410000,19.260000,19.260000,13.837715,0
2006-06-01,19.219999,19.240000,17.049999,18.430000,13.241384,0
2006-07-01,18.639999,18.639999,16.510000,17.549999,12.668996,0
2006-08-01,17.500000,18.250000,17.209999,17.830000,12.871124,0
2006-09-01,17.990000,18.309999,17.190001,17.490000,12.625683,0
2006-10-01,17.620001,17.620001,16.510000,17.350000,12.541398,0
2006-11-01,17.280001,17.350000,16.040001,17.230000,12.454656,0
2006-12-01,17.309999,17.620001,17.190001,17.270000,12.483570,0
2007-01-01,17.270000,17.809999,17.030001,17.620001,12.817038,0
2007-02-01,17.809999,18.900000,17.480000,18.330000,13.333501,0
2007-03-01,18.230000,18.410000,17.750000,18.180000,13.224389,0
2007-04-01,17.959999,18.170000,17.750000,17.930000,13.042540,0
2007-05-01,17.860001,18.110001,17.170000,17.559999,12.773393,0
2007-06-01,17.660000,17.910000,17.350000,17.740000,12.904327,0
2007-07-01,18.030001,18.030001,17.450001,17.830000,13.045797,0
2007-08-01,17.790001,17.790001,16.340000,17.080000,12.497038,0
2007-09-01,17.160000,17.160000,16.330000,17.040001,12.467775,0
2007-10-01,17.110001,17.260000,16.770000,17.150000,12.559320,0
2007-11-01,17.320000,17.320000,16.030001,16.750000,12.266393,0
2007-12-01,16.799999,16.799999,15.360000,15.580000,11.409574,0
2008-01-01,15.580000,15.580000,13.720000,15.150000,11.173221,0
2008-02-01,15.110000,15.140000,14.150000,15.020000,11.077346,0
2008-03-01,14.910000,15.370000,14.400000,15.300000,11.283850,0
2008-04-01,15.440000,15.440000,14.750000,15.410000,11.375895,0
2008-05-01,15.370000,16.180000,15.370000,15.970000,11.789296,0
2008-06-01,16.059999,16.320000,14.920000,15.060000,11.117521,0
2008-07-01,15.110000,15.110000,14.290000,14.640000,10.914747,0
2008-08-01,14.400000,14.400000,13.460000,13.830000,10.310860,0
2008-09-01,13.440000,13.520000,12.720000,12.910000,9.624958,0
2008-10-01,12.770000,12.770000,10.310000,11.970000,8.932126,0
2008-11-01,11.970000,12.360000,11.550000,12.280000,9.163449,0
2008-12-01,12.360000,13.400000,12.110000,13.400000,9.999204,0
2009-01-01,13.400000,13.400000,12.380000,12.480000,9.403500,0
2009-02-01,12.510000,12.550000,10.730000,10.850000,8.175319,0
2009-03-01,10.670000,11.890000,10.530000,11.340000,8.544526,0
2009-04-01,11.550000,12.020000,11.360000,11.790000,8.893720,0
2009-05-01,11.750000,13.260000,11.750000,13.240000,9.987519,0
2009-06-01,13.320000,14.080000,13.240000,13.990000,10.553279,0
2009-07-01,14.030000,14.280000,13.590000,14.280000,10.870115,0
2009-08-01,14.440000,15.040000,14.110000,15.030000,11.441025,0
2009-09-01,14.960000,15.160000,14.720000,14.860000,11.311614,0
2009-10-01,14.490000,14.650000,14.230000,14.320000,10.906430,0
2009-11-01,14.390000,14.390000,13.280000,13.740000,10.464687,0
2009-12-01,14.100000,14.190000,13.580000,13.580000,10.342829,0
2010-01-01,13.720000,14.390000,13.720000,13.760000,10.559703,0
2010-02-01,13.690000,14.020000,13.560000,14.020000,10.759233,0
2010-03-01,14.060000,14.840000,14.060000,14.730000,11.304100,0
2010-04-01,14.810000,15.350000,14.810000,15.160000,11.635728,0
2010-05-01,15.160000,15.160000,13.790000,13.890000,10.660968,0
2010-06-01,14.050000,14.470000,13.690000,13.980000,10.730043,0
2010-07-01,14.000000,14.370000,13.910000,14.220000,11.012248,0
2010-08-01,14.320000,14.460000,13.730000,13.830000,10.710220,0
2010-09-01,13.970000,14.640000,13.970000,14.440000,11.182618,0
2010-10-01,14.410000,14.640000,14.080000,14.130000,10.943319,0
2010-11-01,14.010000,14.620000,13.980000,14.480000,11.214386,0
2010-12-01,14.640000,15.790000,14.640000,15.710000,12.166989,0
2011-01-01,15.710000,16.379999,15.710000,16.059999,12.519035,0
2011-02-01,16.379999,16.799999,16.290001,16.799999,13.095879,0
2011-03-01,16.719999,16.750000,13.510000,15.750000,12.277388,0
2011-04-01,15.500000,15.670000,14.380000,15.670000,12.215026,0
2011-05-01,15.750000,15.910000,14.850000,15.410000,12.012350,0
2011-06-01,15.410000,16.030001,15.170000,16.030001,12.495651,0
2011-07-01,16.070000,16.860001,16.049999,16.610001,13.066401,0
2011-08-01,16.650000,16.650000,15.040000,16.160000,12.712404,0
2011-09-01,16.020000,16.309999,15.360000,16.070000,12.641605,0
2011-10-01,15.800000,16.080000,15.240000,15.240000,11.990202,0
2011-11-01,15.130000,15.490000,14.630000,15.490000,12.186890,0
2011-12-01,15.280000,15.560000,14.800000,15.280000,12.021671,0
2012-01-01,15.280000,16.240000,15.280000,16.240000,12.884048,0
2012-02-01,16.370001,16.610001,16.180000,16.260000,12.899915,0
2012-03-01,16.250000,16.719999,16.150000,16.719999,13.264856,0
2012-04-01,16.700001,16.700001,16.030001,16.370001,12.987182,0
2012-05-01,16.209999,16.290001,14.750000,15.000000,11.900290,0
2012-06-01,14.590000,15.640000,14.580000,15.640000,12.408036,0
2012-07-01,15.640000,15.740000,14.650000,15.110000,12.104963,0
2012-08-01,15.050000,15.510000,14.940000,15.110000,12.104963,0
2012-09-01,14.900000,15.560000,14.770000,15.320000,12.273200,0
2012-10-01,15.210000,15.210000,14.680000,14.990000,12.013661,0
2012-11-01,15.150000,15.330000,14.530000,15.200000,12.181965,0
2012-12-01,15.250000,15.730000,15.220000,15.620000,12.518571,0
2013-01-01,15.620000,16.110001,15.620000,16.110001,13.021834,0
2013-02-01,16.059999,16.500000,15.520000,16.500000,13.337073,0
2013-03-01,16.559999,17.760000,16.559999,17.760000,14.355542,0
2013-04-01,16.889999,18.700001,16.889999,18.700001,15.115351,0
2013-05-01,18.690001,19.160000,17.170000,17.170000,13.878640,0
2013-06-01,17.049999,17.590000,16.660000,17.320000,13.999887,0
2013-07-01,17.600000,18.540001,17.520000,17.730000,14.331291,0
2013-08-01,17.959999,18.490000,17.330000,17.330000,14.007970,0
2013-09-01,17.639999,19.379999,17.639999,19.280001,15.584168,0
2013-10-01,19.219999,19.610001,18.559999,19.330000,15.624584,0
2013-11-01,19.049999,19.500000,18.930000,19.180000,15.503338,0
2013-12-01,19.200001,19.200001,17.969999,18.760000,15.163851,0
2014-01-01,18.620001,19.420000,18.559999,18.559999,15.446908,0
2014-02-01,18.200001,18.610001,17.650000,18.480000,15.380328,0
2014-03-01,18.190001,18.570000,17.650000,18.570000,15.455231,0
2014-04-01,18.660000,18.660000,17.740000,18.290001,15.222198,0
2014-05-01,18.540001,18.770000,17.930000,18.760000,15.613363,0
2014-06-01,18.940001,20.080000,18.940001,20.080000,16.711956,0
2014-07-01,20.270000,20.410000,19.889999,19.950001,16.603764,0
2014-08-01,19.910000,20.230000,19.639999,20.139999,16.761892,0
2014-09-01,20.219999,20.240000,19.510000,19.510000,16.237566,0
2014-10-01,19.309999,19.309999,18.120001,19.150000,15.937948,0
2014-11-01,19.110001,19.110001,18.230000,18.430000,15.338714,0
2014-12-01,18.570000,18.709999,17.860001,18.170000,15.122324,0
2015-01-01,18.139999,18.780001,17.950001,18.719999,15.839855,0
2015-02-01,18.850000,19.559999,18.580000,19.490000,16.491388,0
2015-03-01,19.500000,20.100000,19.170000,19.730000,16.694462,0
2015-04-01,19.719999,20.600000,19.719999,20.209999,17.100615,0
2015-05-01,20.139999,20.790001,19.969999,20.410000,17.269840,0
2015-06-01,20.530001,21.030001,20.350000,20.830000,17.625225,0
2015-07-01,20.990000,21.000000,20.090000,20.700001,17.515226,0
2015-08-01,20.760000,21.219999,18.910000,20.059999,16.973692,0
2015-09-01,19.340000,19.719999,18.990000,19.450001,16.457544,0
2015-10-01,19.580000,20.600000,19.580000,20.459999,17.312151,0
2015-11-01,20.510000,21.100000,20.270000,20.910000,17.692917,0
2015-12-01,21.150000,21.150000,20.219999,20.549999,17.388302,0
2016-01-01,20.290001,20.459999,18.170000,19.510000,16.741379,0
2016-02-01,19.530001,19.530001,17.790001,18.820000,16.149294,0
2016-03-01,19.110001,20.410000,19.110001,20.049999,17.204748,0
2016-04-01,19.580000,20.910000,19.219999,20.299999,17.419270,0
2016-05-01,20.400000,20.809999,20.090000,20.809999,17.856897,0
2016-06-01,20.870001,21.280001,20.010000,20.709999,17.771086,0
2016-07-01,20.750000,21.820000,20.700001,21.820000,18.723570,0
2016-08-01,21.639999,21.790001,21.240000,21.309999,18.285944,0
2016-09-01,21.480000,22.799999,21.360001,22.590000,19.384300,0
2016-10-01,22.520000,23.070000,22.290001,23.010000,19.744699,0
2016-11-01,23.030001,23.030001,22.160000,22.270000,19.109713,0
2016-12-01,22.190001,22.900000,21.959999,22.000000,18.878029,0
2017-01-01,22.070000,23.049999,22.070000,22.959999,20.088173,0
2017-02-01,23.059999,23.790001,23.000000,23.740000,20.770611,0
2017-03-01,23.809999,24.420000,23.610001,23.850000,20.866854,0
2017-04-01,23.920000,24.160000,23.230000,24.120001,21.103083,0
2017-05-01,24.219999,25.049999,24.219999,25.020000,21.890511,0
2017-06-01,25.280001,25.730000,25.280001,25.580000,22.380465,0
2017-07-01,25.469999,26.430000,25.190001,26.379999,23.080402,0
2017-08-01,26.410000,26.950001,26.320000,26.950001,23.579107,0
2017-09-01,27.000000,27.549999,26.389999,27.549999,24.104061,0
2017-10-01,27.549999,28.559999,27.430000,28.559999,24.987728,0
2017-11-01,28.500000,29.270000,27.850000,29.270000,25.608923,0
2017-12-01,29.080000,29.420000,28.660000,29.139999,25.495182,0
2018-01-01,29.350000,31.200001,29.350000,30.530001,27.364271,0
2018-02-01,30.910000,30.910000,28.219999,29.850000,26.754782,0
2018-03-01,29.309999,29.820000,28.420000,29.639999,26.566557,0
2018-04-01,29.150000,29.820000,29.150000,29.580000,26.512777,0
2018-05-01,29.459999,30.070000,29.180000,29.180000,26.154255,0
2018-06-01,29.360001,29.790001,28.320000,28.400000,25.455133,0
2018-07-01,27.830000,28.709999,27.170000,28.379999,25.437208,0
2018-08-01,28.450001,28.450001,26.950001,27.969999,25.069721,0
2018-09-01,27.480000,28.770000,26.860001,28.440001,25.490988,0
2018-10-01,28.400000,28.400000,24.610001,25.700001,23.035105,0
2018-11-01,25.870001,26.309999,25.120001,26.200001,23.483259,0
2018-12-01,26.400000,26.400000,20.559999,21.840000,19.575357,0
2019-01-01,21.959999,22.990000,21.840000,22.990000,22.116167,0
2019-02-01,22.770000,23.600000,22.590000,23.370001,22.481726,0
2019-03-01,23.370001,23.500000,22.590000,23.170000,22.289326,0
2019-04-01,23.559999,23.680000,23.180000,23.549999,22.654882,0
2019-05-01,23.440001,23.690001,22.230000,22.290001,21.442776,0
2019-06-01,22.190001,23.309999,22.190001,23.170000,22.289326,0
2019-07-01,23.530001,23.879999,23.120001,23.180000,22.298946,0
2019-08-01,23.170000,23.170000,22.090000,22.580000,21.721752,0
2019-09-01,22.559999,24.030001,22.480000,23.580000,22.683743,0
2019-10-01,23.680000,25.000000,23.600000,24.889999,23.943951,0
2019-11-01,24.889999,25.570000,24.889999,25.350000,24.386467,0
2019-12-01,25.340000,26.070000,24.740000,24.840000,23.895851,0
2020-01-01,25.080000,25.080000,23.549999,23.549999,23.549999,0
2020-02-01,23.600000,24.290001,20.709999,20.709999,20.709999,0
