Date,Open,High,Low,Close,Adj Close,Volume
1984-11-01,6.050000,6.110000,5.900000,5.970000,1.435318,0
1984-12-01,5.950000,6.210000,5.890000,6.210000,1.493020,0
1985-01-01,6.130000,6.910000,6.080000,6.900000,1.658911,0
1985-02-01,6.870000,7.050000,6.780000,6.850000,1.646890,0
1985-03-01,6.910000,6.910000,6.570000,6.810000,1.637273,0
1985-04-01,6.830000,6.840000,6.660000,6.750000,1.622847,0
1985-05-01,6.700000,7.180000,6.700000,7.030000,1.690166,0
1985-06-01,7.050000,7.210000,6.910000,7.210000,1.733442,0
1985-07-01,7.230000,7.490000,7.200000,7.360000,1.769505,0
1985-08-01,7.410000,7.410000,7.140000,7.250000,1.743059,0
1985-09-01,7.200000,7.200000,6.830000,6.830000,1.642081,0
1985-10-01,6.910000,6.910000,6.180000,6.550000,1.574763,0
1985-11-01,6.580000,6.990000,6.580000,6.990000,1.694092,0
1985-12-01,6.970000,7.310000,6.970000,7.260000,1.759528,0
1986-01-01,7.220000,7.400000,7.130000,7.400000,1.793459,0
1986-02-01,7.460000,7.970000,7.460000,7.970000,1.931604,0
1986-03-01,7.940000,8.370000,7.940000,8.370000,2.028548,0
1986-04-01,8.270000,8.650000,8.030000,8.490000,2.057630,0
1986-05-01,8.500000,8.905000,8.440000,8.905000,2.158210,0
1986-06-01,8.830000,8.890000,8.590000,8.890000,2.154574,0
1986-07-01,8.890000,8.910000,8.120000,8.120000,1.967958,0
1986-08-01,8.100000,8.610000,8.060000,8.575000,2.078231,0
1986-09-01,8.460000,8.580000,7.820000,8.010000,1.941298,0
1986-10-01,8.080000,8.180000,7.620000,7.920000,1.919486,0
1986-11-01,7.970000,7.980000,7.670000,7.980000,1.950741,0
1986-12-01,7.960000,8.180000,7.880000,7.880000,1.926296,0
1987-01-01,8.010000,8.950000,8.010000,8.950000,2.187861,0
1987-02-01,9.130000,9.710000,9.130000,9.680000,2.366312,0
1987-03-01,9.650000,9.910000,9.510000,9.600000,2.346756,0
1987-04-01,9.600000,9.900000,9.260000,9.470000,2.314977,0
1987-05-01,9.470000,9.760000,9.270000,9.760000,2.385869,0
1987-06-01,9.760000,10.140000,9.710000,9.885000,2.416425,0
1987-07-01,9.870000,10.315000,9.870000,10.315000,2.521540,0
1987-08-01,10.230000,10.800000,10.220000,10.610000,2.593654,0
1987-09-01,10.390000,10.390000,10.040000,10.350000,2.530096,0
1987-10-01,10.510000,10.670000,7.220000,8.180000,2.011481,0
1987-11-01,8.260000,8.280000,7.510000,7.510000,1.846726,0
1987-12-01,7.530000,7.820000,7.050000,7.780000,1.913120,0
1988-01-01,7.990000,8.120000,7.610000,8.030000,1.977204,0
1988-02-01,8.040000,8.670000,7.970000,8.670000,2.134790,0
1988-03-01,8.630000,8.950000,8.540000,8.610000,2.120016,0
1988-04-01,8.540000,8.990000,8.540000,8.725000,2.148331,0
1988-05-01,8.750000,8.800000,8.340000,8.700000,2.142176,0
1988-06-01,8.870000,9.235000,8.830000,9.235000,2.273908,0
1988-07-01,9.210000,9.280000,8.870000,9.050000,2.228355,0
1988-08-01,9.040000,9.050000,8.570000,8.710000,2.144638,0
1988-09-01,8.600000,9.120000,8.600000,9.090000,2.238205,0
1988-10-01,9.060000,9.180000,8.980000,9.040000,2.225893,0
1988-11-01,9.050000,9.050000,8.570000,8.840000,2.176648,0
1988-12-01,8.880000,9.030000,8.530000,8.760000,2.156949,0
1989-01-01,8.710000,9.465000,8.710000,9.465000,2.350805,0
1989-02-01,9.510000,9.610000,9.310000,9.375000,2.328453,0
1989-03-01,9.370000,9.750000,9.370000,9.610000,2.386819,0
1989-04-01,9.670000,10.235000,9.640000,10.235000,2.542049,0
1989-05-01,10.230000,10.710000,10.220000,10.710000,2.660024,0
1989-06-01,10.760000,10.940000,10.635000,10.635000,2.641397,0
1989-07-01,10.680000,11.205000,10.680000,11.205000,2.782966,0
1989-08-01,11.200000,11.560000,11.170000,11.530000,2.863686,0
1989-09-01,11.590000,11.700000,11.410000,11.700000,2.905908,0
1989-10-01,11.790000,12.130000,11.240000,11.390000,2.828914,0
1989-11-01,11.440000,11.470000,11.180000,11.410000,2.833881,0
1989-12-01,11.480000,11.510000,9.720000,10.090000,2.506036,0
1990-01-01,10.220000,10.230000,9.320000,9.470000,2.383881,0
1990-02-01,9.500000,9.730000,9.480000,9.690000,2.439261,0
1990-03-01,9.710000,10.070000,9.710000,9.950000,2.504711,0
1990-04-01,9.910000,10.100000,9.750000,9.805000,2.468210,0
1990-05-01,9.860000,10.770000,9.860000,10.760000,2.708613,0
1990-06-01,10.840000,10.930000,10.400000,10.575000,2.662043,0
1990-07-01,10.680000,10.930000,10.200000,10.200000,2.567644,0
1990-08-01,10.190000,10.190000,8.740000,9.215000,2.319690,0
1990-09-01,9.250000,9.290000,8.610000,8.710000,2.192566,0
1990-10-01,8.960000,9.020000,8.350000,8.560000,2.154807,0
1990-11-01,8.570000,9.305000,8.570000,9.305000,2.342346,0
1990-12-01,9.390000,9.620000,8.840000,9.010000,2.268086,0
1991-01-01,8.970000,9.820000,8.630000,9.820000,2.503211,0
1991-02-01,9.870000,10.570000,9.870000,10.570000,2.694394,0
1991-03-01,10.680000,10.950000,10.490000,10.755000,2.741552,0
1991-04-01,10.650000,11.290000,10.650000,10.770000,2.745376,0
1991-05-01,10.910000,11.235000,10.700000,11.235000,2.863908,0
1991-06-01,11.250000,11.270000,10.340000,10.415000,2.654883,0
1991-07-01,10.580000,11.040000,10.460000,11.040000,2.814201,0
1991-08-01,11.080000,11.220000,10.730000,11.210000,2.857536,0
1991-09-01,11.140000,11.180000,10.900000,11.155000,2.843516,0
1991-10-01,11.190000,11.500000,10.870000,11.495000,2.930185,0
1991-11-01,11.440000,11.570000,10.980000,10.990000,2.801456,0
1991-12-01,11.170000,11.465000,10.460000,11.465000,2.922538,0
1992-01-01,11.460000,11.900000,11.440000,11.455000,2.943023,0
1992-02-01,11.460000,11.840000,11.460000,11.740000,3.016244,0
1992-03-01,11.800000,11.820000,11.280000,11.300000,2.903199,0
1992-04-01,11.300000,11.470000,10.980000,11.235000,2.886500,0
1992-05-01,11.190000,11.440000,11.190000,11.420000,2.934030,0
1992-06-01,11.420000,11.420000,10.700000,10.975000,2.819701,0
1992-07-01,11.140000,11.300000,11.010000,11.295000,2.901915,0
1992-08-01,11.360000,11.360000,10.800000,11.020000,2.831262,0
1992-09-01,11.100000,11.620000,11.100000,11.200000,2.877507,0
1992-10-01,11.070000,11.440000,10.880000,11.370000,2.921184,0
1992-11-01,11.440000,12.125000,11.440000,12.125000,3.115159,0
1992-12-01,12.110000,12.320000,11.870000,12.170000,3.126721,0
1993-01-01,12.110000,12.570000,12.100000,12.395000,3.197141,0
1993-02-01,12.530000,12.650000,11.890000,12.150000,3.133945,0
1993-03-01,12.170000,12.535000,12.070000,12.280000,3.167477,0
1993-04-01,12.140000,12.140000,11.695000,12.010000,3.097834,0
1993-05-01,12.115000,12.780000,12.115000,12.670000,3.268073,0
1993-06-01,12.795000,12.840000,12.340000,12.645000,3.261624,0
1993-07-01,12.635000,12.820000,12.480000,12.750000,3.288709,0
1993-08-01,12.805000,13.575000,12.805000,13.575000,3.501507,0
1993-09-01,13.530000,13.755000,13.250000,13.605000,3.509245,0
1993-10-01,13.615000,14.080000,13.490000,13.930000,3.593075,0
1993-11-01,14.045000,14.045000,13.315000,13.680000,3.528592,0
1993-12-01,13.735000,13.790000,13.035000,13.375000,3.449919,0
1994-01-01,13.285000,13.715000,13.285000,13.715000,3.610032,0
1994-02-01,13.660000,13.745000,13.435000,13.605000,3.581078,0
1994-03-01,13.530000,13.965000,13.015000,13.040000,3.432360,0
1994-04-01,12.880000,13.220000,12.490000,12.990000,3.419199,0
1994-05-01,13.055000,13.195000,12.675000,13.180000,3.469210,0
1994-06-01,13.280000,13.330000,12.590000,12.705000,3.344181,0
1994-07-01,12.780000,13.160000,12.760000,13.160000,3.463946,0
1994-08-01,13.230000,13.875000,13.145000,13.810000,3.635037,0
1994-09-01,13.665000,13.780000,13.360000,13.445000,3.538963,0
1994-10-01,13.400000,13.730000,13.105000,13.725000,3.612664,0
1994-11-01,13.635000,13.665000,13.160000,13.330000,3.508693,0
1994-12-01,13.155000,13.315000,12.595000,12.765000,3.359975,0
1995-01-01,12.695000,13.105000,12.695000,12.900000,3.475739,0
1995-02-01,12.980000,13.500000,12.980000,13.485000,3.633360,0
1995-03-01,13.485000,14.080000,13.430000,13.910000,3.747870,0
1995-04-01,13.920000,14.370000,13.770000,14.370000,3.871812,0
1995-05-01,14.310000,15.015000,14.295000,14.790000,3.984976,0
1995-06-01,14.885000,15.975000,14.885000,15.660000,4.219386,0
1995-07-01,15.720000,16.490000,15.720000,16.400000,4.418769,0
1995-08-01,16.320000,16.790001,16.225000,16.545000,4.457838,0
1995-09-01,16.530001,16.955000,16.475000,16.584999,4.468615,0
1995-10-01,16.500000,16.584999,16.035000,16.275000,4.385089,0
1995-11-01,16.340000,16.780001,16.309999,16.775000,4.519807,0
1995-12-01,16.709999,16.930000,15.050000,15.270000,4.114305,0
1996-01-01,15.360000,15.670000,14.720000,15.670000,4.393861,0
1996-02-01,15.745000,16.424999,15.745000,15.990000,4.483588,0
1996-03-01,15.930000,16.165001,15.665000,15.780000,4.424705,0
1996-04-01,15.935000,16.565001,15.625000,16.525000,4.633604,0
1996-05-01,16.565001,16.754999,16.094999,16.610001,4.657437,0
1996-06-01,16.525000,16.590000,15.840000,16.115000,4.518639,0
1996-07-01,16.264999,16.264999,14.450000,14.895000,4.176551,0
1996-08-01,15.165000,15.610000,15.165000,15.385000,4.313948,0
1996-09-01,15.375000,16.285000,15.190000,16.275000,4.563502,0
1996-10-01,16.184999,16.650000,16.075001,16.280001,4.564905,0
1996-11-01,16.355000,17.790001,16.355000,17.790001,4.988309,0
1996-12-01,17.955000,17.975000,16.360001,16.570000,4.646220,0
1997-01-01,16.410000,17.559999,16.410000,17.559999,5.209212,0
1997-02-01,17.510000,17.790001,17.230000,17.230000,5.111317,0
1997-03-01,17.330000,17.750000,16.660000,16.660000,4.942225,0
1997-04-01,16.670000,17.110001,16.459999,17.110001,5.075720,0
1997-05-01,17.209999,18.370001,17.209999,18.240000,5.410936,0
1997-06-01,18.330000,19.100000,18.070000,18.639999,5.529596,0
1997-07-01,18.780001,20.190001,18.780001,20.190001,5.989408,0
1997-08-01,20.190001,20.670000,19.969999,20.139999,5.974575,0
1997-09-01,20.530001,21.469999,20.530001,21.250000,6.303858,0
1997-10-01,21.280001,21.770000,19.680000,20.590000,6.108069,0
1997-11-01,21.049999,21.180000,20.139999,20.620001,6.116970,0
1997-12-01,20.930000,21.139999,18.080000,18.780001,5.571129,0
1998-01-01,18.870001,19.030001,17.950001,19.030001,6.317570,0
1998-02-01,19.330000,20.379999,19.330000,20.250000,6.722585,0
1998-03-01,20.219999,21.010000,19.870001,20.990000,6.968251,0
1998-04-01,21.219999,21.639999,20.840000,21.500000,7.137559,0
1998-05-01,21.680000,21.809999,20.520000,20.520000,6.812220,0
1998-06-01,20.299999,21.639999,19.830000,21.500000,7.137559,0
1998-07-01,21.809999,22.690001,21.580000,21.629999,7.180716,0
1998-08-01,21.440001,21.440001,17.950001,17.950001,5.959033,0
1998-09-01,18.610001,20.490000,18.450001,19.459999,6.460321,0
1998-10-01,18.900000,20.910000,17.510000,20.910000,6.941691,0
1998-11-01,21.299999,23.010000,21.219999,22.580000,7.496097,0
1998-12-01,22.850000,23.830000,21.889999,22.400000,7.436340,0
1999-01-01,22.320000,24.150000,22.320000,24.150000,8.874571,0
1999-02-01,24.100000,24.180000,22.780001,23.160000,8.510770,0
1999-03-01,23.170000,24.320000,22.940001,23.750000,8.727579,0
1999-04-01,23.980000,25.309999,23.480000,24.530001,9.014213,0
1999-05-01,24.860001,26.049999,24.459999,24.790001,9.109757,0
1999-06-01,24.620001,26.670000,24.620001,26.670000,9.800611,0
1999-07-01,26.889999,27.700001,26.180000,26.360001,9.686696,0
1999-08-01,26.280001,26.940001,25.280001,26.200001,9.627899,0
1999-09-01,26.450001,27.590000,25.879999,26.090000,9.587476,0
1999-10-01,26.209999,27.780001,25.480000,27.780001,10.208514,0
1999-11-01,27.639999,29.840000,27.610001,28.980000,10.649487,0
1999-12-01,29.100000,30.309999,27.000000,29.139999,10.708282,0
2000-01-01,28.980000,30.040001,27.379999,29.070000,11.992110,0
2000-02-01,29.629999,33.049999,29.629999,33.049999,13.633962,0
2000-03-01,33.509998,35.230000,32.439999,34.279999,14.141370,0
2000-04-01,33.250000,34.639999,29.559999,32.880001,13.563834,0
2000-05-01,33.130001,33.130001,30.410000,31.860001,13.143057,0
2000-06-01,32.730000,34.740002,32.730000,33.820000,13.951606,0
2000-07-01,34.119999,35.380001,33.099998,33.549999,13.840222,0
2000-08-01,33.720001,35.910000,33.680000,35.910000,14.813785,0
2000-09-01,36.130001,36.130001,34.279999,34.459999,14.215621,0
2000-10-01,34.250000,34.250000,31.400000,33.750000,13.922729,0
2000-11-01,33.660000,34.070000,30.620001,30.620001,12.631524,0
2000-12-01,30.889999,32.880001,25.850000,27.080000,11.171187,0
2001-01-01,26.299999,28.570000,26.299999,28.320000,13.489896,0
2001-02-01,28.270000,28.270000,25.340000,25.340000,12.070411,0
2001-03-01,25.490000,25.809999,23.040001,23.260000,11.079624,0
2001-04-01,22.650000,25.879999,21.750000,25.639999,12.213307,0
2001-05-01,26.010000,27.270000,25.290001,25.639999,12.213307,0
2001-06-01,25.790001,26.610001,24.540001,25.480000,12.137093,0
2001-07-01,25.570000,25.570000,23.700001,24.790001,11.808423,0
2001-08-01,25.090000,25.270000,23.070000,23.200001,11.051044,0
2001-09-01,23.020000,23.020000,19.190001,20.230000,9.636319,0
2001-10-01,20.080000,22.230000,20.080000,21.389999,10.188870,0
2001-11-01,21.870001,23.670000,21.870001,23.430000,11.160603,0
2001-12-01,23.250000,24.379999,23.250000,23.709999,11.293976,0
2002-01-01,23.760000,24.129999,22.709999,23.059999,11.005540,0
2002-02-01,22.930000,22.930000,21.990000,22.389999,10.685776,0
2002-03-01,22.950001,23.900000,22.950001,23.410000,11.172578,0
2002-04-01,23.459999,23.459999,21.910000,22.110001,10.552144,0
2002-05-01,22.280001,22.580000,21.420000,21.870001,10.437604,0
2002-06-01,21.370001,21.450001,19.660000,20.020000,9.554678,0
2002-07-01,19.530001,19.889999,17.080000,18.379999,8.771977,0
2002-08-01,17.910000,19.590000,17.010000,18.570000,8.862658,0
2002-09-01,17.959999,18.830000,17.200001,17.290001,8.251765,0
2002-10-01,17.740000,18.870001,16.370001,18.670000,8.910381,0
2002-11-01,19.010000,20.010000,18.570000,20.010000,9.549906,0
2002-12-01,20.070000,20.070000,18.389999,18.469999,8.814929,0
2003-01-01,18.990000,19.570000,17.969999,18.100000,8.646961,0
2003-02-01,18.110001,18.110001,17.270000,17.959999,8.580079,0
2003-03-01,17.840000,18.870001,17.150000,18.010000,8.603964,0
2003-04-01,18.150000,19.549999,18.150000,19.490000,9.311010,0
2003-05-01,19.520000,20.840000,19.520000,20.840000,9.955949,0
2003-06-01,20.910000,21.740000,20.910000,21.110001,10.084937,0
2003-07-01,21.219999,21.980000,21.219999,21.570000,10.304693,0
2003-08-01,21.450001,22.490000,21.010000,22.490000,10.744206,0
2003-09-01,22.660000,22.940001,21.879999,21.879999,10.452791,0
2003-10-01,22.240000,23.290001,22.240000,23.250000,11.107284,0
2003-11-01,23.459999,23.610001,22.959999,23.610001,11.279266,0
2003-12-01,23.820000,24.540001,23.360001,24.540001,11.723557,0
2004-01-01,24.570000,25.840000,24.570000,25.190001,12.037137,0
2004-02-01,25.190001,25.830000,24.969999,25.660000,12.261732,0
2004-03-01,25.959999,26.000000,24.520000,25.389999,12.132709,0
2004-04-01,25.570000,26.030001,25.010000,25.010000,11.951125,0
2004-05-01,25.209999,25.360001,24.320000,25.330000,12.104039,0
2004-06-01,25.360001,25.690001,25.110001,25.660000,12.261732,0
2004-07-01,25.410000,25.410000,24.150000,24.620001,11.764760,0
2004-08-01,24.680000,24.680000,23.559999,24.430000,11.673970,0
2004-09-01,24.510000,25.280001,24.510000,25.059999,11.975016,0
2004-10-01,25.459999,25.660000,24.820000,25.559999,12.213943,0
2004-11-01,25.549999,26.809999,25.549999,26.639999,12.730026,0
2004-12-01,26.920000,27.389999,26.600000,27.379999,13.083636,0
2005-01-01,27.090000,27.090000,26.260000,26.709999,12.806545,0
2005-02-01,26.830000,27.530001,26.790001,27.270000,13.075050,0
2005-03-01,27.360001,27.760000,26.530001,26.879999,12.888057,0
2005-04-01,26.809999,27.129999,25.969999,26.200001,12.562021,0
2005-05-01,26.340000,27.510000,26.290001,27.410000,13.142173,0
2005-06-01,27.620001,28.270000,27.580000,27.840000,13.348344,0
2005-07-01,27.889999,29.370001,27.889999,29.219999,14.010007,0
2005-08-01,29.340000,29.709999,29.030001,29.510000,14.149052,0
2005-09-01,29.559999,29.959999,29.379999,29.770000,14.273717,0
2005-10-01,29.790001,29.790001,28.440001,29.250000,14.024394,0
2005-11-01,29.299999,30.969999,29.299999,30.610001,14.676467,0
2005-12-01,31.070000,31.600000,30.820000,30.860001,14.796333,0
2006-01-01,31.420000,32.459999,31.420000,32.419998,15.752158,0
2006-02-01,32.320000,32.320000,31.309999,31.590000,15.348879,0
2006-03-01,31.930000,32.349998,31.190001,32.209999,15.650126,0
2006-04-01,32.310001,33.049999,32.250000,32.779999,15.927076,0
2006-05-01,32.779999,33.400002,31.170000,31.570000,15.339164,0
2006-06-01,31.889999,32.029999,29.950001,31.700001,15.402328,0
2006-07-01,31.920000,31.920000,30.450001,31.350000,15.232274,0
2006-08-01,31.190001,31.930000,31.020000,31.930000,15.514076,0
2006-09-01,32.090000,32.259998,31.430000,32.160000,15.625832,0
2006-10-01,32.060001,33.599998,31.980000,33.369999,16.213743,0
2006-11-01,33.119999,34.310001,33.119999,34.270000,16.651033,0
2006-12-01,34.150002,34.619999,32.720001,32.869999,15.970801,0
2007-01-01,32.810001,33.369999,32.680000,33.360001,16.879580,0
2007-02-01,33.540001,33.869999,32.759998,32.880001,16.636707,0
2007-03-01,32.770000,33.610001,32.040001,33.330002,16.864399,0
2007-04-01,33.389999,35.049999,33.389999,34.619999,17.517115,0
2007-05-01,34.680000,35.950001,34.680000,35.950001,18.190071,0
2007-06-01,36.189999,36.380001,35.279999,35.900002,18.164774,0
2007-07-01,36.270000,37.299999,35.240002,35.340000,17.881420,0
2007-08-01,35.419998,36.150002,33.980000,35.770000,18.098993,0
2007-09-01,36.189999,37.490002,35.490002,37.490002,18.969288,0
2007-10-01,37.900002,38.380001,37.110001,38.380001,19.419609,0
2007-11-01,37.560001,38.119999,35.290001,36.619999,18.529078,0
2007-12-01,36.439999,37.389999,33.389999,34.009998,17.208466,0
2008-01-01,33.740002,33.799999,30.660000,32.049999,17.395998,0
2008-02-01,32.490002,32.599998,31.129999,31.760000,17.238590,0
2008-03-01,31.730000,31.840000,30.330000,31.330000,17.005199,0
2008-04-01,32.150002,33.230000,31.790001,32.930000,17.873638,0
2008-05-01,33.279999,34.349998,33.279999,33.930000,18.416416,0
2008-06-01,33.759998,34.139999,31.670000,31.719999,17.216885,0
2008-07-01,31.700001,31.700001,29.990000,30.629999,16.625254,0
2008-08-01,30.430000,30.969999,30.070000,30.610001,16.614399,0
2008-09-01,30.219999,30.219999,25.940001,26.950001,14.627836,0
2008-10-01,26.740000,26.740000,19.480000,22.230000,12.065928,0
2008-11-01,22.139999,23.059999,17.410000,20.389999,11.067220,0
2008-12-01,18.840000,20.980000,18.840000,20.480000,11.116069,0
2009-01-01,21.120001,21.450001,18.760000,19.360001,10.629732,0
2009-02-01,19.340000,20.469999,18.110001,18.110001,9.943412,0
2009-03-01,17.350000,20.430000,17.010000,19.660000,10.794447,0
2009-04-01,19.980000,21.570000,19.980000,21.570000,11.843145,0
2009-05-01,21.680000,22.990000,21.680000,22.990000,12.622806,0
2009-06-01,23.540001,23.660000,22.260000,22.950001,12.600843,0
2009-07-01,23.059999,24.430000,21.990000,24.430000,13.413447,0
2009-08-01,24.830000,25.180000,24.160000,24.930000,13.687974,0
2009-09-01,24.490000,26.340000,24.490000,26.020000,14.286447,0
2009-10-01,25.360001,27.049999,25.250000,25.410000,13.951520,0
2009-11-01,25.549999,27.309999,25.549999,26.820000,14.725690,0
2009-12-01,27.250000,27.570000,26.780001,27.330000,15.005711,0
2010-01-01,27.790001,28.100000,26.120001,26.120001,14.453806,0
2010-02-01,26.520000,27.080000,25.730000,26.900000,14.885425,0
2010-03-01,27.200001,28.500000,27.200001,28.469999,15.754206,0
2010-04-01,28.709999,29.430000,28.580000,28.660000,15.859346,0
2010-05-01,28.930000,28.930000,25.790001,26.330000,14.570014,0
2010-06-01,25.910000,27.080000,25.139999,25.139999,13.911512,0
2010-07-01,25.080000,27.030001,25.000000,26.700001,14.774755,0
2010-08-01,27.240000,27.299999,25.459999,25.530001,14.127324,0
2010-09-01,26.190001,27.920000,26.190001,27.830000,15.400055,0
2010-10-01,27.969999,29.000000,27.750000,29.000000,16.047487,0
2010-11-01,29.049999,30.010000,28.830000,28.860001,15.970017,0
2010-12-01,29.469999,30.459999,29.469999,30.440001,16.844330,0
2011-01-01,30.740000,31.250000,30.620001,30.959999,17.271317,0
2011-02-01,31.450001,32.330002,31.410000,32.000000,17.851490,0
2011-03-01,31.530001,32.150002,30.280001,32.049999,17.879379,0
2011-04-01,32.230000,32.930000,31.440001,32.930000,18.370298,0
2011-05-01,32.900002,32.900002,31.530001,32.369999,18.057896,0
2011-06-01,31.670000,31.830000,30.330000,31.830000,17.756653,0
2011-07-01,32.250000,32.590000,31.379999,31.379999,17.505617,0
2011-08-01,31.209999,31.209999,26.910000,29.230000,16.306217,0
2011-09-01,28.940001,29.139999,26.670000,26.670000,14.878100,0
2011-10-01,25.900000,30.209999,25.900000,29.459999,16.434528,0
2011-11-01,28.750000,30.010000,27.250000,29.299999,16.345270,0
2011-12-01,29.320000,29.500000,27.889999,28.730000,16.027288,0
2012-01-01,29.309999,30.850000,29.309999,30.790001,17.312420,0
2012-02-01,31.040001,32.340000,31.040001,32.150002,18.077114,0
2012-03-01,32.389999,33.130001,31.420000,32.919998,18.510063,0
2012-04-01,33.180000,33.180000,31.750000,32.860001,18.476330,0
2012-05-01,33.000000,33.000000,30.090000,30.590000,17.199968,0
2012-06-01,29.809999,31.540001,29.809999,31.540001,17.734129,0
2012-07-01,31.639999,32.070000,30.809999,31.809999,17.885942,0
2012-08-01,31.750000,32.990002,31.580000,32.799999,18.442593,0
2012-09-01,32.759998,34.490002,32.709999,33.860001,19.038603,0
2012-10-01,33.970001,34.410000,33.299999,33.439999,18.802448,0
2012-11-01,33.810001,34.139999,32.490002,34.139999,19.196039,0
2012-12-01,34.000000,34.959999,33.799999,34.349998,19.314119,0
2013-01-01,35.160000,36.209999,35.090000,35.889999,20.344709,0
2013-02-01,36.279999,36.509998,35.490002,36.090000,20.458080,0
2013-03-01,36.209999,37.290001,36.209999,37.290001,21.138319,0
2013-04-01,37.090000,37.930000,36.520000,37.930000,21.501108,0
2013-05-01,37.630001,39.880001,37.630001,39.009998,22.113323,0
2013-06-01,39.060001,39.340000,37.450001,38.459999,21.801546,0
2013-07-01,38.709999,40.849998,38.669998,40.599998,23.014633,0
2013-08-01,41.240002,41.340000,39.790001,39.930000,22.634834,0
2013-09-01,40.320000,42.549999,40.320000,42.009998,23.813910,0
2013-10-01,42.400002,43.980000,41.090000,43.610001,24.720894,0
2013-11-01,43.630001,44.689999,42.790001,44.689999,25.333101,0
2013-12-01,44.580002,44.630001,41.959999,43.000000,24.375103,0
2014-01-01,42.669998,43.599998,41.849998,42.119999,25.545765,0
2014-02-01,41.150002,44.380001,41.150002,44.349998,26.898256,0
