Date,Open,High,Low,Close,Adj Close,Volume
1993-02-01,18.049999,18.389999,17.709999,18.040001,3.850026,0
1993-03-01,18.040001,18.610001,18.040001,18.480000,3.977617,0
1993-04-01,18.400000,18.760000,18.080000,18.320000,3.943181,0
1993-05-01,18.450001,18.850000,18.450001,18.709999,4.027122,0
1993-06-01,18.870001,18.910000,18.459999,18.809999,4.070311,0
1993-07-01,18.770000,18.900000,18.530001,18.850000,4.078966,0
1993-08-01,18.930000,19.540001,18.920000,19.540001,4.228277,0
1993-09-01,19.510000,19.750000,19.280001,19.620001,4.268003,0
1993-10-01,19.730000,20.190001,19.700001,20.190001,4.391997,0
1993-11-01,20.270000,20.290001,17.580000,17.740000,3.859042,0
1993-12-01,17.780001,18.209999,17.780001,18.150000,4.414937,0
1994-01-01,18.080000,18.750000,18.080000,18.750000,4.560887,0
1994-02-01,18.700001,18.799999,18.110001,18.200001,4.427100,0
1994-03-01,18.059999,18.370001,17.510000,17.510000,4.301154,0
1994-04-01,17.309999,17.799999,17.309999,17.750000,4.360106,0
1994-05-01,17.799999,17.910000,17.440001,17.840000,4.382215,0
1994-06-01,17.879999,18.100000,17.420000,17.459999,4.312952,0
1994-07-01,17.510000,18.049999,17.510000,18.049999,4.458694,0
1994-08-01,18.139999,18.629999,18.100000,18.620001,4.599496,0
1994-09-01,18.540001,18.570000,18.090000,18.120001,4.500840,0
1994-10-01,18.070000,18.500000,17.780001,18.500000,4.595227,0
1994-11-01,18.350000,18.350000,17.040001,17.209999,4.274805,0
1994-12-01,17.080000,17.520000,16.940001,17.500000,4.472941,0
1995-01-01,17.480000,17.940001,17.480000,17.690001,4.521502,0
1995-02-01,17.730000,18.340000,17.730000,18.139999,4.636522,0
1995-03-01,18.070000,18.740000,17.889999,18.690001,4.856540,0
1995-04-01,18.730000,19.170000,18.730000,19.170000,4.981266,0
1995-05-01,19.139999,19.809999,19.120001,19.809999,5.147572,0
1995-06-01,19.840000,20.600000,19.770000,20.360001,5.317675,0
1995-07-01,20.450001,21.209999,20.450001,21.209999,5.539678,0
1995-08-01,21.160000,21.250000,20.930000,21.150000,5.524005,0
1995-09-01,21.200001,21.700001,21.200001,21.570000,5.660504,0
1995-10-01,21.500000,21.820000,21.330000,21.610001,5.671002,0
1995-11-01,21.730000,22.719999,21.730000,22.690001,5.954423,0
1995-12-01,22.150000,22.520000,21.900000,22.290001,5.849451,0
1996-01-01,22.459999,23.030001,21.809999,23.030001,6.202183,0
1996-02-01,23.080000,23.790001,23.030001,23.070000,6.212957,0
1996-03-01,23.180000,23.480000,22.780001,23.129999,6.311354,0
1996-04-01,23.389999,23.629999,22.879999,23.600000,6.439602,0
1996-05-01,23.570000,23.930000,23.059999,23.610001,6.442335,0
1996-06-01,23.540001,23.799999,23.230000,23.490000,6.436715,0
1996-07-01,23.610001,23.610001,22.059999,22.400000,6.138033,0
1996-08-01,22.680000,23.480000,22.680000,23.010000,6.305183,0
1996-09-01,23.070000,24.200001,22.959999,24.200001,6.659976,0
1996-10-01,24.240000,24.980000,24.240000,24.700001,6.797575,0
1996-11-01,24.620001,26.400000,24.620001,24.790001,6.822345,0
1996-12-01,24.840000,24.840000,23.910000,24.540001,7.203962,0
1997-01-01,24.420000,25.620001,24.420000,25.620001,7.521008,0
1997-02-01,25.580000,26.270000,25.200001,25.200001,7.397712,0
1997-03-01,25.299999,25.950001,24.700001,24.700001,7.378687,0
1997-04-01,24.709999,25.650000,24.129999,25.650000,7.662485,0
1997-05-01,25.639999,26.940001,25.639999,26.889999,8.032913,0
1997-06-01,26.920000,28.139999,26.860001,28.049999,8.410898,0
1997-07-01,28.200001,30.360001,28.200001,30.360001,9.103560,0
1997-08-01,30.270000,30.680000,29.090000,29.090000,8.722745,0
1997-09-01,29.770000,30.920000,29.670000,30.730000,9.245507,0
1997-10-01,30.910000,31.420000,28.650000,29.590000,8.902523,0
1997-11-01,30.209999,30.370001,27.120001,27.120001,8.159389,0
1997-12-01,27.379999,27.600000,26.530001,27.400000,9.127103,0
1998-01-01,27.490000,27.870001,26.260000,27.750000,9.243686,0
1998-02-01,28.240000,29.320000,28.240000,29.250000,9.743348,0
1998-03-01,29.330000,30.400000,29.040001,30.219999,10.140139,0
1998-04-01,30.430000,31.209999,30.129999,30.860001,10.354888,0
1998-05-01,31.160000,31.260000,30.000000,30.020000,10.073028,0
1998-06-01,29.910000,30.629999,29.070000,30.590000,10.297751,0
1998-07-01,30.900000,31.520000,29.940001,29.940001,10.078938,0
1998-08-01,29.790001,29.790001,26.030001,26.030001,8.762683,0
1998-09-01,26.660000,28.410000,26.370001,27.309999,9.225544,0
1998-10-01,26.620001,28.770000,25.639999,28.770000,9.718739,0
1998-11-01,29.139999,30.910000,29.110001,30.379999,10.262615,0
1998-12-01,30.450001,30.820000,28.500000,28.920000,9.769416,0
1999-01-01,28.920000,29.940001,28.600000,29.920000,11.032909,0
1999-02-01,29.879999,30.010000,28.650000,28.760000,10.605159,0
1999-03-01,28.780001,30.410000,28.620001,30.080000,11.363294,0
1999-04-01,30.240000,32.509998,30.240000,32.150002,12.145279,0
1999-05-01,32.700001,33.340000,31.260000,31.580000,11.929946,0
1999-06-01,31.629999,32.910000,31.629999,32.910000,12.470691,0
1999-07-01,33.150002,33.799999,32.470001,32.470001,12.303969,0
1999-08-01,32.419998,32.950001,31.580000,31.980000,12.118288,0
1999-09-01,32.209999,32.910000,30.790001,31.190001,11.855957,0
1999-10-01,31.120001,32.549999,30.440001,32.549999,12.372918,0
1999-11-01,32.299999,33.639999,32.250000,32.930000,12.517365,0
1999-12-01,33.040001,33.990002,31.379999,32.590000,12.388125,0
2000-01-01,32.240002,33.169998,31.389999,31.830000,12.979842,0
2000-02-01,32.099998,33.130001,30.870001,31.480000,12.837116,0
2000-03-01,31.889999,34.209999,31.459999,34.209999,14.218477,0
2000-04-01,34.259998,34.599998,31.879999,33.619999,13.973262,0
2000-05-01,33.869999,34.240002,32.520000,33.419998,13.890140,0
2000-06-01,33.889999,34.750000,33.740002,33.740002,14.064734,0
2000-07-01,34.169998,34.570000,32.939999,33.040001,13.772940,0
2000-08-01,33.389999,34.860001,33.389999,34.860001,14.531618,0
2000-09-01,35.130001,35.130001,33.560001,33.939999,14.188920,0
2000-10-01,33.930000,34.130001,31.860001,34.130001,14.268344,0
2000-11-01,34.090000,34.209999,32.290001,32.290001,13.499123,0
2000-12-01,32.470001,33.669998,29.940001,31.160000,13.026719,0
2001-01-01,30.600000,32.340000,30.600000,32.220001,14.310239,0
2001-02-01,32.349998,32.349998,29.610001,29.660000,13.173234,0
2001-03-01,29.730000,30.379999,27.520000,28.070000,12.666207,0
2001-04-01,27.670000,30.250000,26.959999,30.170000,13.613804,0
2001-05-01,30.540001,31.709999,29.990000,30.180000,13.618309,0
2001-06-01,30.240000,30.740000,28.809999,29.270000,13.250216,0
2001-07-01,29.469999,29.469999,27.879999,29.049999,13.150613,0
2001-08-01,29.230000,29.420000,27.320000,27.469999,12.435369,0
2001-09-01,27.389999,27.389999,23.299999,24.650000,11.198107,0
2001-10-01,24.480000,26.270000,24.480000,25.389999,11.534275,0
2001-11-01,25.860001,27.540001,25.860001,27.270000,12.388332,0
2001-12-01,27.080000,28.100000,26.870001,27.450001,12.470105,0
2002-01-01,27.510000,27.950001,26.250000,26.809999,12.224792,0
2002-02-01,26.700001,26.910000,25.910000,26.850000,12.243032,0
2002-03-01,27.379999,28.430000,27.379999,28.010000,12.820712,0
2002-04-01,28.040001,28.040001,26.950001,27.209999,12.454542,0
2002-05-01,27.440001,27.799999,26.780001,27.190001,12.445383,0
2002-06-01,26.770000,26.770000,25.000000,25.520000,11.723163,0
2002-07-01,25.100000,25.360001,21.000000,23.120001,10.620668,0
2002-08-01,22.670000,23.930000,21.590000,23.070000,10.597701,0
2002-09-01,22.340000,23.030001,20.870001,20.940001,9.660545,0
2002-10-01,21.500000,22.170000,19.730000,21.910000,10.108044,0
2002-11-01,22.190001,23.309999,21.879999,23.309999,10.753928,0
2002-12-01,23.340000,23.340000,22.049999,22.230000,10.255676,0
2003-01-01,22.820000,23.340000,21.160000,21.379999,9.949612,0
2003-02-01,21.480000,21.480000,20.459999,20.809999,9.684348,0
2003-03-01,20.780001,21.740000,19.860001,20.830000,9.740509,0
2003-04-01,21.059999,22.719999,21.059999,22.719999,10.624310,0
2003-05-01,22.690001,23.820000,22.690001,23.820000,11.138688,0
2003-06-01,24.020000,24.920000,24.020000,24.110001,11.322556,0
2003-07-01,24.180000,24.660000,24.000000,24.500000,11.505719,0
2003-08-01,24.350000,25.240000,24.000000,25.240000,11.853234,0
2003-09-01,25.480000,25.820000,24.879999,24.900000,11.741160,0
2003-10-01,25.350000,26.600000,25.350000,26.600000,12.542762,0
2003-11-01,26.750000,27.010000,26.440001,27.010000,12.736094,0
2003-12-01,27.299999,28.850000,27.299999,28.850000,13.603708,0
2004-01-01,28.900000,29.840000,28.900000,29.100000,13.771358,0
2004-02-01,29.139999,30.040001,28.930000,29.670000,14.041108,0
2004-03-01,30.070000,30.070000,28.309999,29.240000,13.884582,0
2004-04-01,29.379999,29.809999,28.540001,28.540001,13.552187,0
2004-05-01,28.740000,29.020000,27.809999,28.639999,13.599669,0
2004-06-01,28.700001,29.450001,28.540001,29.450001,14.034566,0
2004-07-01,29.219999,29.219999,28.370001,28.889999,13.767695,0
2004-08-01,28.950001,28.950001,27.950001,28.809999,13.729570,0
2004-09-01,28.910000,29.660000,28.910000,29.620001,14.166230,0
2004-10-01,29.990000,30.299999,29.389999,30.090000,14.391014,0
2004-11-01,30.129999,31.980000,30.080000,31.770000,15.194503,0
2004-12-01,32.049999,32.270000,31.240000,32.250000,15.424067,0
2005-01-01,31.980000,31.980000,30.990000,31.330000,15.108533,0
2005-02-01,31.600000,32.650002,31.600000,32.470001,15.658287,0
2005-03-01,32.549999,33.029999,31.490000,31.950001,15.455502,0
2005-04-01,31.900000,32.240002,30.680000,30.980000,14.986271,0
2005-05-01,31.190001,31.900000,30.709999,31.709999,15.339408,0
2005-06-01,31.950001,32.790001,31.879999,32.310001,15.678877,0
2005-07-01,32.380001,34.000000,32.380001,33.840000,16.421329,0
2005-08-01,33.959999,34.730000,33.660000,34.270000,16.630007,0
2005-09-01,34.480000,34.869999,34.250000,34.779999,16.927458,0
2005-10-01,34.740002,34.740002,32.750000,33.660000,16.382349,0
2005-11-01,33.630001,35.290001,33.630001,34.939999,17.005329,0
2005-12-01,35.410000,36.150002,35.400002,35.400002,17.229214,0
2006-01-01,36.049999,37.669998,36.049999,37.639999,18.469242,0
2006-02-01,37.660000,37.660000,36.599998,37.020000,18.165022,0
2006-03-01,37.360001,38.090000,36.570000,37.889999,18.647078,0
2006-04-01,38.139999,39.430000,38.139999,39.270000,19.326233,0
2006-05-01,39.369999,40.290001,37.680000,38.150002,18.775040,0
2006-06-01,38.470001,38.759998,35.830002,38.299999,18.903309,0
2006-07-01,38.570000,38.570000,37.009998,38.369999,18.937857,0
2006-08-01,38.240002,38.860001,38.099998,38.790001,19.145149,0
2006-09-01,39.000000,39.200001,38.099998,39.009998,19.313513,0
2006-10-01,38.910000,40.619999,38.720001,40.349998,19.976929,0
2006-11-01,40.160000,41.299999,40.099998,41.299999,20.447271,0
2006-12-01,41.200001,42.029999,40.049999,40.049999,19.828405,0
2007-01-01,39.900002,40.619999,39.369999,40.619999,21.014620,0
2007-02-01,40.970001,41.450001,40.119999,40.209999,20.802515,0
2007-03-01,40.009998,41.060001,39.020000,40.860001,21.232023,0
2007-04-01,40.880001,43.180000,40.880001,42.700001,22.188129,0
2007-05-01,42.750000,44.529999,42.750000,44.529999,23.139055,0
2007-06-01,44.799999,44.930000,43.439999,44.200001,23.030653,0
2007-07-01,44.730000,45.810001,42.720001,42.970001,22.389763,0
2007-08-01,43.080002,44.090000,41.150002,43.419998,22.624229,0
2007-09-01,43.830002,45.480000,42.849998,45.480000,23.766930,0
2007-10-01,46.040001,46.849998,45.060001,46.849998,24.482849,0
2007-11-01,45.680000,46.369999,42.930000,44.849998,23.437693,0
2007-12-01,44.720001,46.040001,42.450001,42.450001,22.183504,0
2008-01-01,42.150002,42.279999,37.889999,39.919998,22.137896,0
2008-02-01,40.490002,40.490002,38.730000,39.220001,21.749712,0
2008-03-01,39.230000,39.430000,37.639999,38.759998,21.703711,0
2008-04-01,39.680000,41.060001,39.299999,40.520000,22.689230,0
2008-05-01,40.830002,42.630001,40.830002,41.950001,23.489962,0
2008-06-01,41.730000,42.080002,38.709999,38.840000,21.810663,0
2008-07-01,38.779999,38.779999,36.790001,37.389999,20.996422,0
2008-08-01,37.090000,37.669998,36.650002,37.290001,20.940260,0
2008-09-01,36.759998,36.759998,31.629999,32.869999,18.517559,0
2008-10-01,32.560001,32.560001,23.299999,26.700001,15.041649,0
2008-11-01,26.620001,27.799999,20.950001,24.700001,13.914932,0
2008-12-01,22.650000,25.320000,22.650000,24.980000,14.072671,0
2009-01-01,25.780001,26.150000,22.650000,23.200001,13.189063,0
2009-02-01,23.139999,24.660000,21.340000,21.410000,12.171457,0
2009-03-01,20.350000,24.219999,20.010000,23.160000,13.237110,0
2009-04-01,23.559999,25.420000,23.559999,25.420000,14.528813,0
2009-05-01,25.629999,27.309999,25.629999,27.309999,15.609045,0
2009-06-01,28.030001,28.180000,26.070000,27.010000,15.507988,0
2009-07-01,27.170000,28.990000,25.650000,28.990000,16.644817,0
2009-08-01,29.510000,29.879999,28.540001,29.580000,16.983570,0
2009-09-01,29.000000,31.410000,28.930000,30.969999,17.853741,0
2009-10-01,30.139999,32.380001,29.980000,30.270000,17.450195,0
2009-11-01,30.430000,32.650002,30.430000,32.099998,18.505165,0
2009-12-01,32.650002,33.070000,32.009998,32.730000,18.868351,0
2010-01-01,33.310001,33.810001,31.459999,31.459999,18.202913,0
2010-02-01,31.940001,32.450001,30.830000,32.150002,18.602154,0
2010-03-01,32.540001,34.070000,32.540001,34.020000,19.684143,0
2010-04-01,34.320000,35.189999,34.060001,34.259998,19.895647,0
2010-05-01,34.599998,34.599998,30.620001,31.360001,18.211546,0
2010-06-01,30.830000,32.360001,30.000000,30.000000,17.421751,0
2010-07-01,29.969999,32.480000,29.889999,32.240002,18.796358,0
2010-08-01,32.919998,33.009998,30.820000,30.910000,18.020954,0
2010-09-01,31.840000,33.650002,31.840000,33.500000,19.530958,0
2010-10-01,33.669998,34.810001,33.380001,34.740002,20.327837,0
2010-11-01,34.790001,35.910000,34.439999,34.439999,20.152294,0
2010-12-01,35.200001,36.750000,35.200001,36.700001,21.474716,0
2011-01-01,37.009998,37.790001,36.810001,37.540001,22.093521,0
2011-02-01,38.139999,39.250000,38.040001,38.889999,22.888041,0
2011-03-01,38.349998,39.090000,36.730000,39.000000,22.952780,0
2011-04-01,39.270000,40.160000,38.270000,40.160000,23.708256,0
2011-05-01,40.139999,40.139999,38.400002,39.509998,23.324533,0
2011-06-01,38.630001,38.709999,37.049999,38.709999,22.852257,0
2011-07-01,39.180000,39.509998,37.610001,37.610001,22.273127,0
2011-08-01,37.369999,37.369999,32.110001,35.290001,20.899193,0
2011-09-01,34.939999,34.939999,32.029999,32.040001,18.974497,0
2011-10-01,31.070000,36.669998,31.070000,35.610001,21.167145,0
2011-11-01,34.689999,36.270000,32.930000,35.549999,21.131483,0
2011-12-01,35.540001,35.849998,33.880001,35.389999,21.036369,0
2012-01-01,36.070000,37.490002,35.939999,37.209999,22.281036,0
2012-02-01,37.540001,38.939999,37.540001,38.709999,23.179222,0
2012-03-01,39.000000,39.680000,37.830002,39.360001,23.568436,0
2012-04-01,39.700001,39.700001,37.860001,39.209999,23.553265,0
2012-05-01,39.410000,39.410000,36.029999,36.490002,21.919376,0
2012-06-01,35.560001,37.810001,35.560001,37.810001,22.712294,0
2012-07-01,37.889999,38.650002,36.990002,38.400002,23.145218,0
2012-08-01,38.349998,39.580002,38.009998,39.290001,23.681652,0
2012-09-01,39.180000,41.000000,39.119999,40.119999,24.181925,0
2012-10-01,40.299999,40.939999,39.630001,39.830002,24.082165,0
2012-11-01,40.299999,40.450001,38.599998,40.450001,24.457029,0
2012-12-01,40.270000,41.459999,40.160000,40.779999,24.656557,0
2013-01-01,41.700001,43.029999,41.639999,42.750000,26.020254,0
2013-02-01,43.139999,43.509998,42.250000,43.029999,26.190683,0
2013-03-01,43.119999,44.439999,43.119999,44.200001,26.902815,0
2013-04-01,43.950001,45.299999,43.459999,45.299999,27.650110,0
2013-05-01,44.910000,47.520000,44.910000,46.529999,28.400881,0
2013-06-01,46.740002,46.869999,44.520000,45.639999,27.857649,0
2013-07-01,45.849998,47.880001,45.799999,47.470001,29.053007,0
2013-08-01,48.070000,48.169998,46.240002,46.279999,28.324686,0
2013-09-01,46.580002,49.139999,46.580002,48.389999,29.616074,0
2013-10-01,48.799999,50.860001,47.480000,50.509998,30.994028,0
2013-11-01,50.520000,51.610001,49.959999,51.610001,31.669024,0
2013-12-01,51.480000,51.970001,50.740002,51.970001,31.889921,0
2014-01-01,51.520000,51.950001,49.860001,49.990002,31.405891,0
2014-02-01,48.889999,52.200001,48.889999,52.200001,32.794308,0
