Date,Open,High,Low,Close,Adj Close,Volume
1982-11-01,18.650000,19.639999,18.270000,18.900000,1.977696,0
1982-12-01,18.930000,19.389999,18.570000,19.280001,2.017459,0
1983-01-01,19.000000,20.780001,18.660000,19.129999,2.001763,0
1983-02-01,18.910000,19.980000,18.860001,19.750000,2.086802,0
1983-03-01,20.090000,20.389999,19.760000,20.389999,2.154425,0
1983-04-01,20.370001,21.500000,20.090000,21.500000,2.271709,0
1983-05-01,21.170000,22.389999,21.170000,22.040001,2.351063,0
1983-06-01,22.040001,22.750000,21.889999,22.200001,2.368130,0
1983-07-01,22.340000,23.299999,21.379999,21.379999,2.280658,0
1983-08-01,21.280001,21.700001,20.900000,21.700001,2.336009,0
1983-09-01,21.730000,22.700001,21.730000,22.180000,2.387682,0
1983-10-01,22.090000,22.799999,21.459999,21.459999,2.310173,0
1983-11-01,21.500000,22.230000,21.420000,22.150000,2.406139,0
1983-12-01,22.160000,22.160000,21.700001,22.080000,2.398535,0
1984-01-01,21.950001,23.490000,20.670000,20.709999,2.249714,0
1984-02-01,20.600000,20.629999,19.370001,19.680000,2.156183,0
1984-03-01,19.790001,20.240000,19.400000,20.200001,2.213155,0
1984-04-01,20.080000,20.080000,19.530001,19.700001,2.158375,0
1984-05-01,19.930000,19.969999,18.510000,18.530001,2.050798,0
1984-06-01,18.780001,19.049999,18.290001,18.590000,2.057439,0
1984-07-01,18.530001,18.600000,17.530001,17.900000,1.981072,0
1984-08-01,18.280001,20.150000,18.280001,20.080000,2.247272,0
1984-09-01,19.889999,20.309999,19.830000,20.030001,2.241675,0
1984-10-01,19.920000,19.930000,19.520000,19.670000,2.201387,0
1984-11-01,19.840000,20.299999,19.660000,19.660000,2.222571,0
1984-12-01,19.600000,20.080000,19.549999,20.080000,2.270052,0
1985-01-01,19.950001,20.730000,19.520000,20.330000,2.298313,0
1985-02-01,20.250000,20.770000,20.250000,20.559999,2.347926,0
1985-03-01,20.740000,20.740000,19.969999,20.230000,2.310239,0
1985-04-01,20.280001,20.280001,19.990000,19.990000,2.282832,0
1985-05-01,19.840000,21.230000,19.840000,21.070000,2.430423,0
1985-06-01,21.090000,21.270000,20.590000,21.200001,2.445417,0
1985-07-01,21.280001,21.740000,21.100000,21.270000,2.453491,0
1985-08-01,21.459999,21.459999,20.830000,21.090000,2.455454,0
1985-09-01,20.990000,20.990000,20.040001,20.180000,2.349505,0
1985-10-01,20.420000,20.740000,20.110001,20.730000,2.413539,0
1985-11-01,20.850000,22.209999,20.850000,22.200001,2.608855,0
1985-12-01,22.090000,23.129999,22.090000,23.129999,2.718145,0
1986-01-01,23.010000,23.480000,21.410000,21.690001,2.548922,0
1986-02-01,21.850000,22.920000,21.790001,22.910000,2.714828,0
1986-03-01,22.820000,23.690001,22.760000,23.690001,2.807256,0
1986-04-01,23.379999,23.959999,22.850000,23.260000,2.756302,0
1986-05-01,23.160000,24.120001,23.110001,24.090000,2.873848,0
1986-06-01,23.900000,23.910000,23.370001,23.809999,2.840446,0
1986-07-01,23.809999,23.920000,21.930000,22.040001,2.629289,0
1986-08-01,22.000000,23.850000,22.000000,23.850000,2.865629,0
1986-09-01,23.559999,24.100000,22.459999,22.610001,2.716641,0
1986-10-01,22.820000,23.559999,22.820000,23.559999,2.830787,0
1986-11-01,23.639999,24.070000,23.160000,24.070000,2.912157,0
1986-12-01,24.000000,24.360001,19.719999,19.719999,2.385863,0
1987-01-01,19.959999,21.950001,19.959999,21.570000,2.609689,0
1987-02-01,21.750000,22.730000,21.750000,22.610001,2.751887,0
1987-03-01,22.530001,23.629999,22.530001,23.040001,2.804225,0
1987-04-01,22.980000,23.650000,22.280001,22.730000,2.766493,0
1987-05-01,22.690001,23.379999,22.370001,23.090000,2.810309,0
1987-06-01,23.030001,24.280001,22.980000,24.059999,2.928370,0
1987-07-01,24.040001,25.670000,24.040001,25.670000,3.141587,0
1987-08-01,25.719999,26.840000,25.530001,26.350000,3.224807,0
1987-09-01,26.059999,26.230000,25.299999,26.190001,3.222225,0
1987-10-01,26.500000,26.620001,18.340000,19.799999,2.436045,0
1987-11-01,20.170000,20.170000,18.770000,18.770000,2.309321,0
1987-12-01,18.850000,18.889999,17.219999,18.480000,2.273642,0
1988-01-01,19.030001,19.320000,18.360001,19.059999,2.371476,0
1988-02-01,19.059999,20.160000,18.900000,20.160000,2.508340,0
1988-03-01,20.129999,20.600000,19.959999,20.120001,2.503364,0
1988-04-01,19.980000,20.990000,19.980000,20.420000,2.558439,0
1988-05-01,20.410000,20.500000,19.799999,20.459999,2.563450,0
1988-06-01,20.709999,21.400000,20.700001,21.309999,2.669947,0
1988-07-01,21.219999,21.459999,20.580000,20.969999,2.644856,0
1988-08-01,21.010000,21.100000,20.180000,20.440001,2.578010,0
1988-09-01,20.230000,20.930000,20.230000,20.930000,2.639812,0
1988-10-01,20.860001,21.639999,20.809999,21.370001,2.713758,0
1988-11-01,21.330000,21.370001,20.430000,20.980000,2.664233,0
1988-12-01,20.889999,21.230000,19.969999,20.340000,2.582958,0
1989-01-01,20.230000,21.480000,20.230000,21.480000,2.753817,0
1989-02-01,21.459999,21.719999,21.150000,21.280001,2.728177,0
1989-03-01,21.180000,21.820000,21.030001,21.410000,2.744844,0
1989-04-01,21.530001,22.410000,21.490000,22.410000,2.891599,0
1989-05-01,22.389999,23.170000,22.200001,23.170000,2.989665,0
1989-06-01,23.240000,23.530001,22.790001,22.790001,2.940631,0
1989-07-01,22.860001,24.490000,22.860001,24.490000,3.179021,0
1989-08-01,24.420000,25.059999,24.420000,25.040001,3.250417,0
1989-09-01,25.180000,25.180000,24.330000,24.540001,3.185513,0
1989-10-01,24.670000,25.150000,23.450001,23.719999,3.096713,0
