Date,Open,High,Low,Close,Adj Close,Volume
1993-02-01,25.850000,26.100000,23.680000,24.480000,6.594604,0
1993-03-01,24.510000,25.639999,24.510000,25.180000,6.783175,0
1993-04-01,24.959999,24.959999,23.559999,23.990000,6.462606,0
1993-05-01,24.260000,25.280001,24.260000,24.950001,6.721218,0
1993-06-01,25.080000,25.129999,24.080000,25.070000,6.753545,0
1993-07-01,24.930000,25.049999,24.400000,24.620001,6.632319,0
1993-08-01,24.740000,25.299999,24.700001,25.160000,6.777789,0
1993-09-01,25.190001,25.910000,24.709999,25.650000,6.909789,0
1993-10-01,25.610001,26.160000,25.490000,25.889999,6.974441,0
1993-11-01,26.059999,26.059999,25.139999,25.680000,6.917871,0
1993-12-01,25.920000,26.240000,25.400000,25.719999,6.928647,0
1994-01-01,25.549999,26.660000,25.549999,26.660000,7.215260,0
1994-02-01,26.650000,26.830000,25.809999,26.080000,7.058289,0
1994-03-01,25.940001,26.760000,25.010000,25.049999,6.779530,0
1994-04-01,24.600000,25.570000,24.260000,24.950001,6.752466,0
1994-05-01,25.200001,25.670000,24.420000,25.650000,6.941914,0
1994-06-01,25.799999,25.930000,24.040001,24.360001,6.592790,0
1994-07-01,24.379999,24.920000,24.260000,24.840000,6.722697,0
1994-08-01,24.950001,26.469999,24.700001,26.440001,7.155720,0
1994-09-01,26.290001,26.600000,25.629999,25.780001,6.977098,0
1994-10-01,25.760000,26.219999,25.170000,26.200001,7.090767,0
1994-11-01,26.090000,26.139999,25.260000,25.690001,6.952740,0
1994-12-01,25.500000,25.680000,22.430000,22.629999,6.124582,0
1995-01-01,22.559999,23.160000,22.559999,23.100000,6.301258,0
1995-02-01,23.200001,24.129999,23.200001,24.120001,6.579495,0
1995-03-01,24.090000,24.840000,23.879999,24.670000,6.729525,0
1995-04-01,24.740000,25.350000,24.719999,25.350000,6.915016,0
1995-05-01,25.270000,26.670000,25.270000,26.490000,7.225987,0
1995-06-01,26.629999,27.959999,26.629999,27.570000,7.520590,0
1995-07-01,27.650000,28.950001,27.650000,28.799999,7.856112,0
1995-08-01,28.670000,29.090000,28.360001,28.959999,7.899758,0
1995-09-01,28.950001,30.320000,28.950001,29.980000,8.177995,0
1995-10-01,29.750000,30.139999,28.930000,29.770000,8.120710,0
1995-11-01,29.950001,30.700001,29.950001,30.700001,8.374397,0
1995-12-01,30.610001,30.980000,27.120001,27.440001,7.485130,0
1996-01-01,27.570000,28.420000,26.190001,28.420000,7.814742,0
1996-02-01,28.590000,29.480000,28.500000,29.020000,7.979728,0
1996-03-01,28.940001,29.700001,28.650000,29.410000,8.086967,0
1996-04-01,29.639999,30.520000,28.799999,30.469999,8.378440,0
1996-05-01,30.570000,31.410000,30.010000,31.240000,8.590169,0
1996-06-01,31.150000,31.530001,30.440001,30.920000,8.502177,0
1996-07-01,31.240000,31.240000,28.629999,29.590000,8.136462,0
1996-08-01,30.139999,31.370001,30.139999,30.809999,8.471930,0
1996-09-01,30.850000,33.189999,30.520000,33.169998,9.120868,0
1996-10-01,33.150002,34.070000,33.150002,33.560001,9.228107,0
1996-11-01,33.540001,35.630001,33.540001,35.630001,9.797302,0
1996-12-01,35.750000,35.750000,30.430000,31.330000,8.614916,0
1997-01-01,31.030001,33.560001,31.030001,33.279999,10.245649,0
1997-02-01,33.299999,33.880001,32.500000,32.500000,10.005515,0
1997-03-01,32.560001,33.279999,30.740000,30.740000,9.463679,0
1997-04-01,30.809999,32.380001,30.530001,32.380001,9.968574,0
1997-05-01,32.490002,35.000000,32.490002,34.980000,10.769014,0
1997-06-01,35.110001,36.180000,34.599998,35.709999,10.993755,0
1997-07-01,35.889999,39.470001,35.889999,39.470001,12.151316,0
1997-08-01,39.290001,39.990002,38.320000,38.630001,11.892711,0
1997-09-01,39.270000,40.799999,39.099998,40.410000,12.440705,0
1997-10-01,40.500000,41.779999,37.680000,39.160000,12.055880,0
1997-11-01,40.139999,40.630001,38.369999,39.459999,12.148236,0
1997-12-01,40.130001,40.580002,33.189999,34.740002,10.695127,0
1998-01-01,34.779999,34.860001,32.820000,34.830002,12.213572,0
1998-02-01,35.560001,37.680000,35.560001,37.599998,13.184907,0
1998-03-01,37.470001,39.150002,37.060001,39.139999,13.724926,0
1998-04-01,39.419998,40.580002,38.919998,40.070000,14.051045,0
1998-05-01,40.340000,40.369999,38.520000,38.720001,13.577647,0
1998-06-01,38.380001,40.779999,37.990002,40.779999,14.300016,0
1998-07-01,41.290001,43.139999,40.000000,40.000000,14.026497,0
1998-08-01,39.779999,39.779999,32.529999,32.529999,11.407047,0
1998-09-01,33.740002,36.040001,32.810001,34.009998,11.926028,0
1998-10-01,32.430000,37.009998,29.650000,37.009998,12.978021,0
1998-11-01,37.619999,40.410000,37.299999,39.369999,13.805583,0
1998-12-01,39.880001,40.930000,36.599998,40.209999,14.100134,0
1999-01-01,40.110001,43.139999,40.110001,43.139999,16.183401,0
1999-02-01,43.180000,43.180000,40.619999,41.139999,15.433128,0
1999-03-01,41.139999,43.340000,40.790001,42.990002,16.127132,0
1999-04-01,43.180000,44.759998,42.330002,43.709999,16.397230,0
1999-05-01,44.320000,45.570000,42.459999,43.470001,16.307196,0
1999-06-01,43.299999,46.700001,43.290001,46.700001,17.518888,0
1999-07-01,47.130001,48.279999,45.049999,45.049999,16.899912,0
1999-08-01,44.970001,46.450001,43.110001,44.730000,16.779867,0
1999-09-01,44.900002,46.439999,44.000000,44.340000,16.633562,0
1999-10-01,44.139999,47.349998,42.320000,47.349998,17.762724,0
1999-11-01,47.000000,51.160000,46.939999,49.639999,18.621790,0
1999-12-01,50.189999,53.610001,47.740002,53.610001,20.111082,0
2000-01-01,52.959999,53.959999,49.810001,52.040001,20.806602,0
2000-02-01,52.950001,57.459999,52.950001,57.459999,22.973618,0
2000-03-01,58.380001,63.139999,57.430000,61.369999,24.536915,0
2000-04-01,59.709999,61.279999,52.529999,58.540001,23.405422,0
2000-05-01,59.080002,59.080002,53.299999,56.330002,22.521826,0
2000-06-01,58.110001,61.230000,58.110001,58.799999,23.509378,0
2000-07-01,59.490002,62.150002,56.639999,57.439999,22.965626,0
2000-08-01,57.380001,62.119999,57.250000,62.119999,24.836782,0
2000-09-01,62.380001,62.380001,57.759998,58.110001,23.233503,0
2000-10-01,58.000000,58.000000,52.799999,57.130001,22.841681,0
2000-11-01,56.810001,57.540001,51.230000,51.230000,20.482744,0
2000-12-01,51.930000,51.930000,45.049999,47.570000,19.019409,0
2001-01-01,45.840000,50.869999,45.840000,50.669998,22.539730,0
2001-02-01,50.570000,50.570000,45.430000,45.430000,20.208801,0
2001-03-01,45.580002,46.610001,41.330002,42.619999,18.958817,0
2001-04-01,41.930000,46.869999,40.330002,46.869999,20.849363,0
2001-05-01,47.400002,49.459999,46.220001,46.560001,20.711466,0
2001-06-01,46.740002,47.720001,44.180000,45.070000,20.048656,0
2001-07-01,45.389999,45.389999,42.410000,44.369999,19.737278,0
2001-08-01,44.610001,44.980000,40.849998,41.110001,18.287123,0
2001-09-01,40.889999,40.889999,34.240002,36.299999,16.147469,0
2001-10-01,36.029999,39.619999,36.029999,38.119999,16.957067,0
2001-11-01,38.910000,41.599998,38.910000,40.910000,18.198156,0
2001-12-01,40.580002,41.439999,39.660000,40.560001,18.042459,0
2002-01-01,40.580002,41.150002,38.020000,38.750000,17.661966,0
2002-02-01,38.470001,38.470001,36.580002,37.480000,17.083111,0
2002-03-01,38.279999,40.200001,38.279999,39.430000,17.971909,0
2002-04-01,39.470001,39.470001,36.560001,37.040001,16.882563,0
2002-05-01,37.419998,38.080002,35.970001,36.470001,16.638691,0
2002-06-01,35.580002,35.759998,32.419998,32.990002,15.068007,0
2002-07-01,32.180000,33.020000,27.320000,30.370001,13.871334,0
2002-08-01,29.540001,32.369999,27.770000,30.719999,14.031197,0
2002-09-01,29.469999,30.750000,27.850000,28.030001,12.802553,0
2002-10-01,28.910000,30.620001,26.469999,30.320000,13.848496,0
2002-11-01,30.809999,32.400002,30.139999,32.400002,14.798529,0
2002-12-01,32.320000,32.320000,29.730000,29.910000,13.661233,0
2003-01-01,30.889999,31.610001,28.879999,29.200001,13.336946,0
2003-02-01,29.219999,29.219999,27.690001,28.680000,13.099437,0
2003-03-01,28.430000,30.600000,27.330000,28.920000,13.209055,0
2003-04-01,29.209999,31.580000,29.209999,31.400000,14.341783,0
2003-05-01,31.350000,33.189999,31.350000,33.189999,15.159353,0
2003-06-01,33.330002,34.639999,33.250000,33.380001,15.246136,0
2003-07-01,33.570000,34.820000,33.570000,34.330002,15.680044,0
2003-08-01,34.060001,35.389999,33.389999,35.389999,16.164194,0
2003-09-01,35.790001,36.430000,34.720001,34.770000,15.881013,0
2003-10-01,35.509998,36.830002,35.509998,36.660000,16.744261,0
2003-11-01,36.939999,37.150002,36.009998,37.150002,16.968063,0
2003-12-01,37.610001,38.720001,37.029999,38.720001,17.685158,0
2004-01-01,38.700001,40.459999,38.700001,39.430000,18.009443,0
2004-02-01,39.570000,40.189999,39.099998,39.529999,18.055117,0
2004-03-01,39.959999,40.049999,37.639999,39.049999,17.835880,0
2004-04-01,39.310001,40.009998,38.150002,38.150002,17.424809,0
2004-05-01,38.480000,38.880001,37.410000,38.810001,17.726261,0
2004-06-01,38.849998,39.599998,38.639999,39.549999,18.064247,0
2004-07-01,39.189999,39.189999,37.299999,37.990002,17.351730,0
2004-08-01,38.169998,38.169998,36.340000,37.570000,17.159897,0
2004-09-01,37.669998,38.610001,37.669998,38.020000,17.365433,0
2004-10-01,38.669998,39.000000,37.599998,38.790001,17.717125,0
2004-11-01,38.759998,40.400002,38.759998,39.930000,18.237812,0
2004-12-01,40.540001,41.310001,40.139999,41.220001,18.827015,0
2005-01-01,40.970001,40.970001,39.430000,40.070000,18.301756,0
2005-02-01,40.240002,40.930000,40.070000,40.490002,18.493589,0
2005-03-01,40.770000,41.279999,39.639999,40.060001,18.297190,0
2005-04-01,39.770000,40.380001,38.750000,39.259998,17.931791,0
2005-05-01,39.369999,41.040001,39.369999,40.790001,18.630615,0
2005-06-01,41.119999,41.310001,40.220001,40.220001,18.370274,0
2005-07-01,40.250000,42.150002,40.250000,41.840000,19.110197,0
2005-08-01,41.959999,42.290001,40.990002,41.450001,18.932066,0
2005-09-01,41.380001,42.070000,40.930000,41.630001,19.014280,0
2005-10-01,41.549999,41.549999,39.970001,41.470001,18.941198,0
2005-11-01,41.430000,43.930000,41.430000,43.259998,19.758772,0
2005-12-01,43.919998,44.000000,42.910000,42.910000,19.598911,0
2006-01-01,43.720001,44.810001,43.619999,44.580002,20.477562,0
2006-02-01,44.590000,44.750000,43.419998,44.209999,20.307606,0
2006-03-01,44.810001,45.029999,43.880001,44.869999,20.610771,0
2006-04-01,44.889999,45.680000,44.730000,45.070000,20.702637,0
2006-05-01,44.790001,45.459999,42.230000,42.590000,19.563465,0
2006-06-01,43.230000,43.320000,40.700001,42.750000,19.636961,0
2006-07-01,43.099998,43.099998,40.279999,41.509998,19.067371,0
2006-08-01,41.160000,43.150002,41.160000,43.080002,19.788544,0
2006-09-01,43.270000,44.330002,42.599998,44.139999,20.275448,0
2006-10-01,43.790001,45.369999,43.790001,45.099998,20.716419,0
2006-11-01,44.580002,46.889999,44.540001,46.360001,21.295193,0
2006-12-01,46.090000,46.880001,46.000000,46.130001,21.189545,0
2007-01-01,46.150002,47.459999,46.150002,47.340000,21.745350,0
2007-02-01,47.560001,48.459999,46.389999,46.630001,21.419216,0
2007-03-01,46.490002,47.970001,45.439999,47.360001,21.754539,0
2007-04-01,47.470001,49.520000,47.470001,48.830002,22.429773,0
2007-05-01,48.799999,50.549999,48.799999,50.549999,23.219847,0
2007-06-01,50.669998,50.980000,49.330002,50.380001,23.141754,0
2007-07-01,50.959999,52.959999,49.750000,49.799999,22.875338,0
2007-08-01,50.000000,51.430000,47.700001,50.669998,23.274967,0
2007-09-01,51.240002,54.070000,49.980000,54.020000,24.813768,0
2007-10-01,54.779999,55.919998,53.599998,55.310001,25.406326,0
2007-11-01,54.000000,54.529999,50.060001,52.610001,24.166098,0
2007-12-01,52.299999,52.910000,50.230000,51.400002,23.610289,0
2008-01-01,50.779999,50.889999,44.950001,46.740002,21.928377,0
2008-02-01,47.299999,47.299999,44.730000,45.709999,21.445145,0
2008-03-01,45.560001,46.450001,43.150002,45.369999,21.285633,0
2008-04-01,47.029999,49.209999,45.990002,49.049999,23.012127,0
2008-05-01,49.830002,51.240002,49.290001,50.889999,23.875376,0
2008-06-01,50.369999,51.310001,46.860001,46.860001,21.984676,0
2008-07-01,47.049999,47.049999,44.220001,45.320000,21.262177,0
2008-08-01,44.959999,46.310001,44.060001,45.490002,21.341930,0
2008-09-01,44.930000,44.930000,36.650002,38.680000,18.146976,0
2008-10-01,38.029999,38.029999,26.219999,31.100000,14.590767,0
2008-11-01,30.879999,32.240002,23.020000,27.139999,12.732907,0
2008-12-01,24.680000,27.850000,24.680000,27.809999,13.047244,0
2009-01-01,28.830000,29.129999,25.590000,26.980000,12.657842,0
2009-02-01,26.980000,28.809999,25.170000,25.190001,11.818052,0
2009-03-01,23.990000,28.520000,23.650000,27.459999,12.883037,0
2009-04-01,27.680000,30.440001,27.680000,30.440001,14.281126,0
2009-05-01,30.600000,32.430000,30.500000,32.430000,15.214747,0
2009-06-01,33.240002,33.419998,31.570000,32.660000,15.322654,0
2009-07-01,32.680000,34.980000,31.080000,34.939999,16.392326,0
2009-08-01,35.520000,35.779999,34.139999,35.419998,16.617521,0
2009-09-01,34.849998,37.700001,34.759998,37.060001,17.386940,0
2009-10-01,36.049999,38.669998,35.880001,36.200001,16.983467,0
2009-11-01,36.430000,38.939999,36.430000,38.250000,17.945238,0
2009-12-01,38.810001,40.279999,38.279999,39.930000,18.733419,0
2010-01-01,40.560001,40.919998,37.660000,37.660000,17.668434,0
2010-02-01,38.250000,39.169998,37.139999,38.830002,18.217350,0
2010-03-01,39.270000,41.430000,39.270000,41.349998,19.399622,0
2010-04-01,41.529999,42.509998,40.849998,40.849998,19.165045,0
2010-05-01,41.240002,41.240002,36.430000,37.340000,17.534731,0
2010-06-01,36.650002,38.480000,35.209999,35.209999,16.534491,0
2010-07-01,35.209999,37.889999,35.130001,37.189999,17.464293,0
2010-08-01,37.939999,38.200001,35.630001,35.630001,16.731722,0
2010-09-01,36.689999,39.590000,36.689999,39.410000,18.506798,0
2010-10-01,39.500000,41.189999,39.180000,41.189999,19.342678,0
2010-11-01,41.220001,42.549999,40.869999,41.279999,19.384941,0
2010-12-01,42.090000,43.759998,42.090000,43.580002,20.465014,0
2011-01-01,43.970001,44.590000,43.630001,44.090000,20.704508,0
2011-02-01,44.759998,46.349998,44.599998,45.770000,21.493427,0
2011-03-01,45.020000,46.000000,42.919998,45.520000,21.376034,0
2011-04-01,45.709999,46.919998,44.580002,46.919998,22.033466,0
2011-05-01,46.840000,46.840000,45.110001,46.369999,21.775187,0
2011-06-01,45.299999,45.880001,43.509998,45.880001,21.545086,0
2011-07-01,46.529999,47.299999,45.299999,45.299999,21.272718,0
2011-08-01,45.080002,45.080002,38.910000,42.660000,20.032980,0
2011-09-01,42.270000,42.529999,39.150002,39.150002,18.384706,0
2011-10-01,38.070000,44.700001,38.070000,43.619999,20.483799,0
2011-11-01,42.540001,44.669998,40.430000,43.419998,20.389875,0
2011-12-01,43.459999,43.750000,41.369999,42.820000,20.108122,0
2012-01-01,43.500000,45.189999,43.500000,45.119999,21.224745,0
2012-02-01,45.529999,47.889999,45.529999,47.580002,22.381947,0
2012-03-01,47.939999,49.189999,46.669998,48.799999,22.955841,0
2012-04-01,49.279999,49.279999,47.340000,48.660000,22.889982,0
2012-05-01,48.740002,48.799999,44.910000,45.450001,21.379978,0
2012-06-01,44.259998,46.730000,44.259998,46.250000,21.756308,0
2012-07-01,46.360001,47.200001,45.299999,46.770000,22.000917,0
2012-08-01,46.660000,48.689999,46.389999,48.380001,22.758274,0
2012-09-01,48.270000,50.270000,48.169998,49.200001,23.144005,0
2012-10-01,49.270000,49.799999,47.529999,47.529999,22.358425,0
2012-11-01,47.529999,48.610001,45.990002,48.529999,22.828831,0
2012-12-01,48.279999,48.820000,47.430000,48.380001,22.758274,0
2013-01-01,49.599998,50.590000,49.560001,50.360001,23.838789,0
2013-02-01,50.889999,51.509998,50.020000,50.959999,24.122812,0
2013-03-01,51.000000,52.619999,51.000000,52.619999,24.908600,0
2013-04-01,52.220001,52.939999,50.759998,52.939999,25.060078,0
2013-05-01,52.330002,55.209999,52.330002,53.820000,25.476643,0
2013-06-01,53.910000,54.040001,51.369999,52.520000,24.861263,0
2013-07-01,52.980000,55.500000,52.939999,55.200001,26.129889,0
2013-08-01,56.220001,56.480000,53.980000,54.139999,25.628119,0
2013-09-01,54.650002,57.299999,54.650002,56.500000,26.745264,0
2013-10-01,57.040001,59.439999,54.930000,58.790001,27.829277,0
2013-11-01,58.840000,60.540001,57.669998,60.540001,28.657673,0
2013-12-01,60.419998,60.680000,57.290001,59.869999,28.340515,0
2014-01-01,59.340000,60.380001,57.340000,58.130001,28.736799,0
2014-02-01,56.709999,61.820000,56.709999,61.730000,30.516468,0
2014-03-01,61.209999,62.430000,59.279999,59.810001,29.567312,0
2014-04-01,60.669998,60.840000,56.970001,59.230000,29.280584,0
2014-05-01,59.459999,61.919998,58.959999,61.740002,30.521418,0
2014-06-01,61.779999,63.630001,61.779999,63.630001,31.455742,0
2014-07-01,64.290001,65.379997,63.200001,63.709999,31.495295,0
2014-08-01,63.650002,66.480003,62.980000,66.400002,32.825104,0
2014-09-01,66.709999,66.709999,65.199997,65.540001,32.399963,0
2014-10-01,64.540001,67.139999,60.840000,67.139999,33.190929,0
2014-11-01,67.110001,69.080002,66.830002,69.080002,34.149975,0
2014-12-01,68.169998,69.169998,56.919998,59.330002,29.330021,0
2015-01-01,59.240002,59.709999,57.320000,58.400002,33.541901,0
2015-02-01,58.919998,62.639999,58.919998,62.180000,35.712933,0
