Date,Open,High,Low,Close,Adj Close,Volume
1985-09-01,15.410000,15.460000,14.970000,15.250000,3.691982,0
1985-10-01,15.490000,15.890000,15.150000,15.890000,3.846925,0
1985-11-01,16.040001,17.129999,16.040001,17.120001,4.144705,0
1985-12-01,17.020000,17.950001,17.000000,17.950001,4.345645,0
1986-01-01,17.860001,18.059999,15.920000,16.530001,4.001867,0
1986-02-01,16.680000,17.799999,16.660000,17.799999,4.403442,0
1986-03-01,17.730000,19.100000,17.730000,19.100000,4.725042,0
1986-04-01,18.920000,19.799999,18.309999,19.309999,4.776992,0
1986-05-01,19.209999,20.030001,19.070000,19.920000,4.927898,0
1986-06-01,19.750000,19.950001,19.510000,19.950001,4.935318,0
1986-07-01,20.040001,20.160000,19.150000,19.450001,4.811627,0
1986-08-01,19.299999,20.570000,19.160000,20.570000,5.088696,0
1986-09-01,20.450001,20.670000,19.030001,19.330000,4.781939,0
1986-10-01,19.410000,19.610001,19.100000,19.549999,4.836365,0
1986-11-01,19.639999,20.170000,19.160000,20.170000,4.989744,0
1986-12-01,20.230000,20.600000,16.959999,16.959999,4.195638,0
1987-01-01,17.120001,18.260000,17.120001,17.889999,4.425707,0
1987-02-01,18.090000,19.010000,18.049999,19.010000,4.778671,0
1987-03-01,18.969999,19.840000,18.969999,19.389999,4.874193,0
1987-04-01,19.389999,19.959999,19.000000,19.340000,4.861625,0
1987-05-01,19.389999,19.850000,18.730000,19.129999,4.808836,0
1987-06-01,19.080000,20.080000,19.070000,19.780001,4.972232,0
1987-07-01,19.709999,20.580000,19.709999,20.580000,5.173332,0
1987-08-01,20.400000,21.930000,20.309999,21.580000,5.424708,0
1987-09-01,21.330000,21.520000,20.760000,21.450001,5.392031,0
1987-10-01,21.660000,21.840000,14.650000,16.389999,4.120063,0
1987-11-01,16.549999,16.549999,15.270000,15.300000,3.846064,0
1987-12-01,15.320000,16.530001,14.100000,14.270000,3.587145,0
1988-01-01,14.590000,14.810000,13.630000,14.100000,3.618846,0
1988-02-01,14.030000,14.810000,13.720000,14.810000,3.801072,0
1988-03-01,14.850000,15.210000,14.400000,14.440000,3.706109,0
1988-04-01,14.300000,15.060000,14.300000,14.570000,3.739475,0
1988-05-01,14.580000,14.670000,14.050000,14.570000,3.739475,0
1988-06-01,14.800000,15.340000,14.750000,15.330000,3.934533,0
1988-07-01,15.330000,15.480000,14.710000,14.980000,3.844703,0
1988-08-01,15.010000,15.020000,14.070000,14.190000,3.641944,0
1988-09-01,14.020000,14.740000,14.020000,14.740000,3.783106,0
1988-10-01,14.690000,15.130000,14.650000,14.920000,3.829304,0
1988-11-01,14.950000,14.950000,14.360000,14.650000,3.760007,0
1988-12-01,14.670000,14.900000,14.360000,14.550000,3.734342,0
1989-01-01,14.490000,15.480000,14.490000,15.480000,4.060530,0
1989-02-01,15.500000,15.630000,15.110000,15.130000,3.968723,0
1989-03-01,15.080000,15.470000,14.940000,15.210000,3.989707,0
1989-04-01,15.310000,16.120001,15.270000,16.120001,4.228408,0
1989-05-01,16.090000,16.700001,16.059999,16.700001,4.380546,0
1989-06-01,16.799999,17.000000,16.299999,16.299999,4.275623,0
1989-07-01,16.360001,17.570000,16.360001,17.570000,4.608756,0
1989-08-01,17.510000,18.030001,17.510000,17.980000,4.716301,0
1989-09-01,18.059999,18.139999,17.790001,18.139999,4.758271,0
1989-10-01,18.160000,18.590000,17.330000,17.580000,4.611377,0
1989-11-01,17.660000,17.879999,17.160000,17.879999,4.690070,0
1989-12-01,18.030001,18.080000,15.780000,16.270000,4.267754,0
1990-01-01,16.450001,16.500000,15.020000,15.230000,4.073878,0
1990-02-01,15.250000,15.580000,15.110000,15.380000,4.114003,0
1990-03-01,15.380000,16.049999,15.380000,15.920000,4.258446,0
1990-04-01,15.810000,16.059999,15.490000,15.570000,4.164824,0
1990-05-01,15.630000,17.209999,15.630000,17.200001,4.600833,0
1990-06-01,17.290001,17.420000,17.090000,17.400000,4.654332,0
1990-07-01,17.500000,17.889999,17.090000,17.100000,4.574084,0
1990-08-01,17.110001,17.110001,14.710000,15.550000,4.159475,0
1990-09-01,15.500000,15.550000,14.160000,14.350000,3.838487,0
1990-10-01,14.800000,14.860000,13.960000,14.130000,3.779639,0
1990-11-01,14.130000,15.070000,14.130000,15.070000,4.031079,0
1990-12-01,15.200000,15.560000,14.600000,14.710000,3.934783,0
1991-01-01,14.630000,15.690000,13.960000,15.690000,4.316201,0
1991-02-01,15.730000,16.730000,15.730000,16.590000,4.563785,0
1991-03-01,16.709999,17.200001,16.510000,16.980000,4.671070,0
1991-04-01,16.940001,17.850000,16.900000,16.920000,4.654565,0
1991-05-01,17.100000,17.650000,16.830000,17.650000,4.855382,0
1991-06-01,17.660000,17.660000,16.590000,16.590000,4.563785,0
1991-07-01,16.809999,17.379999,16.660000,17.379999,4.781108,0
1991-08-01,17.379999,17.740000,16.780001,17.709999,4.871889,0
1991-09-01,17.629999,17.629999,17.309999,17.530001,4.822372,0
1991-10-01,17.600000,18.049999,17.129999,18.049999,4.965420,0
1991-11-01,18.000000,18.360001,17.410000,17.410000,4.789361,0
1991-12-01,17.639999,18.750000,17.510000,18.750000,5.157984,0
1992-01-01,18.709999,19.250000,18.709999,18.780001,5.239084,0
1992-02-01,18.820000,19.230000,18.740000,19.100000,5.328355,0
1992-03-01,19.129999,19.139999,18.400000,18.400000,5.133074,0
1992-04-01,18.379999,18.629999,17.799999,18.330000,5.113546,0
1992-05-01,18.270000,18.660000,18.270000,18.600000,5.188868,0
1992-06-01,18.629999,18.629999,17.559999,18.020000,5.027065,0
1992-07-01,18.280001,18.670000,18.040001,18.670000,5.208395,0
1992-08-01,18.740000,18.740000,18.049999,18.270000,5.096808,0
1992-09-01,18.379999,18.900000,18.240000,18.400000,5.133074,0
1992-10-01,18.309999,18.719999,17.840000,18.680000,5.211186,0
1992-11-01,18.799999,19.690001,18.790001,19.690001,5.492948,0
1992-12-01,19.660000,19.940001,18.600000,18.660000,5.205607,0
1993-01-01,18.629999,19.100000,18.549999,18.770000,5.284309,0
1993-02-01,18.900000,19.160000,18.209999,18.549999,5.222371,0
1993-03-01,18.559999,19.219999,18.559999,19.110001,5.380028,0
1993-04-01,19.000000,19.000000,18.379999,18.740000,5.275863,0
1993-05-01,18.860001,19.469999,18.860001,19.410000,5.464487,0
1993-06-01,19.530001,19.549999,19.129999,19.410000,5.464487,0
1993-07-01,19.389999,19.469999,19.040001,19.230000,5.413811,0
1993-08-01,19.340000,20.090000,19.340000,20.090000,5.655928,0
1993-09-01,20.090000,20.280001,19.830000,20.160000,5.675633,0
1993-10-01,20.240000,20.770000,20.160000,20.610001,5.802323,0
1993-11-01,20.709999,20.770000,20.209999,20.540001,5.782615,0
1993-12-01,20.690001,21.260000,20.180000,20.420000,5.748832,0
1994-01-01,20.330000,21.190001,20.330000,21.190001,6.005250,0
1994-02-01,21.180000,21.309999,20.480000,20.610001,5.840877,0
1994-03-01,20.440001,20.680000,19.590000,19.590000,5.551807,0
1994-04-01,19.290001,19.860001,19.270000,19.860001,5.628325,0
1994-05-01,20.030001,20.129999,19.559999,20.090000,5.693509,0
1994-06-01,20.110001,20.270000,19.549999,19.670000,5.574480,0
1994-07-01,19.730000,20.350000,19.730000,20.350000,5.767191,0
1994-08-01,20.459999,21.219999,20.420000,21.219999,6.013751,0
1994-09-01,21.180000,21.280001,20.809999,20.840000,5.906060,0
1994-10-01,20.770000,21.270000,20.500000,21.270000,6.027920,0
1994-11-01,21.160000,21.160000,20.260000,20.480000,5.804034,0
1994-12-01,20.340000,20.500000,18.639999,18.750000,5.313752,0
1995-01-01,18.590000,18.920000,18.549999,18.820000,5.380835,0
1995-02-01,18.850000,19.629999,18.850000,19.610001,5.606706,0
1995-03-01,19.600000,20.270000,19.480000,20.150000,5.761098,0
1995-04-01,20.139999,20.379999,20.080000,20.379999,5.826856,0
1995-05-01,20.379999,20.930000,20.379999,20.930000,5.984109,0
1995-06-01,21.020000,21.930000,21.020000,21.799999,6.232850,0
1995-07-01,21.840000,22.570000,21.840000,22.540001,6.444424,0
1995-08-01,22.490000,22.680000,22.410000,22.660000,6.478734,0
1995-09-01,22.730000,23.540001,22.730000,23.330000,6.670294,0
1995-10-01,23.240000,23.580000,22.900000,23.290001,6.658857,0
1995-11-01,23.340000,24.010000,23.340000,24.010000,6.864712,0
1995-12-01,24.059999,24.410000,23.190001,23.350000,6.676010,0
1996-01-01,23.400000,23.879999,22.469999,23.879999,6.892676,0
1996-02-01,23.980000,24.760000,23.980000,24.219999,6.990812,0
1996-03-01,24.240000,24.670000,23.980000,24.389999,7.039881,0
1996-04-01,24.650000,24.910000,24.070000,24.889999,7.184200,0
1996-05-01,24.930000,25.370001,24.400000,25.170000,7.265018,0
1996-06-01,25.030001,25.320000,24.840000,25.139999,7.256360,0
1996-07-01,25.260000,25.260000,23.420000,24.129999,6.964837,0
1996-08-01,24.469999,25.370001,24.469999,25.030001,7.224610,0
1996-09-01,25.059999,26.320000,24.920000,26.320000,7.596953,0
1996-10-01,26.350000,26.870001,26.350000,26.719999,7.712407,0
1996-11-01,26.740000,28.590000,26.740000,28.590000,8.252163,0
1996-12-01,28.610001,28.610001,26.180000,26.180000,7.556545,0
1997-01-01,25.870001,27.240000,25.870001,27.020000,8.465961,0
1997-02-01,26.990000,27.500000,26.799999,26.809999,8.400163,0
1997-03-01,26.910000,27.430000,25.920000,25.920000,8.121306,0
1997-04-01,25.820000,26.870001,25.420000,26.870001,8.418962,0
1997-05-01,26.879999,28.580000,26.879999,28.570000,8.951609,0
1997-06-01,28.590000,30.410000,28.420000,30.059999,9.418460,0
1997-07-01,30.270000,32.070000,30.270000,32.070000,10.048239,0
1997-08-01,31.920000,32.279999,30.500000,30.500000,9.556320,0
1997-09-01,31.170000,32.259998,30.920000,32.180000,10.082702,0
1997-10-01,32.320000,33.310001,30.049999,31.180000,9.769380,0
1997-11-01,31.910000,32.480000,30.760000,32.230000,10.098369,0
1997-12-01,32.840000,33.130001,28.459999,28.990000,9.083204,0
1998-01-01,28.990000,29.469999,27.910000,29.469999,10.583967,0
1998-02-01,30.090000,31.799999,30.090000,31.790001,11.417182,0
1998-03-01,31.780001,33.349998,31.370001,33.340000,11.973855,0
1998-04-01,33.590000,34.040001,32.630001,33.520000,12.038499,0
1998-05-01,33.720001,33.770000,32.689999,32.750000,11.761959,0
1998-06-01,32.709999,33.910000,32.139999,33.860001,12.160609,0
1998-07-01,34.310001,35.750000,33.540001,33.540001,12.045686,0
1998-08-01,33.320000,33.320000,28.340000,28.340000,10.178134,0
1998-09-01,29.190001,31.270000,28.959999,30.000000,10.774315,0
1998-10-01,28.940001,32.430000,27.340000,32.430000,11.647034,0
1998-11-01,32.830002,35.150002,32.750000,34.419998,12.361730,0
1998-12-01,34.639999,35.009998,29.790001,32.070000,11.517744,0
1999-01-01,31.889999,32.709999,31.110001,32.560001,13.475776,0
1999-02-01,32.470001,32.470001,30.920000,31.690001,13.115703,0
1999-03-01,31.690001,33.340000,31.440001,32.840000,13.591660,0
1999-04-01,33.040001,34.389999,32.610001,34.070000,14.100723,0
1999-05-01,34.279999,34.590000,32.529999,32.980000,13.649602,0
1999-06-01,32.790001,34.810001,32.790001,34.810001,14.406996,0
1999-07-01,35.040001,35.869999,33.759998,33.759998,13.972423,0
1999-08-01,33.709999,34.799999,32.189999,33.430000,13.835844,0
1999-09-01,33.669998,34.480000,32.599998,32.810001,13.579244,0
1999-10-01,32.750000,34.799999,31.850000,34.799999,14.402852,0
1999-11-01,34.389999,37.189999,34.389999,36.130001,14.953308,0
1999-12-01,36.340000,37.340000,31.110001,33.270000,13.769629,0
2000-01-01,33.000000,33.070000,31.260000,32.119999,15.660796,0
2000-02-01,32.520000,33.869999,32.290001,33.410000,16.289764,0
2000-03-01,33.700001,36.970001,33.340000,36.130001,17.615959,0
2000-04-01,35.779999,36.270000,31.910000,34.880001,17.006496,0
2000-05-01,35.250000,35.250000,32.029999,33.700001,16.431162,0
2000-06-01,34.709999,36.509998,34.709999,35.980000,17.542826,0
2000-07-01,36.299999,37.919998,35.090000,35.490002,17.303917,0
2000-08-01,35.549999,38.290001,35.470001,38.290001,18.669113,0
2000-09-01,38.470001,38.470001,36.209999,36.369999,17.732977,0
2000-10-01,36.150002,36.150002,33.139999,35.939999,17.523323,0
2000-11-01,35.680000,35.810001,32.400002,32.400002,15.797320,0
2000-12-01,32.680000,35.160000,25.930000,27.200001,13.261943,0
2001-01-01,26.139999,28.219999,26.139999,28.070000,16.747316,0
2001-02-01,28.170000,28.170000,25.330000,25.330000,15.112559,0
2001-03-01,25.430000,25.690001,22.280001,23.129999,13.799981,0
2001-04-01,22.790001,25.590000,21.820000,25.590000,15.267682,0
2001-05-01,25.959999,26.790001,25.320000,25.809999,15.398941,0
2001-06-01,25.900000,26.330000,24.660000,25.180000,15.023064,0
2001-07-01,25.370001,25.370001,23.889999,24.680000,14.724751,0
2001-08-01,24.740000,24.770000,23.040001,23.090000,13.776114,0
2001-09-01,23.070000,23.070000,19.639999,21.450001,12.797647,0
2001-10-01,21.430000,23.100000,21.430000,22.299999,13.304781,0
2001-11-01,22.740000,24.430000,22.740000,24.059999,14.354843,0
2001-12-01,23.910000,24.830000,23.400000,24.180000,14.426438,0
2002-01-01,24.209999,24.410000,22.830000,23.330000,14.124257,0
2002-02-01,23.180000,23.180000,22.340000,22.830000,13.821553,0
2002-03-01,23.299999,24.219999,23.299999,23.840000,14.433017,0
2002-04-01,23.850000,23.850000,22.219999,22.480000,13.609654,0
2002-05-01,22.660000,22.969999,21.840000,22.160000,13.415925,0
2002-06-01,21.620001,21.730000,19.930000,20.270000,12.271698,0
2002-07-01,19.740000,20.240000,16.629999,18.790001,11.375689,0
2002-08-01,18.209999,20.219999,17.190001,19.180000,11.611798,0
2002-09-01,18.330000,19.110001,17.200001,17.200001,10.413082,0
2002-10-01,17.830000,19.290001,16.379999,18.830000,11.399904,0
2002-11-01,19.080000,19.809999,18.620001,19.770000,11.968993,0
2002-12-01,19.750000,19.750000,18.410000,18.580000,11.248550,0
2003-01-01,19.200001,19.629999,18.010000,18.280001,11.090203,0
2003-02-01,18.250000,18.250000,17.250000,18.010000,10.926398,0
2003-03-01,17.860001,19.209999,17.080000,18.280001,11.090203,0
2003-04-01,18.430000,19.860001,18.430000,19.809999,12.018429,0
2003-05-01,19.820000,20.920000,19.820000,20.920000,12.691850,0
2003-06-01,20.980000,22.049999,20.980000,21.270000,12.904190,0
2003-07-01,21.389999,22.100000,21.389999,21.690001,13.159001,0
2003-08-01,21.459999,22.049999,21.070000,22.049999,13.377401,0
2003-09-01,22.370001,22.830000,21.820000,21.820000,13.237866,0
2003-10-01,22.309999,23.010000,22.309999,22.889999,13.887015,0
2003-11-01,23.070000,23.180000,22.450001,23.180000,14.062958,0
2003-12-01,23.420000,24.330000,23.190001,24.330000,14.760646,0
2004-01-01,24.299999,25.240000,24.299999,24.770000,15.059657,0
2004-02-01,24.790001,25.400000,24.590000,24.990000,15.193414,0
2004-03-01,25.270000,25.309999,23.920000,24.700001,15.017097,0
2004-04-01,24.900000,25.360001,24.200001,24.200001,14.713110,0
2004-05-01,24.440001,24.620001,23.559999,24.590000,14.950223,0
2004-06-01,24.580000,25.030001,24.420000,24.950001,15.169091,0
2004-07-01,24.709999,24.709999,23.379999,23.740000,14.433438,0
2004-08-01,23.799999,23.850000,22.770000,23.690001,14.403041,0
2004-09-01,23.770000,24.430000,23.770000,24.160000,14.688791,0
2004-10-01,24.530001,24.790001,23.740000,24.580000,14.944139,0
2004-11-01,24.580000,26.049999,24.580000,25.820000,15.698035,0
2004-12-01,26.230000,26.690001,25.940001,26.670000,16.214817,0
2005-01-01,26.469999,26.469999,25.459999,25.920000,15.848851,0
2005-02-01,26.070000,26.400000,25.799999,26.000000,15.897768,0
2005-03-01,26.160000,26.440001,25.160000,25.420000,15.543128,0
2005-04-01,25.219999,25.629999,24.610001,24.940001,15.249628,0
2005-05-01,25.030001,26.299999,25.030001,26.209999,16.026171,0
2005-06-01,26.459999,26.799999,26.330000,26.360001,16.117889,0
2005-07-01,26.430000,27.709999,26.430000,27.500000,16.814945,0
2005-08-01,27.570000,27.750000,26.840000,27.100000,16.570366,0
2005-09-01,27.139999,27.660000,26.850000,27.280001,16.680428,0
2005-10-01,27.219999,27.219999,26.260000,27.170000,16.613167,0
2005-11-01,27.139999,28.780001,27.139999,28.360001,17.340792,0
2005-12-01,28.760000,28.969999,28.400000,28.400000,17.365253,0
2006-01-01,28.820000,29.510000,28.740000,29.290001,17.921885,0
2006-02-01,29.370001,29.530001,28.740000,29.219999,17.879049,0
2006-03-01,29.480000,29.709999,28.990000,29.520000,18.062614,0
2006-04-01,29.540001,29.879999,29.240000,29.650000,18.142160,0
2006-05-01,29.570000,30.000000,28.330000,28.690001,17.554760,0
2006-06-01,29.030001,29.100000,27.320000,28.629999,17.518042,0
2006-07-01,28.860001,28.860001,27.570000,28.410000,17.383430,0
2006-08-01,28.219999,29.450001,28.219999,29.430000,18.007544,0
2006-09-01,29.559999,30.389999,29.129999,30.340000,18.564352,0
2006-10-01,30.170000,31.379999,30.170000,31.180000,19.078329,0
2006-11-01,30.900000,32.189999,30.809999,31.910000,19.524998,0
2006-12-01,31.730000,32.470001,31.430000,31.629999,19.353676,0
2007-01-01,31.629999,32.380001,31.600000,32.130001,20.131844,0
2007-02-01,32.369999,32.790001,31.500000,31.610001,19.806025,0
2007-03-01,31.510000,32.299999,30.820000,31.860001,19.962669,0
2007-04-01,31.950001,33.970001,31.950001,33.599998,21.052908,0
2007-05-01,33.660000,34.680000,33.660000,34.680000,21.729609,0
2007-06-01,34.820000,34.910000,33.889999,34.360001,21.529104,0
2007-07-01,34.709999,35.660000,33.540001,33.570000,21.034113,0
2007-08-01,33.630001,34.529999,32.090000,33.779999,21.165691,0
2007-09-01,34.220001,35.520000,33.439999,35.520000,22.255934,0
2007-10-01,35.939999,36.610001,35.230000,36.560001,22.907572,0
2007-11-01,35.630001,36.009998,33.490002,35.009998,21.936377,0
2007-12-01,34.700001,35.750000,32.869999,33.660000,21.090502,0
2008-01-01,33.299999,33.310001,29.510000,30.510000,19.830238,0
2008-02-01,30.900000,30.910000,29.350000,29.959999,19.472757,0
2008-03-01,29.930000,30.129999,28.370001,29.490000,19.167274,0
2008-04-01,30.440001,31.559999,29.860001,31.469999,20.454197,0
2008-05-01,31.780001,32.669998,31.549999,32.480000,21.110657,0
2008-06-01,32.189999,32.779999,30.230000,30.299999,19.693745,0
2008-07-01,30.309999,30.309999,28.850000,29.540001,19.199780,0
2008-08-01,29.270000,29.980000,28.870001,29.500000,19.173777,0
2008-09-01,29.240000,29.240000,24.290001,25.440001,16.534946,0
2008-10-01,25.180000,25.180000,18.129999,20.709999,13.460640,0
2008-11-01,20.660000,21.410000,16.230000,18.900000,12.284217,0
2008-12-01,17.469999,19.309999,17.469999,19.240000,12.505202,0
2009-01-01,19.920000,20.209999,17.879999,18.830000,12.364823,0
2009-02-01,18.969999,20.059999,17.750000,17.750000,11.655636,0
2009-03-01,17.010000,19.900000,16.750000,19.280001,12.660321,0
2009-04-01,19.450001,21.070000,19.450001,21.070000,13.835730,0
2009-05-01,21.110001,22.070000,20.879999,22.070000,14.492389,0
2009-06-01,22.620001,22.650000,21.389999,22.150000,14.544920,0
2009-07-01,22.160000,23.709999,21.200001,23.709999,15.569302,0
2009-08-01,24.110001,24.330000,23.200001,24.049999,15.792565,0
2009-09-01,23.600000,25.650000,23.570000,25.250000,16.580553,0
2009-10-01,24.549999,26.350000,24.490000,25.020000,16.429522,0
2009-11-01,25.260000,27.100000,25.260000,26.700001,17.532703,0
2009-12-01,27.010000,27.730000,26.530001,27.510000,18.064594,0
2010-01-01,27.910000,28.030001,25.879999,25.879999,17.025959,0
2010-02-01,26.209999,26.820000,25.430000,26.700001,17.565426,0
2010-03-01,27.080000,28.790001,27.080000,28.690001,18.874609,0
2010-04-01,28.850000,30.070000,28.850000,29.219999,19.223282,0
2010-05-01,29.570000,29.570000,26.059999,26.920000,17.710161,0
2010-06-01,26.500000,27.690001,25.309999,25.309999,16.650972,0
2010-07-01,25.270000,27.320000,25.150000,27.020000,17.775948,0
2010-08-01,27.549999,27.770000,25.590000,25.600000,16.841757,0
2010-09-01,26.450001,29.040001,26.450001,28.889999,19.006184,0
2010-10-01,28.920000,30.480000,28.639999,30.389999,19.993006,0
2010-11-01,30.440001,31.629999,30.200001,30.820000,20.275896,0
2010-12-01,31.480000,32.310001,31.480000,32.150002,21.150881,0
2011-01-01,32.509998,33.320000,32.369999,32.639999,21.484583,0
2011-02-01,33.270000,34.660000,33.209999,33.840000,22.274458,0
2011-03-01,33.220001,34.060001,31.950001,33.820000,22.261292,0
2011-04-01,34.000000,34.669998,33.130001,34.669998,22.820786,0
2011-05-01,34.580002,34.580002,33.270000,34.290001,22.570660,0
2011-06-01,33.450001,33.840000,31.809999,33.840000,22.274458,0
2011-07-01,34.470001,35.090000,33.740002,33.830002,22.267878,0
2011-08-01,33.720001,33.720001,28.570000,31.730000,20.885592,0
2011-09-01,31.389999,32.099998,28.940001,28.940001,19.049137,0
2011-10-01,28.090000,33.380001,28.090000,32.520000,21.405596,0
2011-11-01,31.660000,33.380001,29.820000,32.139999,21.155470,0
2011-12-01,32.290001,32.540001,30.719999,31.830000,20.951416,0
2012-01-01,32.360001,34.020000,32.340000,33.980000,22.371603,0
2012-02-01,34.230000,36.369999,34.230000,36.200001,23.833199,0
2012-03-01,36.520000,38.259998,35.560001,37.919998,24.965601,0
2012-04-01,38.240002,38.320000,36.759998,37.919998,24.965601,0
2012-05-01,38.060001,38.180000,34.549999,35.310001,23.247244,0
2012-06-01,34.189999,36.389999,34.189999,36.060001,23.741024,0
2012-07-01,36.209999,36.540001,35.119999,36.169998,23.813442,0
2012-08-01,35.910000,37.439999,35.790001,37.279999,24.544241,0
2012-09-01,37.360001,38.910000,37.250000,38.250000,25.182863,0
2012-10-01,38.270000,38.720001,36.740002,36.770000,24.208471,0
2012-11-01,37.180000,37.759998,35.540001,37.740002,24.847095,0
2012-12-01,37.580002,38.119999,37.040001,37.779999,24.873428,0
2013-01-01,38.779999,39.570000,38.680000,39.209999,25.863247,0
2013-02-01,39.590000,39.840000,38.750000,39.630001,26.140285,0
2013-03-01,39.790001,40.700001,39.790001,40.700001,26.846066,0
2013-04-01,40.450001,41.369999,39.750000,41.369999,27.288004,0
2013-05-01,40.959999,43.720001,40.959999,42.590000,28.092722,0
2013-06-01,42.480000,42.939999,40.849998,41.990002,27.696957,0
2013-07-01,42.470001,44.650002,42.419998,44.430000,29.306404,0
2013-08-01,45.250000,45.450001,43.740002,43.990002,29.016176,0
2013-09-01,44.439999,47.380001,44.439999,46.970001,30.981812,0
2013-10-01,47.500000,49.889999,45.669998,49.330002,32.538483,0
2013-11-01,49.389999,50.770000,48.389999,50.770000,33.488327,0
2013-12-01,50.689999,52.570000,50.380001,52.570000,34.675617,0
2014-01-01,52.150002,53.520000,51.020000,51.630001,34.069111,0
2014-02-01,50.330002,54.660000,50.330002,54.459999,35.936543,0
