Date,Open,High,Low,Close,Adj Close,Volume
1989-12-01,7.580000,7.740000,7.390000,7.640000,0.780358,0
1990-01-01,7.680000,7.680000,6.880000,6.960000,0.728793,0
1990-02-01,7.000000,7.360000,7.000000,7.360000,0.770677,0
1990-03-01,7.380000,7.890000,7.380000,7.730000,0.809420,0
1990-04-01,7.700000,7.880000,7.580000,7.660000,0.802090,0
1990-05-01,7.660000,8.590000,7.660000,8.590000,0.899473,0
1990-06-01,8.610000,8.640000,8.440000,8.610000,0.901567,0
1990-07-01,8.650000,8.900000,8.240000,8.260000,0.864918,0
1990-08-01,8.230000,8.230000,6.690000,7.170000,0.750782,0
1990-09-01,7.220000,7.240000,6.420000,6.490000,0.679578,0
1990-10-01,6.680000,6.790000,6.030000,6.180000,0.647118,0
1990-11-01,6.200000,6.770000,6.200000,6.770000,0.708897,0
1990-12-01,6.840000,7.150000,6.840000,7.150000,0.748688,0
1991-01-01,7.080000,7.980000,6.810000,7.980000,0.835598,0
1991-02-01,8.110000,8.580000,8.110000,8.580000,0.898425,0
1991-03-01,8.710000,9.270000,8.710000,9.270000,0.975255,0
1991-04-01,9.190000,9.740000,9.180000,9.180000,0.965787,0
1991-05-01,9.230000,9.500000,9.040000,9.500000,0.999452,0
1991-06-01,9.560000,9.570000,8.720000,8.800000,0.925808,0
1991-07-01,8.880000,9.450000,8.810000,9.450000,0.994192,0
1991-08-01,9.490000,9.720000,9.240000,9.720000,1.022597,0
1991-09-01,9.730000,9.760000,9.420000,9.660000,1.016285,0
1991-10-01,9.630000,10.160000,9.430000,10.160000,1.068888,0
1991-11-01,10.080000,10.310000,9.760000,9.870000,1.038379,0
1991-12-01,9.890000,10.780000,9.890000,10.750000,1.130959,0
1992-01-01,10.730000,11.210000,10.640000,10.860000,1.186560,0
1992-02-01,10.810000,11.150000,10.500000,10.640000,1.162523,0
1992-03-01,10.680000,10.680000,10.200000,10.270000,1.157404,0
1992-04-01,10.210000,10.220000,9.410000,9.770000,1.101055,0
1992-05-01,9.740000,9.910000,9.330000,9.510000,1.071754,0
1992-06-01,9.510000,9.650000,8.670000,8.900000,1.003008,0
1992-07-01,9.000000,9.020000,8.730000,9.020000,1.016532,0
1992-08-01,9.060000,9.060000,8.690000,8.920000,1.005262,0
1992-09-01,9.000000,9.620000,9.000000,9.380000,1.057103,0
1992-10-01,9.240000,9.830000,9.010000,9.800000,1.104436,0
1992-11-01,9.810000,10.150000,9.690000,10.150000,1.143880,0
1992-12-01,10.190000,10.320000,9.790000,9.930000,1.119087,0
1993-01-01,9.790000,10.250000,9.790000,10.110000,1.176805,0
1993-02-01,10.140000,10.270000,9.310000,9.480000,1.103473,0
1993-03-01,9.450000,9.950000,9.450000,9.710000,1.148693,0
1993-04-01,9.670000,9.670000,9.010000,9.250000,1.094275,0
1993-05-01,9.360000,9.940000,9.360000,9.860000,1.166438,0
1993-06-01,9.900000,9.900000,9.540000,9.810000,1.160523,0
1993-07-01,9.790000,9.960000,9.700000,9.830000,1.162889,0
1993-08-01,9.930000,10.320000,9.930000,10.320000,1.220856,0
1993-09-01,10.340000,10.770000,10.120000,10.610000,1.255163,0
1993-10-01,10.620000,10.790000,10.330000,10.590000,1.252797,0
1993-11-01,10.740000,10.800000,10.120000,10.420000,1.232686,0
1993-12-01,10.590000,10.840000,10.020000,10.120000,1.197196,0
1994-01-01,10.010000,10.650000,10.010000,10.650000,1.371211,0
1994-02-01,10.630000,10.690000,10.340000,10.610000,1.366061,0
1994-03-01,10.550000,10.880000,9.900000,9.910000,1.305267,0
1994-04-01,9.760000,10.140000,9.260000,9.760000,1.285510,0
1994-05-01,9.850000,9.850000,9.140000,9.460000,1.245996,0
1994-06-01,9.560000,9.650000,8.880000,9.110000,1.199897,0
1994-07-01,9.070000,9.460000,8.970000,9.190000,1.210434,0
1994-08-01,9.250000,9.960000,9.140000,9.910000,1.305267,0
1994-09-01,9.830000,10.210000,9.830000,10.070000,1.326340,0
1994-10-01,10.000000,10.370000,9.720000,10.370000,1.365854,0
1994-11-01,10.320000,10.380000,10.030000,10.220000,1.346097,0
1994-12-01,10.070000,10.500000,9.750000,9.940000,1.309218,0
1995-01-01,9.760000,10.000000,9.550000,9.580000,1.333962,0
1995-02-01,9.620000,10.210000,9.620000,10.090000,1.404977,0
1995-03-01,10.130000,10.650000,10.130000,10.410000,1.467502,0
1995-04-01,10.430000,10.840000,10.330000,10.840000,1.528119,0
1995-05-01,10.830000,11.710000,10.830000,11.370000,1.602833,0
1995-06-01,11.470000,12.420000,11.470000,12.390000,1.746624,0
1995-07-01,12.350000,13.660000,12.350000,13.610000,1.918607,0
1995-08-01,13.480000,14.150000,13.240000,13.980000,1.970767,0
1995-09-01,14.030000,14.710000,14.030000,14.360000,2.024335,0
1995-10-01,14.170000,14.170000,13.290000,13.920000,1.962308,0
1995-11-01,14.010000,14.470000,13.710000,14.290000,2.014467,0
1995-12-01,14.220000,14.430000,11.560000,11.560000,1.629618,0
1996-01-01,11.720000,11.720000,10.670000,11.490000,2.009742,0
1996-02-01,11.620000,12.170000,11.620000,12.060000,2.109443,0
1996-03-01,11.930000,12.460000,11.760000,12.340000,2.187735,0
1996-04-01,12.430000,13.720000,12.430000,13.690000,2.427073,0
1996-05-01,13.790000,14.980000,13.570000,14.770000,2.618545,0
1996-06-01,14.790000,14.790000,12.900000,13.350000,2.366795,0
1996-07-01,13.520000,13.520000,11.500000,12.060000,2.138094,0
1996-08-01,12.140000,12.730000,12.140000,12.640000,2.240921,0
1996-09-01,12.680000,13.000000,12.400000,12.970000,2.299426,0
1996-10-01,12.880000,13.270000,12.630000,12.700000,2.251558,0
1996-11-01,12.680000,13.090000,11.750000,11.960000,2.120365,0
1996-12-01,12.010000,12.260000,11.860000,12.260000,2.481076,0
