Date,Open,High,Low,Close,Adj Close,Volume
2002-09-01,44.389999,45.709999,42.060001,42.209999,11.925819,0
2002-10-01,43.060001,44.070000,39.799999,42.770000,12.084040,0
2002-11-01,43.200001,44.180000,41.950001,44.169998,12.479589,0
2002-12-01,44.160000,44.160000,42.000000,42.410000,11.982326,0
2003-01-01,43.430000,43.910000,40.730000,41.299999,11.712296,0
2003-02-01,41.169998,41.169998,38.970001,39.869999,11.306758,0
2003-03-01,39.700001,42.020000,38.130001,40.369999,11.448555,0
2003-04-01,40.700001,43.529999,40.700001,43.529999,12.344704,0
2003-05-01,43.549999,46.480000,43.549999,46.480000,13.181293,0
2003-06-01,46.660000,48.720001,46.660000,47.529999,13.479063,0
2003-07-01,47.669998,48.959999,47.669998,48.700001,13.820014,0
2003-08-01,48.240002,50.000000,47.540001,50.000000,14.188921,0
2003-09-01,50.439999,50.439999,48.419998,48.599998,13.791632,0
2003-10-01,49.459999,51.919998,49.459999,51.889999,14.725263,0
2003-11-01,52.299999,53.669998,52.000000,53.669998,15.230386,0
2003-12-01,54.049999,54.480000,52.490002,54.470001,15.457414,0
2004-01-01,54.270000,56.480000,54.270000,55.779999,15.846839,0
2004-02-01,55.919998,57.310001,55.720001,56.880001,16.159342,0
2004-03-01,57.000000,57.349998,54.459999,56.139999,15.949112,0
2004-04-01,56.599998,57.430000,56.169998,56.520000,16.057072,0
2004-05-01,56.939999,57.090000,54.750000,56.439999,16.034340,0
2004-06-01,56.590000,57.040001,56.209999,56.759998,16.125248,0
2004-07-01,56.029999,56.029999,53.779999,54.230000,15.412705,0
2004-08-01,54.540001,54.540001,52.310001,54.360001,15.449655,0
2004-09-01,54.410000,55.709999,54.410000,55.570000,15.793550,0
2004-10-01,56.060001,56.330002,53.860001,55.750000,15.844708,0
2004-11-01,55.799999,58.490002,55.799999,58.279999,16.563759,0
2004-12-01,59.060001,60.750000,58.330002,60.419998,17.171967,0
2005-01-01,59.830002,60.240002,59.020000,60.139999,17.221375,0
2005-02-01,60.619999,61.380001,60.040001,61.090000,17.493404,0
2005-03-01,61.389999,62.000000,59.349998,60.049999,17.195601,0
2005-04-01,59.669998,60.610001,58.270000,59.360001,16.998013,0
2005-05-01,59.810001,61.759998,59.810001,61.759998,17.685266,0
2005-06-01,62.130001,62.380001,60.480000,61.220001,17.530638,0
2005-07-01,61.430000,62.730000,61.430000,62.470001,18.402782,0
2005-08-01,62.529999,62.799999,60.830002,61.500000,18.117031,0
2005-09-01,61.540001,62.349998,60.849998,61.799999,18.205410,0
2005-10-01,61.830002,61.830002,59.200001,60.480000,17.816553,0
2005-11-01,60.389999,62.480000,60.389999,61.500000,18.117031,0
2005-12-01,62.020000,63.209999,58.200001,58.200001,17.144897,0
2006-01-01,58.919998,60.090000,58.919998,60.029999,18.841198,0
2006-02-01,59.750000,61.049999,58.810001,60.330002,18.935354,0
2006-03-01,60.889999,61.990002,60.150002,61.490002,19.299433,0
2006-04-01,61.360001,62.279999,60.590000,61.139999,19.189587,0
2006-05-01,60.840000,61.580002,58.549999,59.180000,18.574408,0
2006-06-01,59.680000,59.790001,55.720001,57.680000,18.103617,0
2006-07-01,57.990002,57.990002,56.020000,57.610001,18.432413,0
2006-08-01,57.380001,58.200001,56.770000,58.200001,18.621178,0
2006-09-01,58.500000,59.259998,57.869999,59.020000,18.883543,0
2006-10-01,58.910000,61.419998,58.910000,60.939999,19.497843,0
2006-11-01,60.349998,62.160000,60.230000,61.840000,19.785812,0
2006-12-01,61.860001,62.889999,58.279999,58.380001,18.678780,0
2007-01-01,58.310001,59.509998,57.639999,59.509998,20.363781,0
2007-02-01,59.830002,60.580002,58.090000,58.360001,19.970263,0
2007-03-01,57.970001,58.439999,56.480000,57.849998,19.795744,0
2007-04-01,57.669998,60.509998,57.669998,59.730000,20.439062,0
2007-05-01,59.990002,62.970001,59.990002,62.970001,21.547762,0
2007-06-01,63.270000,63.410000,58.020000,58.650002,20.069500,0
2007-07-01,59.200001,59.680000,55.520000,55.520000,20.171679,0
2007-08-01,55.830002,57.290001,54.259998,56.810001,20.640364,0
2007-09-01,57.310001,57.669998,55.570000,57.639999,20.941921,0
2007-10-01,57.990002,59.330002,56.990002,58.310001,21.185347,0
2007-11-01,57.060001,57.060001,54.389999,56.650002,20.582237,0
2007-12-01,56.470001,58.459999,49.380001,49.389999,17.944510,0
2008-01-01,48.630001,48.630001,44.200001,46.840000,19.239256,0
2008-02-01,47.480000,47.480000,45.680000,45.799999,18.812080,0
2008-03-01,45.650002,45.970001,43.240002,45.029999,18.495811,0
2008-04-01,46.490002,47.349998,44.889999,47.320000,19.436415,0
2008-05-01,48.119999,48.630001,47.290001,48.540001,19.937515,0
2008-06-01,48.090000,48.119999,39.230000,39.230000,16.113497,0
2008-07-01,39.230000,40.360001,37.410000,40.090000,18.241194,0
2008-08-01,40.029999,42.060001,39.880001,41.320000,18.800846,0
2008-09-01,41.529999,42.189999,37.599998,38.750000,17.631487,0
2008-10-01,38.599998,38.599998,27.830000,32.009998,14.564744,0
2008-11-01,32.029999,32.680000,24.389999,28.889999,13.145126,0
2008-12-01,26.530001,30.450001,26.530001,30.450001,13.854933,0
2009-01-01,31.410000,32.020000,28.280001,28.809999,13.153709,0
2009-02-01,28.590000,30.270000,26.250000,26.250000,11.984899,0
2009-03-01,24.920000,28.930000,23.670000,27.709999,12.651487,0
2009-04-01,28.059999,31.760000,28.059999,31.760000,14.500584,0
2009-05-01,32.009998,33.230000,31.290001,32.820000,14.984550,0
2009-06-01,34.000000,34.290001,32.270000,33.720001,15.395459,0
2009-07-01,34.200001,36.400002,32.770000,36.400002,16.652212,0
2009-08-01,37.139999,37.540001,35.700001,37.220001,17.027338,0
2009-09-01,36.529999,39.000000,36.439999,38.470001,17.599186,0
2009-10-01,37.619999,40.230000,37.400002,37.619999,17.210331,0
2009-11-01,37.779999,40.360001,37.779999,39.450001,18.047516,0
2009-12-01,39.930000,41.369999,39.810001,40.779999,18.655962,0
2010-01-01,41.250000,41.799999,39.639999,39.639999,18.145840,0
2010-02-01,40.180000,41.590000,39.439999,41.590000,19.038485,0
2010-03-01,42.009998,44.380001,42.009998,44.000000,20.141697,0
2010-04-01,44.400002,46.070000,44.400002,45.000000,20.599466,0
2010-05-01,45.619999,45.619999,40.439999,41.480000,19.013466,0
2010-06-01,40.639999,41.799999,37.849998,37.849998,17.349556,0
2010-07-01,37.630001,40.740002,37.400002,40.080002,19.184137,0
2010-08-01,40.660000,40.660000,37.980000,37.980000,18.178984,0
2010-09-01,39.139999,42.130001,39.139999,42.130001,20.165363,0
2010-10-01,42.290001,43.959999,41.910000,43.820000,20.974276,0
2010-11-01,43.720001,45.400002,43.720001,44.770000,21.428993,0
2010-12-01,45.369999,47.419998,45.150002,45.150002,21.610878,0
2011-01-01,45.650002,46.259998,45.189999,45.750000,22.913771,0
2011-02-01,46.330002,48.009998,46.130001,47.330002,23.705111,0
2011-03-01,46.650002,48.180000,45.490002,48.180000,24.130829,0
2011-04-01,48.480000,49.349998,47.349998,49.349998,24.716816,0
2011-05-01,49.299999,49.590000,48.509998,49.590000,24.837029,0
2011-06-01,48.380001,48.380001,45.070000,47.040001,23.559864,0
2011-07-01,47.889999,48.740002,45.740002,45.740002,23.782911,0
2011-08-01,45.310001,45.310001,39.240002,43.599998,22.670198,0
2011-09-01,43.090000,43.389999,40.080002,40.080002,20.839943,0
2011-10-01,38.650002,45.750000,38.650002,44.650002,23.216156,0
2011-11-01,43.430000,45.610001,42.209999,45.189999,23.496931,0
2011-12-01,44.880001,45.790001,43.380001,43.580002,22.659798,0
2012-01-01,43.980000,45.930000,43.880001,45.419998,24.581076,0
2012-02-01,46.150002,47.279999,46.150002,47.110001,25.495695,0
2012-03-01,47.439999,48.360001,46.230000,47.849998,25.896175,0
2012-04-01,48.259998,48.660000,46.080002,48.279999,26.128891,0
2012-05-01,48.480000,48.480000,44.189999,44.939999,24.321299,0
2012-06-01,43.700001,45.060001,43.169998,44.380001,24.018234,0
2012-07-01,44.680000,45.950001,44.070000,45.320000,25.012249,0
2012-08-01,44.990002,47.220001,44.610001,46.799999,25.829063,0
2012-09-01,47.270000,48.990002,47.189999,48.230000,26.618290,0
2012-10-01,48.419998,49.270000,48.000000,48.759998,26.910799,0
2012-11-01,49.599998,49.709999,47.520000,49.709999,27.435104,0
2012-12-01,49.520000,50.759998,47.709999,48.470001,26.750744,0
2013-01-01,49.610001,51.840000,49.610001,51.590000,29.504311,0
2013-02-01,52.020000,52.959999,51.470001,52.480000,30.013302,0
2013-03-01,52.400002,55.009998,52.400002,55.009998,31.460209,0
2013-04-01,54.570000,55.590000,53.720001,55.509998,31.746157,0
2013-05-01,54.750000,57.930000,54.750000,56.860001,32.518223,0
2013-06-01,57.029999,57.029999,53.820000,54.880001,31.385859,0
2013-07-01,55.419998,58.279999,55.310001,58.279999,33.919434,0
2013-08-01,59.320000,59.560001,57.150002,57.209999,33.296684,0
2013-09-01,57.520000,61.080002,57.520000,60.160000,35.013615,0
2013-10-01,60.959999,63.490002,59.099998,62.930000,36.625778,0
2013-11-01,63.259998,64.589996,62.169998,64.589996,37.591911,0
2013-12-01,64.480003,66.349998,63.619999,64.620003,37.609371,0
2014-01-01,64.150002,64.959999,62.590000,63.080002,37.921890,0
2014-02-01,61.509998,66.089996,61.509998,66.089996,39.731422,0
