Date,Open,High,Low,Close,Adj Close,Volume
1994-09-01,22.620001,22.760000,22.059999,22.129999,3.164835,0
1994-10-01,22.040001,23.020000,21.580000,22.990000,3.287824,0
1994-11-01,22.760000,22.760000,21.379999,21.740000,3.109061,0
1994-12-01,21.450001,21.719999,18.430000,18.740000,2.680028,0
1995-01-01,18.600000,19.020000,18.389999,18.410000,3.100138,0
1995-02-01,18.520000,19.059999,18.520000,19.040001,3.206227,0
1995-03-01,19.030001,20.150000,19.030001,19.860001,3.344310,0
1995-04-01,19.889999,20.610001,19.879999,20.610001,3.470606,0
1995-05-01,20.580000,21.459999,20.580000,21.260000,3.580062,0
1995-06-01,21.400000,22.670000,21.299999,22.260000,3.748456,0
1995-07-01,22.320000,23.650000,22.320000,23.389999,3.938742,0
1995-08-01,23.190001,24.070000,22.969999,23.840000,4.014519,0
1995-09-01,23.920000,25.120001,23.920000,24.610001,4.144183,0
1995-10-01,24.209999,24.320000,23.299999,23.879999,4.021254,0
1995-11-01,23.969999,24.549999,22.639999,23.639999,3.980840,0
1995-12-01,23.420000,23.660000,18.740000,19.389999,3.265164,0
1996-01-01,19.559999,19.990000,18.240000,19.990000,4.668343,0
1996-02-01,20.219999,21.129999,20.219999,20.320000,4.745408,0
1996-03-01,20.030001,20.290001,19.410000,19.920000,4.651996,0
1996-04-01,20.070000,20.620001,19.559999,20.610001,4.813134,0
1996-05-01,20.680000,21.290001,20.160000,21.150000,4.939241,0
1996-06-01,21.059999,21.340000,20.260000,20.809999,4.859840,0
1996-07-01,20.959999,20.959999,18.520000,19.290001,4.504869,0
1996-08-01,19.700001,20.580000,19.700001,20.150000,4.705708,0
1996-09-01,20.170000,21.670000,19.959999,21.639999,5.053674,0
1996-10-01,21.700001,22.629999,21.700001,22.209999,5.186787,0
1996-11-01,22.200001,23.200001,22.200001,23.139999,5.403973,0
1996-12-01,23.110001,23.139999,21.879999,21.879999,5.109723,0
1997-01-01,21.650000,24.090000,21.650000,23.809999,5.668278,0
1997-02-01,23.830000,24.410000,23.170000,23.170000,5.515917,0
1997-03-01,23.290001,23.750000,21.570000,21.570000,5.135016,0
1997-04-01,21.730000,22.910000,21.360001,22.910000,5.454021,0
1997-05-01,22.920000,24.900000,22.920000,24.889999,5.925385,0
1997-06-01,24.830000,26.160000,24.360001,25.740000,6.127739,0
1997-07-01,25.870001,28.809999,25.870001,28.809999,6.858593,0
1997-08-01,28.660000,29.010000,27.270000,27.330000,6.506258,0
1997-09-01,28.280001,29.559999,27.920000,29.219999,6.956198,0
1997-10-01,29.340000,30.590000,26.549999,27.860001,6.632432,0
1997-11-01,28.629999,28.660000,26.690001,28.190001,6.710993,0
1997-12-01,28.870001,29.080000,22.889999,24.010000,5.715889,0
1998-01-01,24.030001,24.600000,23.020000,24.590000,6.891120,0
1998-02-01,25.059999,26.240000,25.059999,26.120001,7.319888,0
1998-03-01,26.040001,27.650000,25.600000,27.650000,7.748656,0
1998-04-01,27.860001,28.500000,27.260000,28.100000,7.874766,0
1998-05-01,28.200001,28.200001,27.280001,27.430000,7.687003,0
1998-06-01,27.290001,29.629999,27.280001,29.620001,8.300731,0
1998-07-01,29.950001,31.750000,29.420000,29.420000,8.244682,0
1998-08-01,29.260000,29.389999,25.299999,25.299999,7.090090,0
1998-09-01,26.350000,28.549999,25.900000,27.260000,7.639364,0
1998-10-01,25.980000,28.030001,24.070000,28.030001,7.855149,0
1998-11-01,28.340000,30.590000,28.209999,29.790001,8.348374,0
1998-12-01,30.290001,30.990000,25.730000,27.160000,7.611339,0
1999-01-01,26.940001,28.900000,26.629999,28.900000,9.811526,0
1999-02-01,28.809999,28.809999,26.870001,27.410000,9.305673,0
1999-03-01,27.360001,29.490000,27.150000,29.120001,9.886215,0
1999-04-01,29.410000,30.850000,27.680000,28.930000,9.821712,0
1999-05-01,29.150000,29.590000,27.580000,28.120001,9.546717,0
1999-06-01,27.930000,30.090000,27.709999,30.090000,10.215529,0
1999-07-01,30.360001,31.180000,29.320000,29.320000,9.954115,0
1999-08-01,29.309999,30.969999,27.959999,29.809999,10.120468,0
1999-09-01,30.010000,30.790001,29.139999,29.590000,10.045780,0
1999-10-01,29.700001,31.600000,28.770000,31.600000,10.728175,0
1999-11-01,31.410000,34.459999,31.260000,33.450001,11.356246,0
1999-12-01,33.900002,35.160000,31.059999,32.279999,10.959033,0
2000-01-01,32.349998,32.880001,30.370001,31.480000,12.112636,0
2000-02-01,32.290001,34.139999,32.290001,33.500000,12.889874,0
2000-03-01,33.700001,37.470001,33.580002,35.880001,13.805632,0
2000-04-01,35.330002,36.209999,30.459999,33.740002,12.982220,0
2000-05-01,34.169998,34.169998,30.230000,32.209999,12.393517,0
2000-06-01,33.130001,35.759998,33.130001,34.419998,13.243863,0
2000-07-01,34.669998,35.770000,33.279999,33.790001,13.001457,0
2000-08-01,33.779999,36.000000,33.509998,36.000000,13.851800,0
2000-09-01,36.060001,36.060001,32.910000,33.070000,12.724418,0
2000-10-01,32.880001,32.880001,30.139999,31.090000,11.962570,0
2000-11-01,31.049999,31.760000,28.010000,28.010000,10.777471,0
2000-12-01,28.120001,29.940001,22.980000,24.000000,9.234534,0
2001-01-01,22.980000,24.190001,22.719999,23.900000,10.513146,0
2001-02-01,24.000000,24.000000,20.730000,20.730000,9.118726,0
2001-03-01,20.889999,21.250000,18.790001,19.360001,8.516088,0
2001-04-01,18.950001,21.379999,18.200001,21.260000,9.351861,0
2001-05-01,21.629999,22.540001,21.010000,21.120001,9.290280,0
2001-06-01,21.299999,22.020000,20.400000,20.740000,9.123125,0
2001-07-01,20.969999,20.969999,19.680000,20.420000,8.982362,0
2001-08-01,20.610001,20.799999,18.709999,18.830000,8.282951,0
2001-09-01,18.700001,18.700001,15.770000,17.030001,7.491168,0
2001-10-01,17.010000,18.620001,17.010000,17.850000,7.851870,0
2001-11-01,18.350000,19.850000,18.350000,19.650000,8.643654,0
2001-12-01,19.440001,20.270000,19.260000,19.520000,8.586472,0
2002-01-01,19.719999,20.160000,18.990000,19.549999,8.599666,0
2002-02-01,19.379999,19.379999,18.459999,18.719999,8.234565,0
2002-03-01,19.219999,19.660000,19.020000,19.260000,8.472100,0
2002-04-01,19.309999,19.309999,17.870001,18.059999,7.944244,0
2002-05-01,18.170000,18.480000,17.360001,17.549999,7.719903,0
2002-06-01,17.110001,17.260000,16.049999,16.290001,7.165656,0
2002-07-01,15.930000,16.230000,13.440000,15.100000,6.642197,0
2002-08-01,14.680000,15.880000,13.930000,15.060000,6.624602,0
2002-09-01,14.490000,15.050000,13.620000,13.620000,5.991175,0
2002-10-01,14.150000,15.070000,13.240000,14.800000,6.510233,0
2002-11-01,15.000000,15.610000,14.680000,15.610000,6.866537,0
2002-12-01,15.490000,15.490000,14.380000,14.420000,6.343078,0
2003-01-01,14.910000,15.330000,13.950000,14.100000,6.202316,0
2003-02-01,14.150000,14.150000,13.550000,13.990000,6.153931,0
2003-03-01,13.860000,14.910000,13.390000,14.110000,6.206715,0
2003-04-01,14.260000,15.210000,14.260000,15.110000,6.646596,0
2003-05-01,15.100000,15.780000,15.020000,15.780000,6.941315,0
2003-06-01,15.750000,16.500000,15.750000,15.870000,6.980905,0
2003-07-01,16.000000,16.580000,16.000000,16.309999,7.174454,0
2003-08-01,16.129999,16.559999,15.800000,16.559999,7.284422,0
2003-09-01,16.799999,17.110001,16.209999,16.209999,7.130465,0
2003-10-01,16.600000,17.290001,16.600000,17.260000,7.592339,0
2003-11-01,17.440001,17.480000,16.930000,17.379999,7.645124,0
2003-12-01,17.629999,17.969999,17.280001,17.940001,7.891458,0
2004-01-01,17.900000,18.860001,17.900000,18.490000,8.133391,0
2004-02-01,18.570000,18.850000,18.330000,18.490000,8.133391,0
2004-03-01,18.680000,18.680000,17.629999,18.230000,8.019023,0
2004-04-01,18.350000,18.809999,17.790001,17.790001,7.825475,0
2004-05-01,17.900000,18.020000,17.309999,17.900000,7.873861,0
2004-06-01,17.940001,18.400000,17.840000,18.400000,8.093802,0
2004-07-01,18.219999,18.219999,17.360001,17.730000,7.799082,0
2004-08-01,17.830000,17.850000,17.090000,17.750000,7.807881,0
2004-09-01,17.830000,18.240000,17.790001,18.049999,7.939845,0
2004-10-01,18.340000,18.490000,17.870001,18.430000,8.106998,0
2004-11-01,18.430000,19.240000,18.430000,18.950001,8.335736,0
2004-12-01,19.309999,19.750000,19.180000,19.709999,8.670045,0
2005-01-01,19.580000,19.580000,18.730000,19.150000,8.426723,0
2005-02-01,19.219999,19.500000,19.059999,19.129999,8.417925,0
2005-03-01,19.309999,19.559999,18.700001,18.920000,8.325516,0
2005-04-01,18.790001,19.139999,18.410000,18.670000,8.215507,0
2005-05-01,18.709999,19.639999,18.709999,19.510000,8.585137,0
2005-06-01,19.700001,19.780001,19.320000,19.320000,8.501533,0
2005-07-01,19.370001,20.309999,19.370001,20.170000,8.875563,0
2005-08-01,20.200001,20.330000,19.670000,19.889999,8.752353,0
2005-09-01,19.850000,20.180000,19.540001,19.990000,8.796355,0
2005-10-01,19.969999,19.969999,19.090000,19.799999,8.712749,0
2005-11-01,19.780001,21.110001,19.780001,20.780001,9.143986,0
2005-12-01,21.070000,21.080000,20.580000,20.580000,9.055980,0
2006-01-01,20.879999,21.360001,20.750000,21.100000,9.322886,0
2006-02-01,21.080000,21.190001,20.690001,20.980000,9.269867,0
2006-03-01,21.219999,21.280001,20.799999,21.100000,9.322886,0
2006-04-01,21.150000,21.320000,20.809999,21.030001,9.291957,0
2006-05-01,21.030001,21.469999,20.090000,20.350000,8.991507,0
2006-06-01,20.660000,20.660000,19.320000,20.330000,8.982671,0
2006-07-01,20.500000,20.500000,19.469999,20.100000,8.881043,0
2006-08-01,19.940001,20.500000,19.840000,20.490000,9.053363,0
2006-09-01,20.620001,21.400000,20.340000,21.350000,9.433348,0
2006-10-01,21.250000,22.219999,21.250000,21.990000,9.716127,0
2006-11-01,21.760000,22.540001,21.670000,22.230000,9.822169,0
2006-12-01,22.120001,22.480000,22.120001,22.200001,9.808916,0
2007-01-01,22.280001,22.860001,22.280001,22.820000,10.089624,0
2007-02-01,22.940001,23.240000,22.170000,22.260000,9.842028,0
2007-03-01,22.129999,22.629999,21.610001,22.370001,9.890661,0
2007-04-01,22.400000,23.730000,22.400000,23.430000,10.359328,0
2007-05-01,23.480000,24.330000,23.480000,24.330000,10.757253,0
2007-06-01,24.379999,24.480000,23.730000,23.950001,10.589241,0
2007-07-01,24.260000,25.150000,23.830000,23.830000,10.536185,0
2007-08-01,24.049999,24.590000,22.910000,24.350000,10.766098,0
2007-09-01,24.600000,25.900000,24.080000,25.840000,11.424885,0
2007-10-01,26.219999,26.780001,25.860001,26.780001,11.840495,0
2007-11-01,26.260000,26.730000,24.750000,25.879999,11.442568,0
2007-12-01,25.740000,26.910000,25.690001,26.379999,11.663640,0
2008-01-01,26.020000,26.139999,23.400000,24.049999,10.647545,0
2008-02-01,24.270000,24.360001,23.100000,23.620001,10.457176,0
2008-03-01,23.670000,24.230000,22.620001,23.860001,10.563430,0
2008-04-01,24.600000,25.260000,24.080000,25.110001,11.116837,0
2008-05-01,25.440001,26.040001,25.200001,25.770000,11.409035,0
2008-06-01,25.549999,26.000000,24.059999,24.070000,10.656399,0
2008-07-01,24.219999,24.219999,23.020000,23.620001,10.457176,0
2008-08-01,23.520000,24.330000,23.219999,23.840000,10.554573,0
2008-09-01,23.600000,23.600000,20.469999,21.270000,9.416770,0
2008-10-01,20.980000,20.980000,15.360000,17.690001,7.831812,0
2008-11-01,17.559999,18.219999,13.960000,16.190001,7.167725,0
2008-12-01,14.910000,16.520000,14.910000,16.309999,7.220852,0
2009-01-01,16.850000,17.010000,15.020000,15.700000,6.987263,0
2009-02-01,15.730000,16.639999,14.510000,14.510000,6.457656,0
2009-03-01,13.890000,16.309999,13.450000,15.730000,7.000615,0
2009-04-01,15.970000,17.200001,15.970000,17.200001,7.654837,0
2009-05-01,17.240000,17.900000,16.969999,17.900000,7.966369,0
2009-06-01,18.430000,18.620001,17.639999,18.190001,8.095433,0
2009-07-01,18.240000,19.379999,17.420000,19.340000,8.607240,0
2009-08-01,19.590000,19.850000,18.959999,19.709999,8.771907,0
2009-09-01,19.379999,20.680000,19.379999,20.510000,9.127946,0
2009-10-01,19.990000,21.299999,19.950001,20.280001,9.025588,0
2009-11-01,20.410000,21.790001,20.410000,21.459999,9.550744,0
2009-12-01,21.719999,22.280001,21.420000,22.040001,9.808872,0
2010-01-01,22.309999,22.530001,21.020000,21.020000,9.379312,0
2010-02-01,21.320000,21.920000,20.900000,21.850000,9.749666,0
2010-03-01,22.100000,23.250000,22.100000,23.070000,10.294042,0
2010-04-01,23.190001,24.070000,23.190001,23.500000,10.485912,0
2010-05-01,23.820000,23.820000,21.260000,21.709999,9.689222,0
2010-06-01,21.450001,22.320000,20.540001,20.540001,9.167049,0
2010-07-01,20.500000,22.309999,20.430000,21.930000,9.787410,0
2010-08-01,22.420000,22.480000,20.799999,20.799999,9.283087,0
2010-09-01,21.440001,23.180000,21.440001,23.049999,10.287268,0
2010-10-01,23.120001,24.000000,22.910000,24.000000,10.711255,0
2010-11-01,24.049999,24.930000,24.049999,24.500000,10.934404,0
2010-12-01,25.080000,25.940001,25.080000,25.840000,11.532452,0
2011-01-01,26.150000,26.709999,26.030001,26.200001,11.732396,0
2011-02-01,26.830000,27.809999,26.750000,27.379999,12.260800,0
2011-03-01,26.930000,27.520000,25.719999,27.360001,12.251846,0
2011-04-01,27.490000,28.000000,26.879999,28.000000,12.538437,0
2011-05-01,27.959999,27.959999,26.950001,27.660000,12.386188,0
2011-06-01,27.040001,27.270000,25.900000,27.270000,12.211544,0
2011-07-01,27.660000,28.110001,26.780001,26.780001,11.992122,0
2011-08-01,26.639999,26.639999,22.980000,25.200001,11.284595,0
2011-09-01,24.940001,25.270000,23.180000,23.180000,10.380036,0
2011-10-01,22.510000,26.459999,22.510000,25.879999,11.589099,0
2011-11-01,25.209999,26.440001,23.980000,25.830000,11.566710,0
2011-12-01,25.860001,26.100000,24.330000,24.570000,11.002480,0
2012-01-01,24.920000,26.400000,24.920000,26.240000,12.262444,0
2012-02-01,26.469999,27.660000,26.469999,27.520000,12.860612,0
2012-03-01,27.730000,28.650000,27.020000,28.480000,13.309236,0
2012-04-01,28.730000,28.730000,27.600000,28.389999,13.267176,0
2012-05-01,28.510000,28.549999,26.020000,26.400000,12.337214,0
2012-06-01,25.670000,27.240000,25.670000,27.080000,12.654989,0
2012-07-01,27.160000,27.360001,26.389999,27.160000,12.692375,0
2012-08-01,27.049999,28.129999,26.920000,28.000000,13.084924,0
2012-09-01,28.010000,29.049999,27.950001,28.520000,13.327929,0
2012-10-01,28.570000,28.879999,27.480000,27.480000,12.841917,0
2012-11-01,27.790001,27.950001,26.480000,27.950001,13.061561,0
2012-12-01,27.809999,28.030001,26.400000,26.879999,12.561525,0
2013-01-01,27.580000,28.180000,27.379999,27.969999,13.616639,0
2013-02-01,28.270000,28.549999,27.780001,28.270000,13.762689,0
2013-03-01,28.320000,29.030001,28.320000,29.030001,14.132682,0
2013-04-01,28.840000,29.459999,28.379999,29.459999,14.342017,0
2013-05-01,29.180000,30.870001,29.180000,30.010000,14.609775,0
2013-06-01,30.139999,30.370001,28.870001,29.459999,14.342017,0
2013-07-01,29.660000,31.070000,29.660000,30.850000,15.018712,0
2013-08-01,31.290001,31.379999,30.180000,30.299999,14.750955,0
2013-09-01,30.540001,32.320000,30.540001,31.790001,15.476332,0
2013-10-01,32.099998,33.310001,31.160000,33.099998,16.114079,0
2013-11-01,33.200001,33.680000,32.689999,33.680000,16.396444,0
2013-12-01,33.549999,33.779999,31.469999,32.660000,15.899874,0
2014-01-01,32.369999,32.779999,31.290001,31.680000,16.419188,0
2014-02-01,30.920000,33.400002,30.920000,33.400002,17.310635,0
