Date,Open,High,Low,Close,Adj Close,Volume
1994-01-01,19.209999,19.750000,19.209999,19.750000,2.391557,0
1994-02-01,19.969999,20.200001,19.580000,19.820000,2.400034,0
1994-03-01,19.700001,20.690001,19.080000,19.080000,2.310426,0
1994-04-01,18.639999,19.540001,18.430000,18.809999,2.277732,0
1994-05-01,18.780001,19.120001,18.389999,19.040001,2.305583,0
1994-06-01,19.180000,19.379999,17.950001,18.129999,2.195389,0
1994-07-01,18.120001,18.740000,17.980000,18.580000,2.249881,0
1994-08-01,18.700001,19.840000,18.610001,19.700001,2.385503,0
1994-09-01,19.530001,20.170000,19.530001,19.959999,2.416987,0
1994-10-01,19.980000,20.680000,19.629999,20.610001,2.495696,0
1994-11-01,20.620001,20.799999,19.770000,20.250000,2.452103,0
1994-12-01,20.020000,20.430000,19.059999,19.059999,2.308004,0
1995-01-01,18.840000,19.540001,18.790001,19.340000,2.341910,0
1995-02-01,19.280001,19.889999,19.280001,19.730000,2.389136,0
1995-03-01,19.700001,20.280001,19.480000,20.020000,2.424253,0
1995-04-01,20.100000,20.520000,19.969999,20.520000,2.484798,0
1995-05-01,20.490000,20.930000,20.120001,20.770000,2.515071,0
1995-06-01,20.860001,22.230000,20.860001,22.230000,2.691865,0
1995-07-01,22.230000,23.700001,22.230000,23.700001,2.869869,0
1995-08-01,23.540001,23.780001,23.320000,23.600000,2.857760,0
1995-09-01,23.690001,25.139999,23.690001,25.000000,3.027288,0
1995-10-01,24.590000,24.590000,23.129999,23.740000,2.874713,0
1995-11-01,23.690001,24.270000,23.360001,23.930000,2.897720,0
1995-12-01,23.850000,24.219999,23.030001,23.870001,2.890455,0
1996-01-01,23.840000,23.840000,22.120001,23.059999,2.792371,0
1996-02-01,23.240000,23.860001,23.160000,23.709999,2.871080,0
1996-03-01,23.610001,24.639999,23.549999,24.639999,2.983696,0
1996-04-01,24.639999,26.530001,24.580000,26.530001,3.212558,0
1996-05-01,26.540001,27.379999,26.070000,27.190001,3.292479,0
1996-06-01,27.100000,27.160000,24.450001,25.240000,3.056350,0
1996-07-01,25.350000,25.370001,21.830000,23.139999,2.802059,0
1996-08-01,23.370001,23.900000,23.260000,23.809999,2.883189,0
1996-09-01,23.700001,24.260000,23.280001,24.180000,2.927993,0
1996-10-01,24.230000,24.670000,23.540001,23.799999,2.881979,0
1996-11-01,23.650000,24.309999,23.400000,24.010000,2.907408,0
1996-12-01,24.059999,24.850000,23.340000,23.860001,2.889244,0
1997-01-01,23.520000,24.600000,23.520000,24.540001,3.127919,0
1997-02-01,24.370001,24.400000,23.549999,23.549999,3.001731,0
1997-03-01,23.549999,24.260000,22.200001,22.200001,2.829658,0
1997-04-01,22.070000,22.500000,21.299999,22.200001,2.829658,0
1997-05-01,22.469999,25.320000,22.469999,25.320000,3.227338,0
1997-06-01,25.480000,26.709999,25.459999,26.709999,3.404511,0
1997-07-01,26.459999,28.170000,26.400000,28.170000,3.590606,0
1997-08-01,28.299999,28.780001,27.730000,28.370001,3.616097,0
1997-09-01,28.540001,29.730000,28.389999,29.730000,3.789445,0
1997-10-01,29.719999,31.129999,27.660000,29.080000,3.706595,0
1997-11-01,29.370001,29.629999,28.360001,28.980000,3.693849,0
1997-12-01,29.219999,29.230000,23.549999,24.600000,3.135566,0
1998-01-01,24.620001,25.030001,23.600000,24.870001,3.667412,0
1998-02-01,25.070000,26.850000,25.070000,26.850000,3.959390,0
1998-03-01,26.820000,27.530001,26.370001,27.469999,4.050816,0
1998-04-01,27.690001,28.469999,27.190001,27.940001,4.120124,0
1998-05-01,27.990000,28.440001,26.549999,26.709999,3.938744,0
1998-06-01,26.340000,27.280001,25.170000,27.270000,4.021324,0
1998-07-01,27.600000,28.290001,25.520000,25.520000,3.763263,0
1998-08-01,25.290001,25.290001,19.340000,19.340000,2.851940,0
1998-09-01,20.219999,21.549999,20.080000,20.790001,3.065762,0
1998-10-01,20.139999,20.139999,15.650000,19.299999,2.846041,0
1998-11-01,19.910000,21.590000,19.900000,21.440001,3.667353,0
1998-12-01,21.290001,22.969999,21.090000,22.969999,3.929062,0
1999-01-01,22.750000,23.980000,22.750000,23.820000,4.169063,0
1999-02-01,23.680000,23.760000,21.459999,21.540001,3.770010,0
1999-03-01,21.620001,21.879999,20.559999,21.879999,3.829518,0
1999-04-01,21.740000,22.690001,21.110001,22.450001,3.929282,0
1999-05-01,22.639999,23.230000,22.340000,22.559999,3.948535,0
1999-06-01,22.410000,24.900000,22.379999,24.900000,4.358088,0
1999-07-01,25.100000,26.290001,25.100000,25.549999,4.471854,0
1999-08-01,25.350000,25.379999,24.190001,24.799999,4.340588,0
1999-09-01,25.139999,26.410000,25.010000,26.010000,4.552365,0
1999-10-01,25.809999,26.820000,23.150000,24.280001,4.249575,0
1999-11-01,24.219999,26.760000,24.219999,26.760000,5.158020,0
1999-12-01,27.120001,29.000000,26.889999,29.000000,5.589782,0
2000-01-01,28.480000,29.150000,26.870001,26.870001,5.242748,0
2000-02-01,27.240000,31.250000,27.240000,31.250000,6.097353,0
2000-03-01,31.610001,32.860001,28.690001,29.440001,5.744195,0
2000-04-01,28.049999,29.440001,25.450001,28.230000,5.508104,0
2000-05-01,28.940001,29.160000,26.680000,27.750000,5.414449,0
2000-06-01,28.680000,32.430000,28.680000,32.310001,6.304175,0
2000-07-01,32.570000,34.299999,31.520000,32.279999,6.298322,0
2000-08-01,31.900000,34.730000,31.900000,34.730000,6.776353,0
2000-09-01,35.060001,35.130001,32.840000,34.880001,6.805622,0
2000-10-01,34.750000,34.750000,27.230000,29.410000,5.738340,0
2000-11-01,28.980000,29.520000,26.000000,26.000000,6.000586,0
2000-12-01,26.590000,29.520000,26.280001,27.820000,6.420625,0
2001-01-01,26.340000,30.230000,26.340000,30.230000,7.237493,0
2001-02-01,30.190001,30.190001,26.200001,26.200001,6.272653,0
2001-03-01,25.969999,26.809999,24.100000,24.790001,5.935078,0
2001-04-01,24.200001,28.370001,23.530001,28.370001,6.792182,0
2001-05-01,28.820000,31.049999,28.440001,29.840000,7.144120,0
2001-06-01,30.080000,31.110001,29.320000,30.129999,7.213551,0
2001-07-01,30.430000,30.780001,29.049999,30.620001,7.330863,0
2001-08-01,30.920000,30.920000,29.120001,29.549999,7.074691,0
2001-09-01,29.370001,29.370001,24.809999,26.180000,6.267864,0
2001-10-01,25.900000,29.230000,25.900000,28.240000,6.761058,0
2001-11-01,28.700001,31.510000,28.700001,31.490000,7.652971,0
2001-12-01,31.270000,34.290001,31.270000,33.990002,8.260541,0
2002-01-01,33.849998,34.310001,31.660000,32.310001,7.861042,0
2002-02-01,32.240002,32.240002,30.129999,30.490000,7.418235,0
2002-03-01,30.920000,32.619999,30.920000,32.619999,7.936466,0
2002-04-01,32.580002,32.959999,31.360001,31.889999,7.758857,0
2002-05-01,31.950001,32.700001,31.350000,31.440001,7.649372,0
2002-06-01,30.559999,30.559999,27.639999,28.500000,6.934068,0
2002-07-01,27.139999,27.139999,23.450001,25.629999,6.235795,0
2002-08-01,25.200001,27.400000,23.459999,25.420000,6.184701,0
2002-09-01,24.660000,26.010000,23.200001,23.820000,5.795419,0
2002-10-01,24.070000,26.000000,21.700001,25.950001,6.313650,0
2002-11-01,26.610001,28.410000,25.670000,28.410000,6.912169,0
2002-12-01,28.299999,28.299999,25.870001,26.040001,6.335548,0
2003-01-01,26.040001,27.010000,24.570000,24.870001,6.051113,0
2003-02-01,24.309999,24.309999,22.799999,23.690001,5.764007,0
2003-03-01,23.670000,25.040001,22.860001,24.510000,5.963521,0
2003-04-01,24.620001,26.709999,24.510000,26.709999,6.498801,0
2003-05-01,26.910000,29.250000,26.910000,29.250000,7.116809,0
2003-06-01,29.440001,31.160000,29.260000,30.830000,7.501238,0
2003-07-01,30.969999,33.160000,30.969999,32.599998,7.931896,0
2003-08-01,32.119999,33.750000,31.120001,33.750000,8.211703,0
2003-09-01,34.380001,34.529999,32.400002,32.430000,7.890534,0
2003-10-01,33.160000,35.740002,33.160000,35.660000,8.676425,0
2003-11-01,36.110001,36.250000,35.020000,36.240002,8.861046,0
2003-12-01,36.830002,36.830002,34.619999,35.610001,8.707006,0
2004-01-01,35.599998,37.560001,35.599998,36.380001,8.895277,0
2004-02-01,36.320000,37.220001,35.459999,36.279999,8.870827,0
2004-03-01,36.810001,36.840000,34.560001,36.110001,8.829260,0
2004-04-01,36.369999,37.279999,34.810001,34.810001,8.511396,0
2004-05-01,35.189999,35.740002,33.360001,35.740002,8.738791,0
2004-06-01,35.869999,36.930000,35.310001,36.930000,9.029758,0
2004-07-01,36.200001,36.200001,33.480000,34.180000,8.357356,0
2004-08-01,34.130001,34.130001,31.530001,33.099998,8.093284,0
2004-09-01,33.459999,35.340000,33.459999,34.939999,8.543182,0
2004-10-01,35.520000,35.759998,33.700001,35.160000,8.596974,0
2004-11-01,35.340000,37.720001,35.340000,37.419998,9.360485,0
2004-12-01,38.310001,39.560001,37.560001,39.459999,9.870785,0
2005-01-01,38.910000,38.910000,37.119999,37.889999,9.478055,0
2005-02-01,38.200001,39.200001,37.950001,39.130001,9.788235,0
2005-03-01,39.459999,39.750000,37.980000,38.400002,9.605629,0
2005-04-01,38.270000,38.740002,36.580002,36.840000,9.215401,0
2005-05-01,37.080002,39.689999,37.080002,39.529999,9.888293,0
2005-06-01,39.959999,41.110001,39.930000,40.990002,10.253508,0
2005-07-01,41.099998,43.349998,41.099998,43.099998,10.781318,0
2005-08-01,43.160000,43.490002,41.029999,41.610001,10.408600,0
2005-09-01,41.529999,42.480000,40.750000,41.230000,10.313543,0
2005-10-01,41.470001,41.470001,38.380001,39.580002,9.902494,0
2005-11-01,39.630001,42.099998,39.630001,41.810001,10.460416,0
2005-12-01,42.389999,42.529999,36.700001,36.700001,9.181950,0
2006-01-01,37.160000,38.779999,37.160000,38.650002,10.935164,0
2006-02-01,38.860001,39.439999,38.299999,38.939999,11.017214,0
2006-03-01,39.660000,39.939999,38.430000,39.930000,11.297311,0
2006-04-01,39.650002,40.459999,39.169998,39.689999,11.229411,0
2006-05-01,39.349998,40.180000,36.980000,37.549999,10.623944,0
2006-06-01,38.180000,38.279999,35.040001,36.730000,10.391944,0
2006-07-01,36.959999,36.959999,34.180000,35.270000,9.978868,0
2006-08-01,34.619999,36.349998,34.369999,36.349998,10.284431,0
2006-09-01,36.270000,37.279999,35.759998,36.990002,10.465504,0
2006-10-01,36.700001,38.779999,36.689999,38.310001,10.838969,0
2006-11-01,37.700001,39.869999,37.700001,39.529999,11.184140,0
2006-12-01,39.369999,40.099998,36.880001,36.880001,10.434383,0
2007-01-01,36.840000,37.549999,36.299999,37.549999,11.460897,0
2007-02-01,37.790001,38.950001,37.400002,37.410000,11.418169,0
2007-03-01,37.240002,38.049999,35.910000,37.360001,11.402907,0
2007-04-01,37.340000,39.070000,37.340000,38.509998,11.753906,0
2007-05-01,38.529999,39.799999,38.070000,39.799999,12.147636,0
2007-06-01,39.860001,39.860001,38.520000,39.340000,12.007238,0
2007-07-01,39.830002,40.740002,38.070000,38.070000,11.619610,0
2007-08-01,38.029999,40.169998,37.099998,38.529999,11.760012,0
2007-09-01,38.849998,40.250000,38.060001,40.099998,12.239202,0
2007-10-01,40.709999,42.340000,40.320000,42.340000,12.922887,0
2007-11-01,41.130001,41.799999,38.349998,39.880001,12.172054,0
2007-12-01,39.770000,41.040001,35.410000,35.410000,10.807734,0
2008-01-01,34.889999,34.889999,31.120001,32.509998,11.204290,0
2008-02-01,33.110001,33.110001,30.240000,30.240000,10.421955,0
2008-03-01,30.040001,30.240000,27.750000,29.680000,10.228956,0
2008-04-01,30.490000,31.420000,29.639999,31.420000,10.828630,0
2008-05-01,32.230000,32.240002,31.250000,32.160000,11.083665,0
2008-06-01,31.590000,32.299999,28.799999,28.799999,9.925671,0
2008-07-01,28.870001,29.520000,27.410000,28.660000,9.877421,0
2008-08-01,28.809999,30.280001,28.340000,29.900000,10.304778,0
2008-09-01,29.850000,29.850000,25.920000,26.500000,9.132996,0
2008-10-01,26.090000,26.090000,18.230000,21.540001,7.423573,0
2008-11-01,21.540001,21.910000,16.320000,19.420000,6.692935,0
2008-12-01,17.840000,20.600000,17.840000,20.600000,7.099612,0
2009-01-01,21.070000,21.270000,18.309999,18.980000,6.560167,0
2009-02-01,19.100000,20.400000,18.219999,18.219999,6.297483,0
2009-03-01,17.270000,20.860001,16.850000,19.969999,6.902346,0
2009-04-01,20.190001,23.129999,20.190001,23.129999,7.994556,0
2009-05-01,23.139999,24.150000,22.400000,24.150000,8.347102,0
2009-06-01,25.150000,25.590000,24.059999,24.969999,8.630525,0
2009-07-01,25.290001,26.750000,23.770000,26.750000,9.245758,0
2009-08-01,27.110001,27.490000,26.389999,27.070000,9.356359,0
2009-09-01,26.650000,28.840000,26.639999,28.590000,9.881727,0
2009-10-01,27.799999,29.570000,27.590000,27.629999,9.549915,0
2009-11-01,27.690001,29.740000,27.690001,28.629999,9.895552,0
2009-12-01,29.170000,30.969999,29.170000,30.639999,10.590281,0
2010-01-01,31.180000,31.490000,28.900000,28.900000,9.988873,0
2010-02-01,29.209999,30.280001,28.350000,30.090000,10.400178,0
2010-03-01,30.660000,32.900002,30.660000,32.250000,11.146751,0
2010-04-01,32.439999,34.299999,32.439999,33.029999,11.416349,0
2010-05-01,33.459999,33.459999,29.920000,30.830000,10.655949,0
2010-06-01,30.139999,31.600000,29.340000,29.690001,10.261927,0
2010-07-01,29.540001,32.430000,29.400000,31.430000,10.863333,0
2010-08-01,31.980000,32.139999,29.969999,30.240000,10.452024,0
2010-09-01,31.230000,34.380001,31.230000,34.240002,11.834569,0
2010-10-01,34.470001,35.750000,34.160000,35.750000,12.356478,0
2010-11-01,35.619999,37.930000,35.619999,37.509998,12.964797,0
2010-12-01,38.330002,39.860001,38.330002,39.500000,13.652612,0
2011-01-01,40.000000,40.380001,38.759998,39.070000,13.503988,0
2011-02-01,39.599998,40.840000,39.259998,40.139999,13.873818,0
2011-03-01,39.590000,42.080002,39.150002,42.080002,14.544353,0
2011-04-01,41.990002,43.049999,41.020000,43.049999,14.879618,0
2011-05-01,42.810001,42.930000,41.320000,42.930000,14.838142,0
2011-06-01,41.950001,42.570000,40.290001,42.570000,14.713717,0
2011-07-01,43.119999,44.200001,41.080002,41.080002,14.198714,0
2011-08-01,40.919998,40.919998,34.849998,38.470001,13.296607,0
2011-09-01,37.759998,38.560001,35.369999,35.369999,12.225136,0
2011-10-01,33.959999,41.000000,33.959999,39.950001,13.808148,0
2011-11-01,38.880001,40.959999,36.779999,39.599998,13.687174,0
2011-12-01,39.529999,40.520000,37.560001,37.810001,13.068488,0
2012-01-01,38.060001,40.580002,37.680000,40.070000,14.450048,0
2012-02-01,40.880001,42.570000,40.880001,42.250000,15.236200,0
2012-03-01,42.470001,43.669998,41.169998,43.180000,15.571575,0
2012-04-01,43.470001,43.470001,41.299999,42.840000,15.448964,0
2012-05-01,42.880001,43.029999,40.369999,40.919998,14.756573,0
2012-06-01,39.529999,42.189999,39.529999,42.029999,15.156862,0
2012-07-01,42.189999,42.630001,40.500000,41.720001,15.045070,0
2012-08-01,41.169998,43.340000,40.970001,42.540001,15.340781,0
2012-09-01,42.950001,44.689999,42.950001,43.840000,15.809584,0
2012-10-01,43.939999,44.080002,42.459999,42.970001,15.495845,0
2012-11-01,43.459999,43.580002,41.349998,43.490002,15.683369,0
2012-12-01,43.369999,44.419998,40.650002,41.290001,14.890002,0
2013-01-01,42.240002,43.540001,42.080002,43.270000,16.710817,0
2013-02-01,43.410000,44.119999,42.740002,43.389999,16.757158,0
2013-03-01,43.470001,45.150002,43.470001,45.049999,17.398251,0
2013-04-01,44.459999,44.980000,43.099998,44.980000,17.371218,0
2013-05-01,44.639999,47.320000,44.639999,46.700001,18.035479,0
2013-06-01,46.849998,47.209999,45.389999,46.820000,18.081821,0
2013-07-01,47.270000,49.450001,47.119999,49.040001,18.939184,0
2013-08-01,49.990002,50.349998,47.860001,48.259998,18.637947,0
2013-09-01,48.490002,51.400002,48.490002,51.310001,19.815853,0
2013-10-01,51.889999,52.250000,49.709999,51.439999,19.866060,0
2013-11-01,51.240002,52.730000,50.730000,52.730000,20.364258,0
2013-12-01,52.360001,53.880001,51.669998,52.470001,20.263845,0
2014-01-01,51.950001,53.740002,51.360001,52.090000,20.766127,0
2014-02-01,50.790001,53.959999,50.790001,53.790001,21.443846,0
2014-03-01,53.320000,54.790001,51.869999,52.930000,21.101002,0
2014-04-01,53.380001,53.599998,49.709999,49.709999,19.817320,0
2014-05-01,49.910000,50.389999,48.450001,49.730000,19.825293,0
2014-06-01,49.619999,52.419998,49.470001,52.419998,20.897684,0
2014-07-01,53.099998,53.270000,49.730000,49.730000,19.825293,0
2014-08-01,49.560001,52.080002,49.369999,51.910000,20.694368,0
2014-09-01,52.279999,52.310001,50.070000,50.250000,20.032593,0
2014-10-01,49.450001,52.509998,47.599998,52.509998,20.933563,0
2014-11-01,52.150002,53.330002,51.799999,52.959999,21.112959,0
2014-12-01,52.220001,54.200001,49.060001,49.060001,19.558191,0
2015-01-01,48.950001,49.720001,47.650002,48.270000,21.115177,0
2015-02-01,48.470001,52.439999,48.470001,52.090000,22.786196,0
2015-03-01,52.369999,54.360001,51.720001,52.779999,23.088028,0
2015-04-01,52.340000,53.639999,50.880001,50.880001,22.256895,0
2015-05-01,51.250000,52.279999,50.810001,51.619999,22.580595,0
2015-06-01,51.689999,54.110001,51.509998,52.500000,22.965546,0
2015-07-01,52.480000,53.250000,51.090000,52.099998,22.790567,0
2015-08-01,51.889999,52.750000,47.119999,48.889999,21.386387,0
2015-09-01,47.669998,49.669998,45.209999,45.970001,20.109070,0
2015-10-01,45.950001,48.189999,45.950001,48.189999,21.080183,0
2015-11-01,49.090000,50.400002,48.130001,50.150002,21.937563,0
2015-12-01,50.490002,50.490002,41.290001,41.290001,18.061855,0
2016-01-01,40.290001,40.290001,36.330002,37.310001,19.314613,0
2016-02-01,37.580002,37.580002,33.700001,36.529999,18.910822,0
2016-03-01,37.389999,39.490002,37.389999,39.490002,20.443153,0
2016-04-01,39.630001,40.849998,38.790001,39.709999,20.557039,0
2016-05-01,39.939999,40.340000,38.250000,40.340000,20.883181,0
2016-06-01,40.590000,41.660000,37.910000,40.060001,20.738228,0
2016-07-01,40.279999,42.740002,39.750000,42.740002,22.125612,0
2016-08-01,43.189999,43.189999,42.389999,42.660000,22.084194,0
2016-09-01,42.869999,43.910000,42.369999,43.520000,22.529398,0
2016-10-01,43.439999,43.720001,42.040001,42.259998,21.877123,0
2016-11-01,42.029999,44.680000,40.509998,44.009998,22.783062,0
2016-12-01,43.540001,45.320000,39.779999,45.169998,23.383570,0
2017-01-01,40.009998,41.410000,40.009998,41.259998,23.217937,0
2017-02-01,41.299999,42.430000,41.130001,41.470001,23.336109,0
2017-03-01,42.230000,42.230000,40.709999,41.910000,23.583706,0
2017-04-01,41.560001,43.369999,41.049999,42.959999,24.174566,0
2017-05-01,43.200001,43.709999,42.480000,43.310001,24.371519,0
2017-06-01,43.950001,44.360001,43.369999,43.689999,24.585354,0
2017-07-01,43.650002,45.040001,43.230000,43.869999,24.686644,0
2017-08-01,44.009998,44.009998,42.180000,43.869999,24.686644,0
2017-09-01,44.180000,45.720001,43.730000,45.720001,25.727682,0
2017-10-01,46.200001,46.540001,45.500000,46.279999,26.042805,0
2017-11-01,46.020000,48.290001,45.520000,48.290001,27.173880,0
2017-12-01,47.759998,48.560001,43.360001,43.360001,24.399654,0
2018-01-01,43.720001,46.439999,43.720001,45.730000,28.735901,0
2018-02-01,45.720001,46.720001,43.139999,45.980000,28.892996,0
2018-03-01,45.689999,48.439999,45.689999,46.770000,29.389418,0
2018-04-01,45.610001,47.540001,45.610001,45.970001,28.886715,0
2018-05-01,46.110001,49.169998,46.110001,48.720001,30.614763,0
2018-06-01,49.169998,52.330002,49.169998,50.029999,31.437943,0
2018-07-01,50.459999,52.840000,50.290001,50.959999,32.022339,0
2018-08-01,51.080002,56.570000,51.080002,56.570000,35.547562,0
2018-09-01,56.849998,56.849998,54.980000,55.299999,34.749516,0
2018-10-01,54.840000,54.840000,48.000000,49.480000,31.092331,0
2018-11-01,50.880001,51.770000,47.279999,51.230000,32.192001,0
2018-12-01,51.919998,51.919998,29.850000,32.110001,20.177341,0
2019-01-01,31.930000,36.139999,31.010000,36.139999,31.408024,0
2019-02-01,36.459999,39.509998,36.459999,38.700001,33.632832,0
2019-03-01,39.180000,39.189999,37.349998,38.689999,33.624138,0
2019-04-01,39.009998,41.029999,39.009998,40.840000,35.492630,0
2019-05-01,40.230000,41.160000,39.080002,39.720001,34.519279,0
2019-06-01,39.060001,42.099998,39.060001,42.099998,36.587650,0
2019-07-01,42.209999,43.180000,41.959999,42.810001,37.204693,0
2019-08-01,42.349998,42.349998,40.580002,41.540001,36.100979,0
2019-09-01,40.889999,42.029999,39.939999,40.230000,34.962502,0
2019-10-01,39.490002,40.910000,38.919998,40.500000,35.197147,0
2019-11-01,41.119999,43.680000,41.099998,43.439999,37.752201,0
2019-12-01,42.830002,44.189999,38.709999,39.150002,34.023911,0
2020-01-01,39.279999,40.900002,39.139999,39.700001,39.700001,0
2020-02-01,40.110001,42.540001,37.599998,37.599998,37.599998,0
2020-03-01,38.590000,39.290001,25.680000,29.930000,29.930000,0
2020-04-01,27.790001,36.180000,27.000000,35.160000,35.160000,0
2020-05-01,33.810001,40.330002,33.810001,39.919998,39.919998,0
2020-06-01,40.459999,42.830002,38.910000,42.040001,42.040001,0
2020-07-01,42.150002,44.919998,41.849998,44.450001,44.450001,0
2020-08-01,null,null,null,null,null,null
