Date,Open,High,Low,Close,Adj Close,Volume
1985-06-01,26.219999,26.750000,25.850000,26.690001,2.533845,0
1985-07-01,26.719999,27.440001,25.719999,26.059999,2.474036,0
1985-08-01,26.379999,26.379999,25.639999,26.110001,2.478782,0
1985-09-01,25.950001,25.950001,24.799999,24.930000,2.366758,0
1985-10-01,25.299999,26.480000,24.830000,26.480000,2.513908,0
1985-11-01,26.680000,28.330000,26.680000,28.330000,2.689540,0
1985-12-01,28.110001,29.850000,28.090000,29.559999,2.806311,0
1986-01-01,29.270000,29.850000,28.230000,29.820000,2.830994,0
1986-02-01,30.209999,32.480000,30.209999,32.480000,3.197281,0
1986-03-01,32.389999,34.840000,32.209999,34.840000,3.429596,0
1986-04-01,34.290001,35.750000,32.889999,33.880001,3.335094,0
1986-05-01,33.810001,36.259998,33.630001,36.020000,3.545753,0
1986-06-01,35.610001,37.779999,35.119999,37.779999,3.719004,0
1986-07-01,37.970001,38.160000,34.480000,35.459999,3.490628,0
1986-08-01,35.380001,37.430000,35.150002,37.430000,3.684552,0
1986-09-01,36.740002,37.160000,33.040001,33.400002,3.287843,0
1986-10-01,33.980000,35.639999,33.980000,35.639999,3.508346,0
1986-11-01,35.750000,36.189999,34.220001,36.189999,3.562488,0
1986-12-01,36.130001,37.169998,31.610001,31.610001,3.111640,0
1987-01-01,32.099998,35.950001,32.099998,35.680000,4.306492,0
1987-02-01,35.959999,37.669998,35.580002,37.630001,4.652191,0
1987-03-01,37.560001,40.080002,37.560001,38.459999,4.754805,0
1987-04-01,38.459999,40.220001,36.810001,37.919998,4.688043,0
1987-05-01,37.930000,38.950001,36.000000,38.029999,4.701643,0
1987-06-01,37.880001,40.570000,37.639999,39.740002,4.913051,0
1987-07-01,39.540001,42.220001,39.540001,42.220001,5.219652,0
1987-08-01,41.959999,44.599998,41.750000,43.459999,5.372953,0
1987-09-01,42.799999,43.180000,41.270000,42.980000,5.313611,0
1987-10-01,43.630001,43.750000,28.450001,32.689999,4.041460,0
1987-11-01,32.939999,32.939999,30.309999,30.309999,3.747220,0
1987-12-01,30.510000,33.220001,26.049999,26.219999,3.241574,0
1988-01-01,27.049999,27.360001,25.059999,25.959999,4.042822,0
1988-02-01,25.770000,27.680000,25.270000,27.680000,4.310682,0
1988-03-01,27.670000,28.190001,26.910000,26.910000,4.190768,0
1988-04-01,26.670000,28.219999,26.629999,27.030001,4.209456,0
1988-05-01,27.080000,27.309999,25.840000,27.010000,4.206340,0
1988-06-01,27.450001,28.680000,27.440001,28.510000,4.439939,0
1988-07-01,28.389999,28.690001,26.870001,27.730000,4.318469,0
1988-08-01,27.860001,27.860001,25.860001,26.290001,4.094213,0
1988-09-01,25.950001,27.580000,25.950001,27.520000,4.285766,0
1988-10-01,27.500000,28.670000,27.500000,27.850000,4.337156,0
1988-11-01,27.809999,27.910000,26.190001,27.309999,4.253062,0
1988-12-01,27.160000,27.629999,26.459999,26.980000,4.201669,0
1989-01-01,26.770000,29.110001,26.770000,29.110001,4.775739,0
1989-02-01,29.090000,29.459999,28.270000,28.379999,4.655977,0
1989-03-01,28.219999,29.580000,28.219999,29.160000,4.783943,0
1989-04-01,29.330000,30.950001,29.309999,30.950001,5.077608,0
1989-05-01,30.820000,32.380001,30.540001,32.380001,5.312212,0
1989-06-01,32.520000,33.299999,32.119999,32.119999,5.269556,0
1989-07-01,32.259998,35.740002,32.259998,35.740002,5.863448,0
1989-08-01,35.529999,36.320000,35.119999,36.209999,5.940555,0
1989-09-01,36.450001,36.759998,35.340000,36.759998,6.030787,0
1989-10-01,37.090000,38.320000,35.240002,35.980000,5.902822,0
1989-11-01,36.139999,37.180000,35.110001,37.180000,6.099690,0
1989-12-01,37.669998,37.750000,35.209999,36.509998,5.989770,0
1990-01-01,37.040001,37.080002,32.619999,33.349998,5.815209,0
1990-02-01,33.520000,34.290001,32.900002,33.750000,5.884957,0
1990-03-01,33.869999,35.369999,33.869999,35.230000,6.143024,0
1990-04-01,35.130001,36.119999,34.560001,34.799999,6.068044,0
1990-05-01,35.119999,38.660000,35.119999,38.660000,6.741108,0
1990-06-01,38.910000,39.369999,38.110001,39.090000,6.816088,0
1990-07-01,39.369999,41.119999,39.000000,39.180000,6.831780,0
1990-08-01,39.150002,39.150002,33.509998,35.970001,6.272055,0
1990-09-01,36.099998,36.299999,33.439999,33.959999,5.921575,0
1990-10-01,34.959999,35.410000,32.919998,34.189999,5.961677,0
1990-11-01,34.400002,35.759998,34.110001,35.759998,6.235438,0
1990-12-01,36.000000,36.419998,34.139999,34.139999,5.952960,0
1991-01-01,33.610001,34.480000,31.760000,34.480000,6.403101,0
1991-02-01,34.349998,37.340000,34.349998,37.040001,6.878507,0
1991-03-01,37.250000,38.689999,37.110001,38.470001,7.144065,0
1991-04-01,38.119999,40.090000,37.860001,37.939999,7.045642,0
1991-05-01,38.480000,39.110001,37.209999,39.110001,7.262917,0
1991-06-01,38.650002,38.750000,37.040001,37.209999,6.910078,0
1991-07-01,37.869999,39.450001,37.439999,39.450001,7.326055,0
1991-08-01,39.459999,41.189999,38.869999,41.090000,7.630613,0
1991-09-01,40.750000,40.750000,39.660000,40.189999,7.463477,0
1991-10-01,40.360001,40.810001,39.040001,40.790001,7.574899,0
1991-11-01,40.759998,41.820000,39.439999,39.470001,7.329770,0
1991-12-01,40.340000,44.099998,40.240002,42.400002,7.873887,0
1992-01-01,42.230000,42.400002,40.189999,40.419998,8.449222,0
1992-02-01,40.450001,41.110001,39.470001,40.450001,8.455492,0
1992-03-01,40.509998,40.509998,39.250000,39.290001,8.213013,0
1992-04-01,39.410000,40.450001,38.020000,39.599998,8.277813,0
1992-05-01,39.369999,40.029999,38.889999,39.740002,8.307079,0
1992-06-01,39.849998,39.849998,37.070000,38.040001,7.951715,0
1992-07-01,38.590000,39.299999,38.020000,39.299999,8.215102,0
1992-08-01,39.459999,39.459999,37.939999,38.320000,8.010248,0
1992-09-01,38.549999,39.540001,38.369999,38.700001,8.089680,0
1992-10-01,38.650002,39.439999,37.430000,39.180000,8.190021,0
1992-11-01,39.470001,40.560001,39.029999,40.560001,8.478488,0
1992-12-01,40.500000,41.160000,38.720001,38.720001,8.093864,0
1993-01-01,38.610001,39.650002,38.080002,39.080002,8.547915,0
1993-02-01,39.540001,40.509998,38.529999,39.950001,8.738208,0
1993-03-01,39.810001,41.799999,39.810001,41.299999,9.033488,0
1993-04-01,41.240002,41.880001,39.410000,40.270000,8.808204,0
1993-05-01,40.470001,41.880001,40.110001,41.509998,9.079424,0
1993-06-01,41.910000,42.430000,41.049999,42.430000,9.280655,0
1993-07-01,42.169998,42.759998,41.369999,42.610001,9.320025,0
1993-08-01,43.029999,44.349998,42.950001,44.349998,9.700614,0
1993-09-01,44.279999,45.330002,43.520000,45.060001,9.855912,0
1993-10-01,45.430000,45.799999,45.040001,45.759998,10.009022,0
1993-11-01,45.820000,45.820000,43.200001,43.560001,9.527820,0
1993-12-01,43.740002,44.240002,39.009998,39.459999,8.631030,0
1994-01-01,39.099998,41.180000,39.099998,41.180000,10.135222,0
1994-02-01,41.130001,41.220001,39.320000,39.560001,9.736509,0
1994-03-01,39.139999,39.880001,37.279999,37.439999,9.214734,0
1994-04-01,37.080002,38.299999,36.169998,37.189999,9.153205,0
1994-05-01,37.180000,37.180000,36.150002,36.910000,9.084291,0
1994-06-01,37.009998,37.410000,35.950001,36.090000,8.882473,0
1994-07-01,36.200001,36.990002,36.200001,36.810001,9.059680,0
1994-08-01,37.160000,38.560001,36.990002,38.439999,9.460853,0
1994-09-01,38.270000,38.270000,37.099998,37.279999,9.175353,0
1994-10-01,37.220001,37.830002,36.360001,37.669998,9.271341,0
1994-11-01,37.279999,37.279999,35.340000,35.820000,8.816020,0
1994-12-01,35.490002,35.910000,32.630001,33.099998,8.146574,0
1995-01-01,32.849998,33.509998,32.630001,32.630001,8.804713,0
1995-02-01,32.840000,33.970001,32.840000,33.970001,9.166287,0
1995-03-01,33.990002,35.619999,33.990002,35.270000,9.517076,0
1995-04-01,35.330002,36.430000,35.330002,36.340000,9.805797,0
1995-05-01,36.270000,37.299999,36.270000,37.049999,9.997380,0
1995-06-01,37.259998,38.759998,36.910000,38.360001,10.350865,0
1995-07-01,38.549999,40.279999,38.549999,39.910000,10.769107,0
1995-08-01,39.669998,40.230000,39.369999,39.830002,10.747523,0
1995-09-01,39.990002,40.919998,39.990002,40.459999,10.917518,0
1995-10-01,40.230000,40.540001,39.130001,39.520000,10.663872,0
1995-11-01,39.669998,40.540001,39.520000,40.470001,10.920216,0
1995-12-01,40.410000,41.020000,34.689999,35.619999,9.611517,0
1996-01-01,35.790001,36.560001,34.250000,36.560001,11.245030,0
1996-02-01,36.770000,38.320000,36.540001,37.369999,11.494165,0
1996-03-01,37.330002,37.869999,36.619999,37.220001,11.448031,0
1996-04-01,37.529999,38.380001,36.700001,38.220001,11.755610,0
1996-05-01,38.189999,39.000000,36.919998,38.320000,11.786364,0
1996-06-01,38.299999,39.060001,37.860001,38.419998,11.817122,0
1996-07-01,38.759998,38.759998,35.869999,36.139999,11.115844,0
1996-08-01,37.009998,38.869999,37.009998,38.000000,11.687943,0
1996-09-01,38.209999,40.150002,37.910000,40.150002,12.349234,0
1996-10-01,40.150002,42.080002,40.150002,41.520000,12.770611,0
1996-11-01,41.110001,43.959999,41.110001,43.930000,13.511877,0
1996-12-01,43.830002,43.830002,38.529999,38.529999,11.850958,0
1997-01-01,38.099998,40.880001,38.099998,40.880001,13.887733,0
1997-02-01,40.830002,42.090000,40.160000,40.380001,13.717875,0
1997-03-01,40.480000,42.009998,39.110001,39.110001,13.286430,0
1997-04-01,39.209999,41.799999,38.330002,41.799999,14.200275,0
1997-05-01,41.599998,44.500000,41.599998,44.320000,15.056370,0
1997-06-01,44.189999,47.110001,43.820000,46.709999,15.868299,0
1997-07-01,47.169998,50.570000,47.169998,50.570000,17.179617,0
1997-08-01,50.200001,50.900002,47.349998,47.610001,16.174047,0
1997-09-01,49.169998,50.430000,48.060001,49.820000,16.924828,0
1997-10-01,50.119999,51.700001,45.990002,48.180000,16.367687,0
1997-11-01,49.459999,50.650002,47.419998,50.060001,17.006361,0
1997-12-01,51.009998,51.790001,40.799999,42.590000,14.468656,0
1998-01-01,42.759998,43.380001,40.939999,43.200001,17.518644,0
1998-02-01,44.119999,46.240002,44.119999,46.189999,18.731157,0
1998-03-01,46.070000,48.660000,45.380001,48.450001,19.647646,0
1998-04-01,48.950001,49.810001,47.639999,49.000000,19.870682,0
1998-05-01,49.400002,49.540001,47.970001,48.200001,19.546267,0
1998-06-01,48.169998,51.150002,47.939999,51.029999,20.693899,0
1998-07-01,51.709999,54.279999,50.950001,50.950001,20.661453,0
1998-08-01,50.660000,50.660000,43.480000,43.480000,17.632191,0
1998-09-01,45.340000,49.320000,44.410000,47.240002,19.156954,0
1998-10-01,45.799999,49.540001,44.130001,49.540001,20.089668,0
1998-11-01,50.119999,54.470001,49.950001,52.900002,21.452227,0
1998-12-01,53.900002,54.730000,45.299999,47.389999,19.217787,0
1999-01-01,47.389999,50.130001,46.759998,50.130001,24.847626,0
1999-02-01,49.990002,49.990002,47.200001,48.500000,24.039692,0
1999-03-01,48.410000,52.040001,47.970001,51.419998,25.487028,0
1999-04-01,51.720001,54.849998,49.639999,51.610001,25.581207,0
1999-05-01,52.070000,52.590000,48.750000,49.740002,24.654312,0
1999-06-01,49.340000,52.689999,49.099998,52.689999,26.116524,0
1999-07-01,53.060001,54.650002,51.099998,51.099998,25.328411,0
1999-08-01,50.990002,53.259998,48.980000,50.990002,25.273895,0
1999-09-01,51.400002,52.560001,49.520000,50.150002,24.857536,0
1999-10-01,50.230000,53.320000,48.759998,53.320000,26.428789,0
1999-11-01,52.889999,56.320000,52.580002,54.500000,27.013674,0
1999-12-01,55.070000,56.419998,51.110001,52.680000,26.111563,0
2000-01-01,52.080002,52.990002,49.660000,50.910000,27.747318,0
2000-02-01,51.669998,53.360001,49.669998,50.959999,27.774561,0
2000-03-01,51.290001,57.049999,50.349998,55.410000,30.199942,0
2000-04-01,55.580002,56.130001,49.299999,53.220001,29.006325,0
2000-05-01,53.830002,53.830002,49.669998,51.889999,28.281446,0
2000-06-01,52.799999,54.910000,52.799999,53.720001,29.278845,0
2000-07-01,54.090000,55.580002,52.700001,53.080002,28.930025,0
2000-08-01,53.250000,56.630001,53.200001,56.630001,30.864878,0
2000-09-01,56.790001,56.790001,53.099998,53.330002,29.066290,0
2000-10-01,53.419998,53.419998,49.880001,52.200001,28.450407,0
2000-11-01,52.009998,52.549999,48.299999,48.299999,26.324799,0
2000-12-01,48.250000,50.470001,43.250000,45.290001,24.684263,0
2001-01-01,43.830002,45.959999,43.639999,45.660000,26.388620,0
2001-02-01,45.919998,45.919998,41.520000,41.520000,23.995958,0
2001-03-01,41.570000,42.040001,36.939999,38.660000,22.343060,0
2001-04-01,38.150002,41.380001,36.680000,41.340000,23.891932,0
2001-05-01,41.860001,43.369999,41.119999,41.320000,23.880373,0
2001-06-01,41.490002,42.230000,39.689999,40.299999,23.290878,0
2001-07-01,40.430000,40.430000,38.400002,39.560001,22.863199,0
2001-08-01,39.700001,39.869999,36.680000,36.770000,21.250755,0
2001-09-01,36.740002,36.740002,31.930000,34.480000,19.927279,0
2001-10-01,34.509998,36.290001,34.509998,34.939999,20.193130,0
2001-11-01,35.700001,37.500000,35.700001,36.950001,21.354790,0
2001-12-01,36.610001,37.880001,36.220001,37.000000,21.383680,0
2002-01-01,37.169998,37.689999,35.560001,36.599998,21.189362,0
2002-02-01,36.270000,36.270000,34.939999,35.669998,20.650942,0
2002-03-01,36.430000,37.430000,36.189999,36.740002,21.270420,0
2002-04-01,36.730000,36.730000,34.450001,34.820000,20.158846,0
2002-05-01,35.150002,35.730000,33.860001,34.470001,19.956215,0
2002-06-01,33.720001,33.990002,31.610001,32.000000,18.526220,0
2002-07-01,31.370001,32.049999,26.040001,29.540001,17.102015,0
2002-08-01,28.700001,30.910000,27.110001,29.540001,17.102015,0
2002-09-01,28.389999,29.430000,27.020000,27.059999,15.666233,0
2002-10-01,28.040001,29.530001,25.959999,28.910000,16.737282,0
2002-11-01,29.270000,30.230000,28.660000,30.230000,17.501488,0
2002-12-01,30.180000,30.180000,28.280001,28.500000,16.499914,0
2003-01-01,29.309999,29.670000,27.370001,27.750000,16.106400,0
2003-02-01,27.850000,27.850000,26.360001,27.280001,15.833606,0
2003-03-01,27.080000,29.090000,26.059999,27.820000,16.147026,0
2003-04-01,28.100000,29.790001,28.100000,29.790001,17.290436,0
2003-05-01,29.900000,31.500000,29.900000,31.500000,18.282942,0
2003-06-01,31.580000,33.000000,31.580000,32.250000,18.718246,0
2003-07-01,32.330002,33.070000,32.230000,32.599998,18.921389,0
2003-08-01,32.360001,33.259998,31.670000,33.259998,19.304461,0
2003-09-01,33.549999,33.919998,32.630001,32.709999,18.985233,0
2003-10-01,33.340000,34.220001,33.340000,33.770000,19.600471,0
2003-11-01,34.009998,34.099998,33.320000,34.099998,19.792006,0
2003-12-01,34.430000,35.549999,33.950001,35.549999,20.633600,0
2004-01-01,35.500000,36.799999,35.500000,36.340000,21.092127,0
2004-02-01,36.389999,37.240002,36.200001,36.820000,21.370724,0
2004-03-01,37.049999,37.049999,35.099998,36.200001,21.010872,0
2004-04-01,36.470001,37.139999,35.660000,35.660000,20.697451,0
2004-05-01,35.889999,36.090000,34.770000,35.980000,20.883177,0
2004-06-01,36.049999,36.630001,35.830002,36.619999,21.254642,0
2004-07-01,36.419998,36.419998,34.810001,35.180000,20.418850,0
2004-08-01,35.270000,35.270000,33.450001,34.590000,20.076408,0
2004-09-01,34.700001,35.330002,34.610001,34.980000,20.302765,0
2004-10-01,35.389999,35.580002,33.849998,34.799999,20.198292,0
2004-11-01,34.849998,36.849998,34.849998,36.419998,21.138561,0
2004-12-01,36.930000,38.169998,36.840000,38.080002,22.102041,0
2005-01-01,37.759998,37.759998,36.470001,37.139999,21.603235,0
2005-02-01,37.290001,37.840000,36.759998,37.139999,21.603235,0
2005-03-01,37.320000,37.549999,36.009998,36.320000,21.126263,0
2005-04-01,35.950001,36.570000,34.950001,35.200001,20.474792,0
2005-05-01,35.360001,37.279999,35.360001,37.000000,21.521797,0
2005-06-01,37.320000,37.419998,36.720001,36.830002,21.422918,0
2005-07-01,36.779999,38.580002,36.779999,38.340000,22.301241,0
2005-08-01,38.450001,38.740002,37.230000,37.630001,21.888245,0
2005-09-01,37.560001,38.139999,36.660000,37.180000,21.626499,0
2005-10-01,37.189999,37.189999,36.250000,37.040001,21.545065,0
2005-11-01,37.020000,38.990002,37.020000,38.630001,22.469921,0
2005-12-01,39.070000,39.160000,38.150002,38.150002,22.190718,0
2006-01-01,38.570000,39.029999,37.630001,37.950001,22.223877,0
2006-02-01,38.060001,38.450001,37.270000,37.900002,22.194599,0
2006-03-01,38.070000,38.450001,37.689999,38.060001,22.288296,0
2006-04-01,38.049999,38.130001,37.290001,37.540001,21.983776,0
2006-05-01,37.709999,38.900002,35.029999,35.779999,20.953104,0
2006-06-01,36.270000,36.320000,33.400002,35.419998,20.742281,0
2006-07-01,35.730000,35.730000,33.500000,34.369999,20.127392,0
2006-08-01,34.180000,34.880001,33.950001,34.840000,20.402634,0
2006-09-01,34.930000,35.180000,34.369999,35.049999,20.525608,0
2006-10-01,34.910000,36.590000,34.910000,36.220001,21.210772,0
2006-11-01,35.880001,37.450001,35.790001,37.270000,21.825663,0
2006-12-01,37.099998,37.830002,36.500000,36.730000,21.509434,0
2007-01-01,36.740002,37.919998,36.470001,37.919998,22.652990,0
2007-02-01,38.090000,38.580002,36.480000,36.790001,21.977945,0
2007-03-01,36.590000,38.099998,35.630001,37.610001,22.467806,0
2007-04-01,37.700001,40.169998,37.700001,39.400002,23.537134,0
2007-05-01,39.410000,40.860001,39.410000,40.860001,24.409317,0
2007-06-01,41.049999,41.180000,39.680000,40.509998,24.200235,0
2007-07-01,41.119999,42.330002,40.020000,40.110001,23.961273,0
2007-08-01,40.240002,40.560001,37.980000,40.560001,24.230106,0
2007-09-01,40.919998,42.910000,40.049999,42.750000,25.538387,0
2007-10-01,43.380001,45.580002,43.080002,45.580002,27.228998,0
2007-11-01,44.599998,45.610001,41.910000,44.169998,26.386681,0
2007-12-01,43.889999,45.410000,40.500000,41.320000,24.684116,0
2008-01-01,40.919998,41.099998,35.939999,36.889999,23.849598,0
2008-02-01,37.310001,37.700001,35.860001,36.520000,23.610388,0
2008-03-01,36.549999,36.939999,35.160000,36.259998,23.442293,0
2008-04-01,37.419998,38.770000,36.720001,38.180000,24.683592,0
2008-05-01,38.669998,40.000000,38.459999,39.549999,25.569302,0
2008-06-01,39.130001,39.810001,36.849998,36.849998,23.823738,0
2008-07-01,36.919998,36.919998,34.980000,35.740002,23.106117,0
2008-08-01,35.480000,36.730000,34.970001,36.259998,23.442293,0
2008-09-01,35.910000,35.910000,30.490000,31.889999,20.617065,0
2008-10-01,31.620001,31.620001,22.719999,26.250000,16.970774,0
2008-11-01,26.129999,27.260000,21.010000,24.420000,15.787671,0
2008-12-01,22.440001,25.020000,22.440001,24.660000,15.942833,0
2009-01-01,25.459999,25.750000,22.620001,23.370001,15.273253,0
2009-02-01,23.350000,24.870001,21.799999,21.799999,14.247192,0
2009-03-01,20.870001,24.600000,20.309999,23.650000,15.456241,0
2009-04-01,23.980000,25.570000,23.980000,25.570000,16.711039,0
2009-05-01,25.709999,27.160000,25.709999,27.160000,17.750174,0
2009-06-01,28.020000,28.120001,26.510000,27.280001,17.828598,0
2009-07-01,27.370001,29.430000,26.200001,29.360001,19.187963,0
2009-08-01,29.780001,30.299999,28.889999,29.980000,19.593157,0
2009-09-01,29.450001,31.400000,29.450001,31.000000,20.259771,0
2009-10-01,30.240000,32.310001,30.160000,30.580000,19.985281,0
2009-11-01,30.870001,32.919998,30.870001,32.389999,21.168190,0
2009-12-01,32.759998,33.410000,32.279999,33.080002,21.619133,0
2010-01-01,33.529999,34.029999,31.590000,31.590000,20.745853,0
2010-02-01,32.029999,32.950001,31.330000,32.810001,21.547054,0
2010-03-01,33.150002,34.730000,33.150002,34.590000,22.716019,0
2010-04-01,34.790001,35.630001,34.380001,34.380001,22.578106,0
2010-05-01,34.790001,34.790001,31.100000,31.809999,20.890331,0
2010-06-01,31.360001,32.560001,29.799999,29.799999,19.570320,0
2010-07-01,29.780001,32.220001,29.719999,31.620001,20.765554,0
2010-08-01,32.360001,32.520000,30.250000,30.260000,19.872410,0
2010-09-01,31.230000,33.900002,31.230000,33.669998,22.111834,0
2010-10-01,33.740002,35.759998,33.419998,35.540001,23.339907,0
2010-11-01,35.660000,36.910000,35.439999,36.180000,23.760206,0
2010-12-01,36.900002,37.930000,36.900002,37.779999,24.810963,0
2011-01-01,38.119999,39.380001,37.990002,38.610001,25.439631,0
2011-02-01,39.599998,40.880001,39.500000,40.090000,26.414776,0
2011-03-01,39.470001,40.500000,37.880001,40.230000,26.507027,0
2011-04-01,40.450001,41.389999,39.410000,41.389999,27.271330,0
2011-05-01,41.310001,41.310001,39.980000,41.189999,27.139559,0
2011-06-01,40.349998,40.910000,38.770000,40.910000,26.955067,0
2011-07-01,41.549999,42.459999,40.810001,40.810001,26.889177,0
2011-08-01,40.630001,40.630001,34.740002,38.230000,25.189247,0
2011-09-01,37.790001,38.230000,34.869999,34.869999,22.975388,0
2011-10-01,33.910000,40.119999,33.910000,39.139999,25.788837,0
2011-11-01,38.110001,40.070000,36.110001,38.830002,25.584587,0
2011-12-01,38.910000,39.130001,37.000000,38.209999,25.176071,0
2012-01-01,38.880001,40.959999,38.880001,40.910000,27.031046,0
2012-02-01,41.299999,43.689999,41.299999,43.529999,28.762199,0
2012-03-01,43.849998,45.130001,42.650002,44.799999,29.601343,0
2012-04-01,45.290001,45.290001,43.529999,44.490002,29.396515,0
2012-05-01,44.580002,44.580002,40.360001,41.049999,27.123550,0
2012-06-01,40.000000,42.389999,40.000000,42.259998,27.923048,0
2012-07-01,42.369999,43.020000,41.410000,42.639999,28.174131,0
2012-08-01,42.439999,44.509998,42.310001,44.270000,29.251152,0
2012-09-01,44.330002,46.220001,44.290001,45.349998,29.964748,0
2012-10-01,45.459999,45.930000,43.520000,43.520000,28.755594,0
2012-11-01,43.930000,44.169998,41.720001,44.119999,29.152035,0
2012-12-01,43.900002,44.200001,42.720001,43.540001,28.768801,0
2013-01-01,44.599998,45.470001,44.480000,45.270000,30.123585,0
2013-02-01,45.660000,46.080002,44.639999,45.279999,30.130236,0
2013-03-01,45.340000,46.290001,45.340000,46.270000,30.789007,0
2013-04-01,45.959999,47.150002,45.189999,47.150002,31.374578,0
2013-05-01,46.680000,49.279999,46.680000,48.290001,32.133156,0
2013-06-01,48.380001,48.509998,46.279999,46.770000,31.121717,0
2013-07-01,47.139999,49.480000,47.110001,49.299999,32.805237,0
2013-08-01,50.060001,50.310001,48.410000,48.560001,32.312820,0
2013-09-01,48.980000,51.720001,48.980000,50.810001,33.810017,0
2013-10-01,51.279999,53.419998,49.599998,53.070000,35.313866,0
2013-11-01,53.139999,54.840000,52.189999,54.840000,36.491661,0
2013-12-01,54.650002,56.220001,53.849998,56.220001,37.409943,0
2014-01-01,55.820000,56.520000,53.750000,54.250000,36.403202,0
2014-02-01,52.959999,56.950001,52.959999,56.950001,38.214973,0
