Date	Open	High	Low	Close	Adj Close	Volume
2000-07-01	34.439999	35.48	34.139999	34.549999	11.967439	0
2000-08-01	34.740002	35.779999	34.73	35.16	12.178736	0
2000-09-01	35.299999	35.66	34.330002	35.66	12.351925	0
2000-10-01	35.080002	35.990002	33.330002	35.990002	12.46623	0
2000-11-01	35.720001	36.66	35.720001	36.66	12.698308	0
2000-12-01	37.209999	37.209999	31.049999	33.610001	11.64185	0
2001-01-01	32.689999	34.16	32.689999	34.139999	14.098822	0
2001-02-01	34.200001	35.09	34.110001	34.240002	14.14012	0
2001-03-01	34.41	35.220001	33.389999	34.240002	14.14012	0
2001-04-01	33.880001	34.509998	33.23	34.439999	14.222713	0
2001-05-01	34.630001	36.299999	34.389999	35.59	14.697628	0
2001-06-01	36.02	36.66	35.23	36.220001	14.957805	0
2001-07-01	36.209999	36.349998	35.330002	35.75	14.7637	0
2001-08-01	35.849998	37.200001	35.57	37.110001	15.325342	0
2001-09-01	37.240002	37.240002	31.200001	33.580002	13.867559	0
2001-10-01	32.939999	35.470001	32.939999	34.720001	14.338344	0
2001-11-01	35.240002	36.57	35.139999	36.439999	15.048653	0
2001-12-01	36.200001	37.900002	36.200001	37.720001	15.577257	0
2002-01-01	37.52	37.84	37.09	37.759998	15.868083	0
2002-02-01	37.73	38.360001	36.91	38.360001	16.120222	0
2002-03-01	38.48	40.599998	38.48	40.599998	17.061546	0
2002-04-01	40.470001	41.880001	40.380001	41.5	17.439762	0
2002-05-01	41.900002	42.52	41.610001	41.830002	17.57844	0
2002-06-01	41.41	41.41	38.919998	39.16	16.456411	0
2002-07-01	38.75	38.75	32.919998	36.009998	15.132665	0
2002-08-01	36	37.32	34.419998	36.459999	15.321774	0
2002-09-01	35.799999	37.349998	34.860001	35.18	14.783873	0
2002-10-01	35.73	35.73	32.380001	34.560001	14.52333	0
2002-11-01	35	37.02	34.060001	37.02	15.557109	0
2002-12-01	36.98	36.98	34.959999	35.240002	14.809087	0
2003-01-01	36.009998	36.200001	32.93	33.439999	14.259258	0
2003-02-01	33.43	33.43	32.099998	32.48	13.849908	0
2003-03-01	32.529999	34.209999	31.68	33.299999	14.199564	0
2003-04-01	33.450001	35.75	33.450001	35.75	15.244281	0
2003-05-01	35.580002	37.740002	35.580002	37.740002	16.09284	0
2003-06-01	37.98	39.389999	37.950001	39.169998	16.70261	0
2003-07-01	39.209999	40.459999	39.209999	40.459999	17.252684	0
2003-08-01	40.02	41.720001	39.5	41.540001	17.713213	0
2003-09-01	42.189999	42.669998	40.73	40.84	17.414721	0
2003-10-01	41.700001	43.099998	41.549999	42.279999	18.028757	0
2003-11-01	42.84	43.900002	42.59	43.900002	18.719545	0
2003-12-01	44.580002	45.419998	43.400002	45.119999	19.239769	0
2004-01-01	45.240002	47.049999	45.240002	46.27	19.730148	0
2004-02-01	46.52	47.880001	46.209999	47.700001	20.339914	0
2004-03-01	48.369999	48.919998	46.669998	47.82	20.391085	0
2004-04-01	48.540001	49.080002	47.299999	47.299999	20.169346	0
2004-05-01	47.689999	47.950001	45.540001	47.950001	20.446518	0
2004-06-01	48.209999	50.459999	48	50.459999	21.516813	0
2004-07-01	50.09	50.09	47.380001	47.869999	20.412409	0
2004-08-01	48.349998	49.240002	46.799999	49.169998	20.966745	0
2004-09-01	49.450001	50.849998	49.450001	50.619999	21.585043	0
2004-10-01	51.259998	51.689999	50.169998	51.59	21.998661	0
2004-11-01	51.709999	53.639999	51.32	51.91	22.135115	0
2004-12-01	52.540001	53.169998	51.919998	53.169998	23.459202	0
2005-01-01	52.52	52.52	50.799999	51.669998	22.807259	0
2005-02-01	52.009998	53.290001	52.009998	53.279999	23.517916	0
2005-03-01	53.529999	54.240002	52.509998	53	23.394325	0
2005-04-01	52.73	53.189999	51.23	51.43	22.701323	0
2005-05-01	51.630001	53.34	51.630001	53.25	23.504677	0
2005-06-01	53.450001	53.900002	53.099998	53.889999	23.78717	0
2005-07-01	54.139999	55.709999	54.029999	55.639999	24.559629	0
2005-08-01	55.709999	55.889999	54.540001	55.279999	24.400724	0
2005-09-01	55.23	55.68	53.790001	54.549999	24.078499	0
2005-10-01	54.700001	54.700001	51.330002	52.669998	23.248663	0
2005-11-01	52.639999	53.970001	50.82	51.049999	22.533588	0
2005-12-01	51.619999	51.68	49.93	50.07	23.641439	0
2006-01-01	50.400002	52.349998	50.400002	52.349998	24.791212	0
2006-02-01	53.009998	53.630001	52.310001	52.700001	24.956955	0
2006-03-01	53.18	54.130001	52.380001	54.130001	25.634153	0
2006-04-01	53.880001	54.32	53.09	53.700001	25.430519	0
2006-05-01	53.84	54.869999	52.049999	52.169998	24.705965	0
2006-06-01	52.810001	52.810001	49.740002	50.77	24.042971	0
2006-07-01	51.02	51.02	48.189999	49.610001	23.493639	0
2006-08-01	49.189999	50.560001	48.110001	50.560001	23.943529	0
2006-09-01	50.830002	52.48	50.32	52	24.625458	0
2006-10-01	51.669998	53.66	51.57	53.25	25.217415	0
2006-11-01	52.689999	54.560001	50.16	50.82	24.066648	0
2006-12-01	50.630001	52.169998	50.630001	51.810001	26.167093	0
2007-01-01	51.82	53.59	51.509998	53.59	27.066093	0
2007-02-01	54.02	55.970001	54.02	54.169998	27.359024	0
2007-03-01	54.130001	54.279999	52.299999	53.849998	27.197414	0
2007-04-01	53.939999	56.240002	53.939999	55.349998	27.954996	0
2007-05-01	55.720001	58.439999	55.720001	58.439999	29.515625	0
2007-06-01	58.799999	59.130001	57.09	58.099998	29.34391	0
2007-07-01	58.689999	59.34	54.580002	54.580002	27.566099	0
2007-08-01	54.709999	56.360001	53.099998	55.299999	27.929741	0
2007-09-01	55.75	55.75	53.130001	54.599998	27.576202	0
2007-10-01	55.919998	57.299999	53.299999	54.869999	27.712563	0
2007-11-01	53.349998	53.349998	45.59	47.580002	24.030687	0
2007-12-01	47.169998	48.310001	45.369999	46.389999	25.608576	0
2008-01-01	45.639999	45.639999	39.759998	43.830002	24.271782	0
2008-02-01	44.759998	44.759998	42.110001	42.110001	23.319296	0
2008-03-01	42.07	42.52	39.68	41.189999	22.809822	0
2008-04-01	42.75	42.75	40.330002	41.91	23.208536	0
2008-05-01	43.040001	43.040001	41.139999	42.459999	23.513105	0
2008-06-01	41.959999	42.59	37.419998	37.419998	20.722107	0
2008-07-01	37.290001	38.720001	34.34	37.459999	20.744259	0
2008-08-01	37.400002	40.169998	37.200001	39.110001	21.657978	0
2008-09-01	39.389999	40.189999	35.029999	36.529999	20.229246	0
2008-10-01	36.540001	36.540001	23.049999	26.780001	14.829985	0
2008-11-01	27.040001	27.530001	18.34	22.709999	12.576136	0
2008-12-01	20.15	23.6	20.15	23.6	13.06899	0
2009-01-01	24.780001	25.27	19.85	19.85	11.178829	0
2009-02-01	19.84	21.58	17.5	17.5	9.855392	0
2009-03-01	16.469999	21.35	15.42	19.799999	11.15067	0
2009-04-01	20.27	26	20.27	26	14.642297	0
2009-05-01	26.030001	28.41	25.1	26.549999	14.952035	0
2009-06-01	27.82	27.82	25.67	26.68	15.025249	0
2009-07-01	27.01	30.27	24.92	30.27	17.047012	0
2009-08-01	31.34	33.529999	31.24	33.040001	18.606979	0
2009-09-01	32.02	36.18	31.85	35.779999	20.150049	0
2009-10-01	34.580002	37.549999	33.380001	33.380001	18.798456	0
2009-11-01	33.400002	37.139999	33.400002	35.810001	20.166946	0
2009-12-01	36.310001	39.110001	36.220001	38.560001	21.715654	0
2010-01-01	39.240002	40.029999	37.490002	37.490002	21.11632	0
2010-02-01	37.82	38.599998	36.41	38.599998	21.741526	0
2010-03-01	39.59	42.43	39.59	42.029999	23.673483	0
2010-04-01	42.509998	45.84	42.509998	44.360001	24.985861	0
2010-05-01	45.080002	45.080002	39.25	40.330002	22.731567	0
2010-06-01	39.259998	40.68	36.110001	36.110001	20.353008	0
2010-07-01	35.939999	40.48	35.470001	40.080002	22.590658	0
2010-08-01	41.049999	41.34	37.48	37.52	21.147739	0
2010-09-01	39.060001	42.889999	39.060001	42.779999	24.112482	0
2010-10-01	43.029999	44.869999	42.439999	44.189999	24.907213	0
2010-11-01	44.09	46.220001	44.07	44.52	25.093214	0
2010-12-01	45.349998	49.23	45.349998	48.57	27.375948	0
2011-01-01	49.240002	49.950001	48.790001	49.060001	27.654398	0
2011-02-01	49.84	53.200001	49.82	52.27	29.463829	0
2011-03-01	51.189999	52.849998	49.799999	52.799999	29.762589	0
2011-04-01	53.279999	53.610001	52.060001	53.290001	30.03879	0
2011-05-01	53.200001	53.450001	50.950001	52.459999	29.570929	0
2011-06-01	51.060001	51.470001	48.689999	51.470001	29.012882	0
2011-07-01	52.389999	52.889999	48.200001	48.240002	27.192175	0
2011-08-01	47.810001	47.810001	38.040001	42.580002	24.00172	0
2011-09-01	41.709999	41.709999	36.119999	36.740002	20.709799	0
2011-10-01	35.009998	44.389999	35.009998	42.82	24.137003	0
2011-11-01	41.169998	43.650002	38.549999	42.16	23.764971	0
2011-12-01	41.939999	43.400002	40.48	42.970001	24.221558	0
2012-01-01	43.959999	47.040001	43.740002	46.619999	26.335896	0
2012-02-01	47.57	48.439999	47.459999	47.869999	27.042032	0
2012-03-01	48.099998	49.919998	46.48	49.23	27.810303	0
2012-04-01	49.630001	49.630001	46.41	47.68	26.9347	0
2012-05-01	47.889999	47.939999	43.540001	44.099998	24.912329	0
2012-06-01	42.720001	46.57	42.529999	46.57	26.307644	0
2012-07-01	46.91	47.330002	43.779999	44.639999	25.217386	0
2012-08-01	44.389999	47.57	44.029999	47.040001	26.573158	0
2012-09-01	47.490002	51.029999	47.439999	49.669998	28.058855	0
2012-10-01	49.830002	50.669998	48.950001	49.57	28.002369	0
2012-11-01	50.560001	50.630001	47.720001	50.450001	28.499483	0
2012-12-01	50.299999	52.27	50.220001	51.209999	28.928812	0
2013-01-01	52.57	55.509998	52.57	55.509998	31.658442	0
2013-02-01	56.169998	58.07	55.48	56.75	32.365643	0
2013-03-01	56.790001	59.279999	56.790001	59.279999	33.808548	0
2013-04-01	58.59	59.709999	57.009998	59.43	33.894096	0
2013-05-01	58.470001	62.099998	58.470001	60.310001	34.395969	0
2013-06-01	60.049999	61.110001	58.029999	60.279999	34.378868	0
2013-07-01	60.970001	64.559998	60.700001	64.559998	36.819839	0
2013-08-01	65.739998	65.989998	62.130001	62.130001	35.433956	0
2013-09-01	62.369999	66.169998	62.369999	65.57	37.395863	0
2013-10-01	66.489998	70.470001	64.080002	69.199997	39.466114	0
2013-11-01	69.269997	71.410004	68.349998	71.370003	40.703709	0
2013-12-01	71.089996	73.779999	70.169998	73.68	42.021152	0
2014-01-01	72.949997	73.900002	69.849998	70.07	40.185062	0
2014-02-01	68.050003	73.559998	68.050003	73.559998	42.186569	0
2014-03-01	72.480003	73.989998	71.169998	72.949997	41.836735	0
2014-04-01	73.830002	74.019997	69.849998	71.889999	41.228825	0
2014-05-01	72.290001	73.470001	71.040001	73.379997	42.083344	0
2014-06-01	73.330002	77.629997	73.330002	77.629997	44.520714	0
2014-07-01	78.339996	78.779999	75.169998	75.169998	43.109909	0
2014-08-01	75.589996	78.959999	75.589996	78.959999	45.28347	0
2014-09-01	79.160004	79.160004	74.860001	75.330002	43.201672	0
2014-10-01	74.360001	79.089996	70.809998	79.089996	45.358021	0
2014-11-01	78.800003	80.550003	71.339996	71.339996	40.913403	0
2014-12-01	70.660004	73.169998	68.349998	71.82	46.678455	0
2015-01-01	71.589996	72.470001	69.32	70.150002	45.84116	0
2015-02-01	71.120003	75.910004	71.120003	75.550003	49.369915	0
2015-03-01	76.230003	76.610001	73.779999	76.610001	50.062584	0
2015-04-01	76.629997	77.82	75.639999	75.639999	49.428722	0
2015-05-01	76.080002	76.870003	75.610001	75.790001	49.526745	0
2015-06-01	75.830002	76.599998	74.389999	74.879997	48.932076	0
2015-07-01	75.019997	75.019997	72.029999	74.120003	48.435444	0
2015-08-01	73.580002	73.580002	64.839996	68.440002	44.723717	0
2015-09-01	66.360001	68.989998	62.860001	63.93	41.77655	0
2015-10-01	63.68	71.050003	63.68	70.93	46.350861	0
2015-11-01	72.400002	72.400002	61.360001	62.43	40.796345	0
2015-12-01	62.970001	62.970001	58.509998	59.43	44.728249	0
2016-01-01	58.459999	58.459999	51.849998	54.740002	41.480877	0
2016-02-01	54.57	54.57	49.459999	54.450001	41.26112	0
2016-03-01	55.68	59.240002	55.68	59.240002	44.890884	0
2016-04-01	59.439999	61.080002	57.32	59.779999	45.300083	0
2016-05-01	60.07	60.389999	57.77	60.389999	45.762329	0
2016-06-01	60.599998	61.580002	55.389999	58.07	44.004284	0
2016-07-01	58.41	61.950001	57.169998	61.759998	46.800491	0
2016-08-01	61.540001	64.599998	60.700001	63.900002	48.422138	0
2016-09-01	63.720001	64.379997	62.02	63.740002	48.300892	0
2016-10-01	63.84	64	61.07	61.259998	46.4216	0
2016-11-01	60.84	66.489998	59.919998	63.119999	47.831074	0
2016-12-01	63.029999	66.269997	62.970001	64.330002	51.921116	0
2017-01-01	64.959999	66.32	64.839996	66.099998	53.501705	0
2017-02-01	66.139999	68.269997	65.870003	67.599998	54.715813	0
2017-03-01	68.639999	68.639999	66.779999	68.550003	55.484749	0
2017-04-01	67.860001	69.160004	66.410004	68.639999	55.55759	0
2017-05-01	68.760002	68.849998	66.400002	67.199997	54.392052	0
2017-06-01	68.489998	68.860001	67.580002	68.589996	55.517124	0
2017-07-01	68.769997	69.389999	67.580002	68.690002	55.598068	0
2017-08-01	68.830002	68.830002	65.389999	66.629997	53.930687	0
2017-09-01	66.889999	69.110001	65.720001	69.110001	55.938011	0
2017-10-01	69.589996	70.269997	69	69.459999	56.221306	0
2017-11-01	69.029999	70.940002	67.690002	70.25	56.860737	0
2017-12-01	70.089996	71.129997	69.459999	69.980003	59.989925	0
2018-01-01	70.860001	75.709999	70.860001	74.599998	64.383621	0
2018-02-01	74.790001	74.790001	69.230003	72.129997	62.251881	0
2018-03-01	71.779999	74.510002	69.540001	70.540001	60.879627	0
2018-04-01	69	71.970001	69	69.239998	59.75766	0
2018-05-01	69.559998	72.410004	68.760002	70.230003	60.612083	0
2018-06-01	70.529999	73.970001	70.529999	72.110001	62.234615	0
2018-07-01	72.440002	74.769997	72.360001	74.080002	63.934834	0
2018-08-01	73.279999	74.510002	72.57	74.150002	63.995243	0
2018-09-01	73.790001	75.440002	73.220001	74.589996	64.374985	0
2018-10-01	74.260002	74.489998	65.169998	67.260002	58.048824	0
2018-11-01	68.900002	70.580002	61.630001	64.330002	55.520081	0
2018-12-01	64.699997	64.699997	52.77	55.32	51.633545	0
2019-01-01	55.669998	61.580002	54.470001	61.580002	58.097134	0
2019-02-01	61.919998	65.110001	61.73	64.629997	60.974625	0
2019-03-01	65.870003	66.260002	63.900002	65.050003	61.370876	0
2019-04-01	65.940002	68.209999	65.860001	67.900002	64.059677	0
2019-05-01	67.349998	67.5	60.77	60.77	57.332943	0
2019-06-01	61.209999	65.550003	61.209999	65.550003	61.842594	0
2019-07-01	65.980003	66.910004	64.349998	66.300003	62.550179	0
2019-08-01	64.709999	64.709999	59.52	61.240002	57.776363	0
2019-09-01	60.330002	65.32	60.330002	63.400002	59.814198	0
2019-10-01	62.189999	65.239998	60.34	64.650002	60.9935	0
2019-11-01	65.699997	67.470001	63.049999	63.720001	60.116096	0
2019-12-01	63.259998	65.129997	62.740002	65.050003	64.503571	0
2020-01-01	64.980003	66.529999	63.470001	63.470001	63.470001	0
2020-02-01	63.720001	65.379997	56.439999	56.439999	56.439999	0
2020-03-01	58.139999	58.139999	36.400002	42.189999	42.189999	0
2020-04-01	39.869999	50.099998	38.990002	48.439999	48.439999	0
2020-05-01	46.450001	53.029999	44.669998	51.540001	51.540001	0
2020-06-01	52.380001	59.439999	49.970001	52.029999	52.029999	0
2020-07-01	51.5	54.740002	50.299999	54	54	0
2020-08-01	null	null	null	null	null	null
