Date,Open,High,Low,Close,Adj Close,Volume
2013-09-01,175.130005,183.850006,175.130005,180.639999,93.385277,0
2013-10-01,182.919998,189.139999,178.320007,187.580002,96.973030,0
2013-11-01,188.210007,196.199997,186.179993,196.199997,101.429298,0
2013-12-01,197.190002,197.190002,179.699997,187.160004,96.755905,0
2014-01-01,185.699997,195.270004,185.699997,191.630005,105.924500,0
2014-02-01,187.850006,207.970001,187.850006,207.850006,114.890175,0
2014-03-01,205.649994,209.619995,192.220001,195.229996,107.914398,0
2014-04-01,195.860001,196.000000,184.880005,191.520004,110.380501,0
2014-05-01,193.059998,198.580002,190.740005,198.580002,114.449448,0
2014-06-01,199.009995,205.779999,199.009995,205.330002,118.339752,0
2014-07-01,207.639999,209.210007,204.110001,204.990005,118.143784,0
2014-08-01,204.929993,213.460007,201.389999,213.460007,123.025383,0
2014-09-01,213.330002,217.050003,212.449997,212.750000,122.616158,0
2014-10-01,210.559998,223.740005,202.940002,223.740005,129.303589,0
2014-11-01,224.320007,231.449997,222.660004,231.449997,133.759338,0
2014-12-01,230.750000,234.639999,211.710007,211.710007,122.351265,0
2015-01-01,212.210007,222.009995,209.669998,216.139999,135.628754,0
2015-02-01,217.080002,227.490005,215.679993,226.529999,142.148529,0
2015-03-01,228.490005,238.910004,224.509995,225.699997,141.627670,0
2015-04-01,224.059998,233.720001,224.059998,224.470001,144.845245,0
2015-05-01,227.130005,235.289993,225.229996,235.149994,151.736786,0
2015-06-01,236.000000,239.350006,232.240005,234.279999,151.175415,0
2015-07-01,236.119995,243.750000,232.990005,240.300003,155.059967,0
2015-08-01,240.630005,243.339996,217.380005,226.339996,146.051895,0
2015-09-01,220.279999,233.050003,208.330002,213.419998,137.714920,0
2015-10-01,215.029999,226.869995,213.600006,225.860001,145.742188,0
2015-11-01,229.360001,231.940002,221.429993,228.949997,147.736069,0
2015-12-01,232.940002,232.940002,220.350006,220.350006,142.186691,0
2016-01-01,216.199997,217.419998,196.589996,200.669998,136.258377,0
2016-02-01,201.039993,201.039993,188.009995,196.699997,133.562698,0
2016-03-01,201.029999,203.610001,191.490005,195.949997,133.053406,0
2016-04-01,197.720001,206.570007,196.169998,201.130005,139.988266,0
2016-05-01,202.550003,206.639999,197.449997,206.639999,143.823288,0
2016-06-01,207.440002,210.809998,196.320007,206.570007,143.774582,0
2016-07-01,207.990005,217.279999,207.000000,217.279999,151.228806,0
2016-08-01,218.179993,218.179993,206.639999,206.639999,143.823288,0
2016-09-01,206.720001,212.369995,204.919998,208.039993,144.797684,0
2016-10-01,207.899994,208.110001,192.110001,192.110001,133.710281,0
2016-11-01,191.729996,203.110001,187.889999,195.009995,135.728699,0
2016-12-01,192.839996,196.899994,184.759995,184.759995,128.594620,0
2017-01-01,187.389999,193.350006,186.800003,189.880005,140.016571,0
2017-02-01,191.889999,203.949997,191.889999,203.559998,150.104141,0
2017-03-01,205.389999,207.589996,198.759995,198.759995,146.564636,0
2017-04-01,198.940002,201.229996,195.779999,201.229996,152.530563,0
2017-05-01,201.880005,205.699997,201.610001,205.039993,155.418518,0
2017-06-01,208.139999,216.119995,206.910004,211.759995,160.512207,0
2017-07-01,211.770004,217.130005,210.119995,213.089996,161.520355,0
2017-08-01,212.100006,212.100006,203.990005,211.919998,160.633499,0
2017-09-01,212.080002,215.300003,210.669998,213.820007,162.073715,0
2017-10-01,215.949997,216.809998,210.210007,210.210007,159.337326,0
2017-11-01,210.240005,214.570007,207.839996,214.570007,162.642166,0
2017-12-01,214.330002,216.029999,204.910004,205.539993,155.797501,0
2018-01-01,208.369995,222.940002,208.369995,215.949997,171.186142,0
2018-02-01,215.960007,215.960007,200.610001,206.059998,163.346222,0
2018-03-01,203.850006,212.919998,200.850006,200.850006,159.216187,0
2018-04-01,195.770004,200.380005,195.770004,196.139999,159.454330,0
2018-05-01,196.270004,201.669998,192.970001,200.410004,162.925674,0
2018-06-01,202.080002,207.339996,200.619995,201.889999,164.128845,0
