Date,Open,High,Low,Close,Adj Close,Volume
1987-07-01,12.150000,12.600000,12.150000,12.600000,4.059437,0
1987-08-01,12.540000,13.130000,12.540000,12.740000,4.104541,0
1987-09-01,12.600000,12.640000,12.160000,12.470000,4.017553,0
1987-10-01,12.610000,12.610000,6.360000,7.020000,2.261686,0
1987-11-01,7.090000,7.090000,6.410000,6.410000,2.117207,0
1987-12-01,6.410000,7.050000,6.150000,6.960000,2.298870,0
1988-01-01,7.180000,7.300000,6.810000,7.180000,2.371535,0
1988-02-01,7.220000,7.510000,7.010000,7.510000,2.480534,0
1988-03-01,7.500000,7.610000,7.200000,7.210000,2.381444,0
1988-04-01,7.120000,7.510000,7.050000,7.160000,2.364929,0
1988-05-01,7.180000,7.230000,6.860000,7.190000,2.374839,0
1988-06-01,7.340000,7.630000,7.320000,7.600000,2.510260,0
1988-07-01,7.540000,7.610000,7.200000,7.410000,2.447505,0
1988-08-01,7.420000,7.420000,7.050000,7.170000,2.368232,0
1988-09-01,7.120000,7.610000,7.120000,7.600000,2.510260,0
1988-10-01,7.580000,7.770000,7.540000,7.630000,2.520169,0
1988-11-01,7.610000,7.610000,7.230000,7.470000,2.467322,0
1988-12-01,7.430000,7.630000,7.430000,7.510000,2.480534,0
1989-01-01,7.460000,8.040000,7.460000,8.040000,2.676865,0
1989-02-01,8.030000,8.130000,7.820000,7.890000,2.626922,0
1989-03-01,7.870000,8.180000,7.870000,8.130000,2.706830,0
1989-04-01,8.180000,8.620000,8.170000,8.590000,2.859983,0
1989-05-01,8.580000,9.050000,8.530000,9.040000,3.009808,0
1989-06-01,9.070000,9.220000,8.870000,8.870000,2.953208,0
1989-07-01,8.880000,9.830000,8.880000,9.830000,3.272833,0
1989-08-01,9.790000,10.030000,9.750000,10.010000,3.332763,0
1989-09-01,10.080000,10.200000,9.820000,10.170000,3.386034,0
1989-10-01,10.210000,10.520000,9.810000,10.070000,3.352739,0
1989-11-01,10.070000,10.270000,9.800000,10.230000,3.406010,0
1989-12-01,10.330000,10.360000,9.980000,10.210000,3.399352,0
1990-01-01,10.450000,10.490000,9.460000,9.600000,3.237726,0
1990-02-01,9.620000,9.930000,9.570000,9.820000,3.311922,0
1990-03-01,9.830000,10.320000,9.830000,10.270000,3.463691,0
1990-04-01,10.260000,10.600000,10.120000,10.210000,3.443456,0
1990-05-01,10.290000,11.320000,10.290000,11.320000,3.817817,0
1990-06-01,11.430000,11.590000,11.270000,11.580000,3.905506,0
1990-07-01,11.650000,12.220000,11.310000,11.310000,3.814444,0
1990-08-01,11.280000,11.280000,9.640000,10.380000,3.500790,0
1990-09-01,10.400000,10.400000,9.430000,9.770000,3.295059,0
1990-10-01,10.170000,10.170000,9.310000,9.510000,3.207371,0
1990-11-01,9.580000,10.240000,9.580000,10.230000,3.450200,0
1990-12-01,10.340000,10.680000,10.340000,10.490000,3.537889,0
1991-01-01,10.440000,11.390000,10.000000,11.390000,3.911003,0
1991-02-01,11.410000,12.300000,11.410000,12.240000,4.202869,0
1991-03-01,12.350000,12.630000,12.230000,12.620000,4.333351,0
1991-04-01,12.550000,13.230000,12.440000,12.480000,4.285279,0
1991-05-01,12.710000,13.100000,12.400000,13.100000,4.498169,0
1991-06-01,13.000000,13.000000,12.400000,12.450000,4.274977,0
1991-07-01,12.660000,13.150000,12.550000,13.150000,4.515338,0
1991-08-01,13.100000,13.720000,12.930000,13.690000,4.700759,0
1991-09-01,13.570000,13.570000,13.230000,13.460000,4.621783,0
1991-10-01,13.560000,13.670000,13.070000,13.580000,4.662986,0
1991-11-01,13.550000,13.760000,13.140000,13.210000,4.535940,0
1991-12-01,13.440000,15.200000,13.440000,15.200000,5.219250,0
1992-01-01,15.130000,15.300000,14.730000,14.850000,5.164752,0
1992-02-01,14.850000,15.030000,14.440000,14.650000,5.095193,0
1992-03-01,14.690000,14.730000,14.360000,14.450000,5.025634,0
1992-04-01,14.520000,14.890000,14.130000,14.500000,5.043025,0
1992-05-01,14.390000,14.770000,14.270000,14.590000,5.074325,0
1992-06-01,14.680000,14.680000,13.890000,14.290000,4.969987,0
1992-07-01,14.480000,14.840000,14.370000,14.840000,5.161274,0
1992-08-01,14.850000,14.910000,14.540000,14.710000,5.116061,0
1992-09-01,14.780000,15.190000,14.770000,14.930000,5.192576,0
1992-10-01,14.930000,14.980000,14.500000,14.920000,5.189097,0
1992-11-01,15.110000,15.650000,14.990000,15.630000,5.436032,0
1992-12-01,15.630000,15.840000,15.360000,15.360000,5.342128,0
1993-01-01,15.310000,15.310000,14.970000,15.280000,5.403563,0
1993-02-01,15.340000,15.530000,14.320000,14.720000,5.205526,0
1993-03-01,14.740000,15.300000,14.720000,14.900000,5.269178,0
1993-04-01,14.860000,14.860000,14.030000,14.240000,5.035780,0
1993-05-01,14.330000,14.630000,14.240000,14.490000,5.124189,0
1993-06-01,14.600000,14.630000,14.250000,14.560000,5.148943,0
1993-07-01,14.520000,14.520000,14.320000,14.410000,5.095898,0
1993-08-01,14.520000,14.710000,14.440000,14.710000,5.201990,0
1993-09-01,14.710000,14.840000,14.460000,14.650000,5.180771,0
1993-10-01,14.680000,15.160000,14.680000,14.980000,5.297471,0
1993-11-01,14.970000,15.100000,14.570000,14.970000,5.293934,0
1993-12-01,15.000000,15.280000,14.920000,14.930000,5.279790,0
1994-01-01,14.870000,15.390000,14.830000,15.390000,5.518302,0
1994-02-01,15.380000,15.450000,15.020000,15.200000,5.450174,0
1994-03-01,15.110000,15.240000,14.480000,14.510000,5.202767,0
1994-04-01,14.340000,14.780000,14.340000,14.730000,5.281651,0
1994-05-01,14.840000,15.020000,14.380000,15.020000,5.385634,0
1994-06-01,15.030000,15.170000,14.490000,14.580000,5.227865,0
1994-07-01,14.690000,14.910000,14.600000,14.910000,5.346192,0
1994-08-01,14.970000,15.570000,14.790000,15.520000,5.564916,0
1994-09-01,15.460000,15.660000,15.140000,15.250000,5.468103,0
1994-10-01,15.240000,15.690000,14.980000,15.630000,5.604358,0
1994-11-01,15.590000,15.680000,15.190000,15.300000,5.486032,0
1994-12-01,15.160000,15.440000,14.970000,15.330000,5.496788,0
1995-01-01,15.270000,15.760000,15.230000,15.760000,5.717846,0
1995-02-01,15.750000,16.440001,15.750000,16.360001,5.935531,0
1995-03-01,16.360001,17.030001,16.230000,16.750000,6.077026,0
1995-04-01,16.889999,17.370001,16.889999,17.370001,6.301967,0
1995-05-01,17.280001,17.980000,17.280001,17.980000,6.523282,0
1995-06-01,18.000000,18.799999,17.920000,18.510000,6.715568,0
1995-07-01,18.580000,19.030001,18.559999,18.900000,6.857062,0
1995-08-01,18.790001,18.830000,18.639999,18.830000,6.831666,0
1995-09-01,18.840000,20.010000,18.840000,19.889999,7.216242,0
1995-10-01,19.770000,20.459999,19.770000,20.360001,7.386762,0
1995-11-01,20.469999,21.260000,20.469999,21.160000,7.677006,0
1995-12-01,21.150000,21.620001,20.040001,20.350000,7.383134,0
1996-01-01,20.549999,21.170000,19.780001,21.170000,8.005064,0
1996-02-01,21.219999,22.389999,21.209999,21.830000,8.254629,0
1996-03-01,21.840000,22.379999,21.620001,21.750000,8.224380,0
1996-04-01,22.030001,22.190001,21.180000,22.150000,8.375634,0
1996-05-01,22.160000,22.930000,21.620001,22.799999,8.621420,0
1996-06-01,22.870001,23.299999,22.820000,23.299999,8.810486,0
1996-07-01,23.469999,23.469999,21.559999,22.190001,8.390759,0
1996-08-01,22.570000,23.250000,22.570000,22.620001,8.553356,0
1996-09-01,22.730000,24.299999,22.559999,24.250000,9.169713,0
1996-10-01,24.330000,25.049999,24.139999,24.490000,9.260464,0
1996-11-01,24.480000,26.250000,24.480000,26.250000,9.925975,0
1996-12-01,26.260000,26.260000,23.360001,23.740000,8.976863,0
1997-01-01,23.530001,25.090000,23.530001,25.070000,10.249630,0
1997-02-01,25.059999,26.030001,24.690001,25.250000,10.323218,0
1997-03-01,25.430000,25.920000,23.879999,23.879999,9.763106,0
1997-04-01,23.940001,25.480000,23.459999,25.480000,10.417253,0
1997-05-01,25.360001,27.350000,25.360001,27.139999,11.095926,0
1997-06-01,27.059999,28.309999,26.670000,27.870001,11.394380,0
1997-07-01,27.940001,29.820000,27.940001,29.820000,12.191619,0
1997-08-01,29.650000,29.969999,27.740000,27.740000,11.341232,0
1997-09-01,28.590000,28.969999,27.930000,28.740000,11.750074,0
1997-10-01,28.889999,29.900000,26.820000,28.190001,11.525210,0
1997-11-01,28.930000,29.790001,27.870001,29.459999,12.044438,0
1997-12-01,30.139999,30.260000,27.459999,28.700001,11.733721,0
1998-01-01,28.860001,29.629999,27.629999,29.530001,12.572156,0
1998-02-01,30.260000,31.840000,30.260000,31.840000,13.555618,0
1998-03-01,31.709999,33.150002,31.120001,33.150002,14.113345,0
1998-04-01,33.450001,34.439999,33.049999,33.939999,14.449673,0
1998-05-01,34.070000,34.509998,33.259998,33.419998,14.228293,0
1998-06-01,33.250000,35.779999,33.150002,35.560001,15.139376,0
1998-07-01,35.919998,37.500000,35.349998,35.349998,15.049973,0
1998-08-01,35.110001,35.330002,30.360001,30.360001,12.925520,0
1998-09-01,31.850000,33.700001,30.910000,32.209999,13.713144,0
1998-10-01,30.969999,34.470001,29.549999,34.470001,14.675319,0
1998-11-01,34.970001,37.939999,34.860001,36.970001,15.739677,0
1998-12-01,37.540001,38.150002,34.910000,37.490002,15.961061,0
1999-01-01,37.540001,39.520000,36.560001,39.520000,18.026440,0
1999-02-01,39.410000,39.410000,36.970001,37.570000,17.136978,0
1999-03-01,37.490002,39.590000,37.150002,38.919998,17.752758,0
1999-04-01,39.110001,40.740002,36.939999,38.610001,17.611359,0
1999-05-01,38.990002,39.470001,36.700001,37.310001,17.018381,0
1999-06-01,37.130001,40.070000,36.639999,40.070000,18.277311,0
1999-07-01,40.299999,41.689999,38.619999,38.619999,17.615913,0
1999-08-01,38.599998,40.680000,36.919998,38.919998,17.752758,0
1999-09-01,39.270000,40.139999,37.759998,38.150002,17.401537,0
1999-10-01,38.310001,41.450001,37.599998,41.450001,18.906778,0
1999-11-01,41.090000,44.250000,40.910000,42.810001,19.527121,0
1999-12-01,43.220001,44.540001,41.340000,43.529999,19.855537,0
2000-01-01,43.560001,43.560001,40.270000,41.110001,19.755445,0
2000-02-01,41.790001,43.720001,40.889999,41.990002,20.178331,0
2000-03-01,42.240002,47.209999,41.290001,45.779999,21.999615,0
2000-04-01,45.209999,46.669998,39.639999,44.349998,21.312426,0
2000-05-01,44.779999,44.779999,39.410000,42.029999,20.197550,0
2000-06-01,43.340000,46.509998,43.340000,45.849998,22.033251,0
2000-07-01,46.000000,48.570000,43.790001,44.779999,21.519066,0
2000-08-01,44.470001,49.259998,44.009998,49.259998,23.671930,0
2000-09-01,49.549999,49.549999,45.980000,46.320000,22.259117,0
2000-10-01,45.910000,45.910000,41.349998,43.910000,21.100981,0
2000-11-01,43.669998,44.419998,35.709999,35.709999,17.160469,0
2000-12-01,36.270000,40.650002,26.020000,27.650000,13.287232,0
2001-01-01,25.549999,29.740000,25.549999,28.719999,17.270275,0
2001-02-01,28.610001,28.610001,22.500000,22.500000,13.529985,0
2001-03-01,22.760000,22.820000,18.799999,19.070000,11.467416,0
2001-04-01,18.570000,22.420000,17.540001,21.969999,13.211280,0
2001-05-01,22.500000,23.900000,21.590000,21.780001,13.097023,0
2001-06-01,21.950001,22.660000,20.320000,20.490000,12.321305,0
2001-07-01,20.690001,20.690001,18.990000,19.780001,11.894361,0
2001-08-01,19.910000,20.030001,17.820000,18.000000,10.823989,0
2001-09-01,17.920000,17.920000,14.790000,15.770000,9.483016,0
2001-10-01,15.710000,17.920000,15.710000,17.000000,10.222656,0
2001-11-01,17.410000,19.370001,17.410000,18.860001,11.341134,0
2001-12-01,18.639999,19.580000,18.490000,18.850000,11.335119,0
2002-01-01,18.980000,19.330000,17.510000,17.860001,10.760201,0
2002-02-01,17.690001,17.690001,16.270000,16.570000,9.983008,0
2002-03-01,16.969999,17.889999,16.969999,17.379999,10.471011,0
2002-04-01,17.459999,17.459999,15.470000,15.610000,9.404634,0
2002-05-01,15.790000,16.209999,14.910000,15.190000,9.151591,0
2002-06-01,14.720000,14.860000,13.530000,13.780000,8.302102,0
2002-07-01,13.320000,13.900000,11.130000,12.700000,7.651430,0
2002-08-01,12.250000,13.770000,11.420000,12.920000,7.783974,0
2002-09-01,12.280000,12.950000,11.500000,11.500000,6.928462,0
2002-10-01,12.000000,13.010000,11.090000,12.620000,7.603232,0
2002-11-01,12.810000,13.230000,12.430000,13.180000,7.940618,0
2002-12-01,13.060000,13.060000,12.040000,12.060000,7.265846,0
2003-01-01,12.540000,12.830000,11.640000,11.770000,7.115565,0
2003-02-01,11.800000,11.800000,11.200000,11.660000,7.049064,0
2003-03-01,11.520000,12.670000,11.190000,12.030000,7.272748,0
2003-04-01,12.140000,12.940000,12.140000,12.850000,7.768480,0
2003-05-01,12.840000,13.230000,12.780000,13.220000,7.992164,0
2003-06-01,13.210000,13.980000,13.210000,13.310000,8.046575,0
2003-07-01,13.410000,13.940000,13.410000,13.790000,8.336756,0
2003-08-01,13.650000,14.000000,13.400000,14.000000,8.463713,0
2003-09-01,14.180000,14.530000,13.840000,13.850000,8.373031,0
2003-10-01,14.200000,14.680000,14.200000,14.620000,8.838535,0
2003-11-01,14.790000,14.790000,14.270000,14.730000,8.905035,0
2003-12-01,14.930000,15.160000,14.470000,15.160000,9.164991,0
2004-01-01,15.130000,16.080000,15.130000,15.620000,9.472986,0
2004-02-01,15.650000,15.920000,15.510000,15.610000,9.466923,0
2004-03-01,15.780000,15.800000,14.850000,15.450000,9.369887,0
2004-04-01,15.590000,15.960000,15.070000,15.070000,9.139431,0
2004-05-01,15.180000,15.450000,14.730000,15.450000,9.369887,0
2004-06-01,15.470000,15.740000,15.300000,15.670000,9.503310,0
2004-07-01,15.450000,15.450000,14.210000,14.500000,8.793747,0
2004-08-01,14.520000,14.520000,13.790000,14.390000,8.727036,0
2004-09-01,14.420000,15.000000,14.420000,14.750000,8.945362,0
2004-10-01,15.010000,15.180000,14.360000,14.960000,9.072720,0
2004-11-01,14.920000,15.800000,14.920000,15.660000,9.497245,0
2004-12-01,15.970000,16.260000,15.820000,16.180000,9.812607,0
2005-01-01,16.040001,16.040001,15.280000,15.620000,9.499472,0
2005-02-01,15.760000,15.940000,15.480000,15.740000,9.572453,0
2005-03-01,15.830000,16.000000,15.140000,15.290000,9.298779,0
2005-04-01,15.130000,15.410000,14.580000,14.920000,9.073761,0
2005-05-01,14.940000,16.020000,14.940000,15.980000,9.718410,0
2005-06-01,16.139999,16.290001,16.040001,16.070000,9.773146,0
2005-07-01,16.090000,17.090000,16.090000,16.910000,10.283999,0
2005-08-01,16.980000,17.170000,16.530001,16.770000,10.198857,0
2005-09-01,16.770000,17.139999,16.540001,17.000000,10.338734,0
2005-10-01,17.010000,17.049999,16.260000,17.049999,10.369143,0
2005-11-01,17.059999,18.270000,17.059999,17.910000,10.892162,0
2005-12-01,18.200001,18.400000,17.950001,17.950001,10.916490,0
2006-01-01,18.270000,18.900000,18.180000,18.549999,11.303205,0
2006-02-01,18.570000,18.570000,17.910000,18.209999,11.096030,0
2006-03-01,18.459999,18.490000,17.930000,18.270000,11.132590,0
2006-04-01,18.299999,18.559999,18.129999,18.190001,11.083842,0
2006-05-01,18.049999,18.389999,16.940001,17.129999,10.437946,0
2006-06-01,17.420000,17.420000,16.360001,16.860001,10.273425,0
2006-07-01,17.000000,17.000000,15.980000,16.459999,10.029690,0
2006-08-01,16.330000,17.070000,16.309999,17.059999,10.395291,0
2006-09-01,17.110001,17.600000,16.889999,17.549999,10.693865,0
2006-10-01,17.410000,18.040001,17.410000,17.879999,10.894950,0
2006-11-01,17.670000,18.440001,17.650000,18.230000,11.108215,0
2006-12-01,18.129999,18.520000,18.129999,18.180000,11.077749,0
2007-01-01,18.160000,18.740000,18.160000,18.580000,11.375925,0
2007-02-01,18.690001,19.100000,18.129999,18.260000,11.179998,0
2007-03-01,18.209999,18.740000,17.879999,18.430000,11.284084,0
2007-04-01,18.490000,19.240000,18.490000,18.959999,11.608583,0
2007-05-01,18.959999,19.600000,18.959999,19.600000,12.000436,0
2007-06-01,19.620001,19.700001,19.110001,19.379999,11.865738,0
2007-07-01,19.600000,20.320000,19.230000,19.230000,11.773898,0
2007-08-01,19.330000,19.719999,18.469999,19.440001,11.902472,0
2007-09-01,19.700001,20.459999,19.170000,20.400000,12.490252,0
2007-10-01,20.629999,20.969999,20.309999,20.840000,12.759650,0
2007-11-01,20.379999,20.680000,19.110001,20.030001,12.263712,0
2007-12-01,19.910000,20.440001,19.510000,19.910000,12.190242,0
2008-01-01,19.639999,19.760000,17.389999,17.850000,10.993310,0
2008-02-01,18.040001,18.040001,17.160000,17.430000,10.734643,0
2008-03-01,17.379999,17.740000,16.500000,17.420000,10.728486,0
2008-04-01,18.020000,18.700001,17.639999,18.520000,11.405944,0
2008-05-01,18.790001,19.280001,18.510000,19.080000,11.750832,0
2008-06-01,18.879999,19.320000,17.879999,17.879999,11.011786,0
2008-07-01,18.110001,18.110001,17.270000,17.809999,10.968675,0
2008-08-01,17.660000,18.260000,17.360001,17.889999,11.017945,0
2008-09-01,17.670000,17.670000,15.030000,15.810000,9.736932,0
2008-10-01,15.730000,15.730000,11.710000,13.370000,8.234204,0
2008-11-01,13.320000,13.730000,10.770000,12.310000,7.581381,0
2008-12-01,11.320000,12.410000,11.320000,12.260000,7.550588,0
2009-01-01,12.630000,12.640000,11.250000,11.710000,7.282789,0
2009-02-01,11.720000,12.370000,10.830000,10.830000,6.735492,0
2009-03-01,10.430000,12.150000,10.220000,11.750000,7.307666,0
2009-04-01,11.870000,12.810000,11.870000,12.800000,7.960691,0
2009-05-01,12.810000,13.350000,12.690000,13.350000,8.302754,0
2009-06-01,13.710000,13.850000,13.060000,13.490000,8.389824,0
2009-07-01,13.510000,14.550000,12.890000,14.550000,9.049068,0
2009-08-01,14.800000,14.940000,14.230000,14.830000,9.223208,0
2009-09-01,14.550000,15.750000,14.520000,15.560000,9.677217,0
2009-10-01,15.110000,16.309999,15.090000,15.350000,9.546612,0
2009-11-01,15.450000,16.520000,15.450000,16.110001,10.019278,0
2009-12-01,16.280001,16.620001,15.980000,16.459999,10.236952,0
2010-01-01,16.700001,16.850000,15.420000,15.420000,9.640029,0
2010-02-01,15.650000,16.070000,15.240000,15.990000,9.996372,0
2010-03-01,16.160000,17.020000,16.160000,16.959999,10.602780,0
2010-04-01,17.070000,17.650000,17.059999,17.059999,10.665298,0
2010-05-01,17.290001,17.290001,15.240000,15.600000,9.752559,0
2010-06-01,15.350000,15.980000,14.690000,14.690000,9.183658,0
2010-07-01,14.660000,15.800000,14.600000,15.610000,9.758809,0
2010-08-01,15.950000,15.960000,14.700000,14.750000,9.221169,0
2010-09-01,15.200000,16.389999,15.200000,16.240000,10.152664,0
2010-10-01,16.280001,17.170000,16.120001,17.170000,10.734066,0
2010-11-01,17.200001,17.790001,17.129999,17.350000,10.846596,0
2010-12-01,17.740000,18.330000,17.740000,18.250000,11.409244,0
2011-01-01,18.480000,19.000000,18.389999,18.650000,11.728985,0
2011-02-01,18.969999,19.690001,18.900000,19.379999,12.188083,0
2011-03-01,19.020000,19.540001,18.270000,19.330000,12.156637,0
2011-04-01,19.440001,20.000000,19.059999,20.000000,12.578002,0
2011-05-01,19.950001,19.959999,19.250000,19.750000,12.420776,0
2011-06-01,19.330000,19.540001,18.370001,19.540001,12.288707,0
2011-07-01,19.879999,20.270000,19.330000,19.330000,12.156637,0
2011-08-01,19.250000,19.250000,16.340000,18.120001,11.395671,0
2011-09-01,17.900000,18.209999,16.530001,16.530001,10.395719,0
2011-10-01,16.049999,19.040001,16.049999,18.549999,11.666096,0
2011-11-01,17.980000,19.020000,16.980000,18.309999,11.515162,0
2011-12-01,18.330000,18.540001,17.490000,18.049999,11.351646,0
2012-01-01,18.330000,19.379999,18.280001,19.280001,12.176654,0
2012-02-01,19.459999,20.830000,19.459999,20.700001,13.073483,0
2012-03-01,20.889999,21.600000,20.260000,21.340000,13.477685,0
2012-04-01,21.559999,21.559999,20.639999,21.240000,13.414529,0
2012-05-01,21.299999,21.299999,19.139999,19.500000,12.315600,0
2012-06-01,18.940001,20.129999,18.940001,20.010000,12.637699,0
2012-07-01,20.110001,20.290001,19.510000,20.090000,12.688223,0
2012-08-01,19.969999,20.850000,19.940001,20.790001,13.130323,0
2012-09-01,20.830000,21.719999,20.809999,21.260000,13.427161,0
2012-10-01,21.299999,21.559999,20.639999,20.639999,13.035587,0
2012-11-01,20.950001,21.320000,20.120001,21.270000,13.433475,0
2012-12-01,21.190001,21.600000,20.850000,21.260000,13.427161,0
2013-01-01,21.830000,22.549999,21.760000,22.410000,14.230077,0
2013-02-01,22.639999,22.879999,22.150000,22.549999,14.318975,0
2013-03-01,22.629999,23.309999,22.629999,23.309999,14.801568,0
2013-04-01,23.170000,23.580000,22.650000,23.420000,14.871415,0
2013-05-01,23.180000,24.650000,23.180000,23.930000,15.195261,0
2013-06-01,23.969999,24.209999,22.950001,23.580000,14.973014,0
2013-07-01,23.799999,24.980000,23.790001,24.950001,15.842948,0
2013-08-01,25.379999,25.510000,24.559999,24.670000,15.665150,0
2013-09-01,24.850000,26.320000,24.850000,25.950001,16.477936,0
2013-10-01,26.190001,27.170000,25.350000,26.850000,17.049423,0
2013-11-01,26.910000,27.850000,26.559999,27.850000,17.684412,0
2013-12-01,27.799999,28.690001,27.440001,28.690001,18.217804,0
2014-01-01,28.469999,28.870001,27.580000,27.879999,17.774714,0
2014-02-01,27.209999,29.820000,27.209999,29.760000,18.973297,0
