Date,Open,High,Low,Close,Adj Close,Volume
1984-10-01,31.850000,31.850000,30.959999,31.100000,4.870775,0
1984-11-01,31.059999,31.170000,28.709999,28.709999,4.496461,0
1984-12-01,28.450001,28.969999,27.889999,28.969999,4.595330,0
1985-01-01,29.120001,33.299999,29.120001,33.299999,5.282172,0
1985-02-01,33.389999,34.959999,33.389999,34.529999,5.477279,0
1985-03-01,34.889999,35.000000,33.509998,33.590000,5.328172,0
1985-04-01,33.549999,33.549999,32.610001,32.610001,5.172722,0
1985-05-01,32.529999,33.419998,32.490002,33.029999,5.239344,0
1985-06-01,33.020000,33.029999,31.650000,32.560001,5.164792,0
1985-07-01,32.680000,33.759998,32.680000,33.660000,5.339276,0
1985-08-01,33.779999,33.830002,33.099998,33.470001,5.309137,0
1985-09-01,33.369999,33.369999,31.830000,31.920000,5.063272,0
1985-10-01,31.980000,32.599998,31.639999,32.560001,5.164792,0
1985-11-01,32.610001,33.169998,31.690001,32.299999,5.123549,0
1985-12-01,32.310001,33.730000,32.310001,33.730000,5.404227,0
1986-01-01,33.970001,34.599998,33.840000,34.509998,5.529199,0
1986-02-01,34.470001,35.919998,34.299999,35.919998,5.755109,0
1986-03-01,35.930000,36.410000,35.750000,36.220001,5.803174,0
1986-04-01,35.959999,38.160000,35.540001,37.660000,6.033890,0
1986-05-01,37.520000,38.360001,37.400002,38.360001,6.146045,0
1986-06-01,38.320000,38.320000,36.299999,36.349998,5.824003,0
1986-07-01,36.490002,36.759998,32.860001,32.860001,5.264835,0
1986-08-01,32.720001,32.880001,32.110001,32.639999,5.229587,0
1986-09-01,32.450001,32.450001,29.990000,30.360001,4.864285,0
1986-10-01,30.540001,31.620001,30.320000,31.620001,5.066162,0
1986-11-01,31.850000,32.000000,28.080000,28.500000,4.566276,0
1986-12-01,28.389999,28.650000,27.469999,27.660000,4.434482,0
1987-01-01,27.930000,31.070000,27.930000,30.590000,4.904223,0
1987-02-01,30.730000,33.040001,30.730000,33.040001,5.297009,0
1987-03-01,32.970001,33.639999,32.840000,33.029999,5.295407,0
1987-04-01,32.750000,33.389999,31.870001,32.119999,5.149513,0
1987-05-01,32.169998,32.790001,31.870001,32.480000,5.207229,0
1987-06-01,32.599998,33.220001,32.540001,33.000000,5.290596,0
1987-07-01,32.889999,33.700001,32.889999,33.459999,5.364345,0
1987-08-01,33.340000,34.500000,33.330002,34.500000,5.531077,0
1987-09-01,34.570000,34.849998,33.889999,34.849998,5.587191,0
1987-10-01,34.950001,35.160000,23.240000,25.059999,4.017645,0
1987-11-01,25.490000,25.879999,24.440001,24.440001,3.918248,0
1987-12-01,24.459999,25.770000,23.430000,23.660000,3.793197,0
1988-01-01,24.090000,24.990000,23.940001,24.639999,3.967371,0
1988-02-01,24.760000,26.719999,24.670000,26.719999,4.302280,0
1988-03-01,26.860001,28.410000,26.860001,28.270000,4.551851,0
1988-04-01,28.160000,28.840000,28.080000,28.840000,4.643630,0
1988-05-01,28.930000,29.059999,28.090000,28.500000,4.588884,0
1988-06-01,28.590000,29.410000,28.510000,29.410000,4.735408,0
1988-07-01,29.490000,29.950001,29.480000,29.790001,4.796591,0
1988-08-01,29.879999,29.940001,28.850000,29.070000,4.680663,0
1988-09-01,28.930000,29.629999,28.930000,29.629999,4.770830,0
1988-10-01,29.510000,29.850000,29.420000,29.639999,4.772439,0
1988-11-01,29.639999,29.639999,28.250000,28.540001,4.595324,0
1988-12-01,28.590000,29.330000,27.629999,27.850000,4.484226,0
1989-01-01,27.820000,28.690001,27.820000,28.690001,4.670434,0
1989-02-01,28.719999,29.040001,28.070000,28.209999,4.592294,0
1989-03-01,28.290001,29.030001,28.290001,29.030001,4.725782,0
1989-04-01,29.049999,30.270000,29.000000,30.270000,4.927642,0
1989-05-01,30.240000,31.020000,30.240000,31.020000,5.049733,0
1989-06-01,31.139999,31.379999,30.540001,30.540001,4.971595,0
1989-07-01,30.570000,31.500000,30.570000,31.400000,5.111593,0
1989-08-01,31.280001,31.809999,31.260000,31.809999,5.178338,0
1989-09-01,31.850000,32.029999,31.610001,31.870001,5.188105,0
1989-10-01,31.900000,32.299999,30.610001,30.760000,5.007407,0
1989-11-01,30.809999,30.809999,30.240000,30.379999,4.945548,0
1989-12-01,30.450001,30.580000,28.629999,29.059999,4.730665,0
1990-01-01,29.190001,29.299999,26.840000,26.840000,4.424092,0
1990-02-01,26.870001,27.459999,26.870001,26.959999,4.443871,0
1990-03-01,27.020000,28.059999,27.020000,27.950001,4.607056,0
1990-04-01,27.740000,28.240000,27.740000,27.879999,4.595517,0
1990-05-01,27.969999,30.090000,27.969999,30.090000,4.959796,0
1990-06-01,30.270000,30.860001,30.209999,30.860001,5.086717,0
1990-07-01,30.910000,31.440001,30.080000,30.080000,4.958148,0
1990-08-01,29.850000,29.850000,24.500000,25.670000,4.231239,0
1990-09-01,25.610001,25.870001,23.480000,23.480000,3.870256,0
1990-10-01,23.920000,24.049999,22.150000,22.620001,3.728502,0
1990-11-01,22.620001,24.340000,22.620001,24.340000,4.012012,0
1990-12-01,24.660000,25.740000,24.660000,25.580000,4.216403,0
1991-01-01,25.400000,28.010000,23.740000,28.010000,4.678748,0
1991-02-01,28.040001,30.570000,28.040001,30.570000,5.106366,0
1991-03-01,30.860001,32.570000,30.860001,32.570000,5.440442,0
1991-04-01,32.369999,34.549999,32.369999,32.820000,5.482203,0
1991-05-01,33.169998,34.189999,32.540001,34.189999,5.711044,0
1991-06-01,34.320000,34.340000,32.340000,32.500000,5.428750,0
1991-07-01,32.930000,34.119999,32.830002,34.099998,5.696010,0
1991-08-01,34.169998,36.009998,33.680000,36.009998,6.015054,0
1991-09-01,35.810001,35.970001,35.220001,35.730000,5.968283,0
1991-10-01,35.830002,36.750000,34.980000,36.750000,6.138663,0
1991-11-01,36.840000,37.630001,35.400002,35.639999,5.953249,0
1991-12-01,35.770000,39.610001,35.770000,39.610001,6.616395,0
1992-01-01,39.419998,42.619999,39.419998,42.209999,7.099501,0
1992-02-01,42.320000,43.369999,42.180000,42.860001,7.208827,0
1992-03-01,42.980000,43.139999,40.389999,40.470001,6.806842,0
1992-04-01,40.349998,40.349998,37.630001,38.639999,6.499044,0
1992-05-01,38.599998,39.209999,38.349998,39.029999,6.564640,0
1992-06-01,39.160000,39.430000,36.580002,37.410000,6.292166,0
1992-07-01,37.730000,38.320000,36.700001,38.320000,6.445223,0
1992-08-01,38.459999,38.459999,37.560001,37.930000,6.379626,0
1992-09-01,38.040001,39.279999,38.040001,38.770000,6.520910,0
1992-10-01,38.599998,41.230000,37.880001,41.230000,6.934668,0
1992-11-01,41.470001,44.180000,41.340000,44.180000,7.430843,0
1992-12-01,44.189999,44.279999,42.980000,43.840000,7.373659,0
1993-01-01,43.709999,45.110001,43.639999,44.549999,7.652318,0
1993-02-01,44.799999,45.419998,42.150002,42.759998,7.344850,0
1993-03-01,42.869999,44.430000,42.869999,43.759998,7.516618,0
1993-04-01,43.660000,43.660000,41.389999,42.099998,7.231480,0
1993-05-01,42.320000,44.250000,42.320000,44.029999,7.562996,0
1993-06-01,44.150002,44.320000,42.980000,44.320000,7.612810,0
1993-07-01,44.360001,44.869999,43.990002,44.740002,7.684956,0
1993-08-01,45.040001,46.810001,45.040001,46.810001,8.040515,0
1993-09-01,47.060001,48.509998,46.419998,48.509998,8.332523,0
1993-10-01,48.560001,49.619999,48.439999,49.369999,8.480244,0
1993-11-01,49.619999,49.700001,47.560001,48.320000,8.299886,0
1993-12-01,48.639999,49.049999,43.650002,45.110001,7.748507,0
1994-01-01,44.730000,46.189999,44.730000,46.189999,8.897200,0
1994-02-01,46.130001,46.189999,45.099998,45.750000,8.812448,0
1994-03-01,45.630001,46.790001,43.709999,43.709999,8.419500,0
1994-04-01,43.029999,44.389999,42.689999,44.009998,8.477283,0
1994-05-01,44.270000,44.360001,42.980000,43.840000,8.444542,0
1994-06-01,44.049999,44.500000,41.529999,41.950001,8.080484,0
1994-07-01,41.950001,42.790001,41.950001,42.369999,8.161387,0
1994-08-01,42.419998,45.439999,42.400002,45.439999,8.752735,0
1994-09-01,45.240002,46.270000,45.169998,45.849998,8.831712,0
1994-10-01,45.759998,46.000000,44.669998,46.000000,8.860605,0
1994-11-01,45.799999,45.959999,44.060001,44.660000,8.602489,0
1994-12-01,44.450001,44.900002,41.759998,42.860001,8.255772,0
1995-01-01,42.419998,43.349998,42.419998,42.730000,8.715594,0
1995-02-01,42.849998,44.570000,42.849998,44.130001,9.001151,0
1995-03-01,44.250000,45.279999,44.230000,45.209999,9.221437,0
1995-04-01,45.220001,45.610001,44.970001,45.570000,9.294868,0
1995-05-01,45.619999,46.520000,45.290001,46.110001,9.405012,0
1995-06-01,46.259998,48.419998,46.259998,48.220001,9.835386,0
1995-07-01,48.240002,50.639999,48.240002,50.639999,10.328988,0
1995-08-01,50.590000,52.009998,50.240002,51.730000,10.551316,0
1995-09-01,51.860001,53.950001,51.860001,53.099998,10.830755,0
1995-10-01,52.590000,52.590000,50.400002,51.060001,10.414657,0
1995-11-01,51.169998,53.070000,51.169998,53.070000,10.824634,0
1995-12-01,53.130001,53.860001,47.419998,49.950001,10.188253,0
1996-01-01,49.880001,49.880001,47.419998,49.630001,10.997144,0
1996-02-01,49.759998,51.869999,49.759998,51.820000,11.482410,0
1996-03-01,51.730000,53.000000,50.860001,53.000000,11.743882,0
1996-04-01,53.270000,56.450001,52.790001,56.450001,12.508338,0
1996-05-01,56.730000,59.389999,56.000000,59.090000,13.093318,0
1996-06-01,59.020000,59.580002,55.000000,56.009998,12.410842,0
1996-07-01,56.480000,56.480000,50.020000,51.549999,11.422585,0
1996-08-01,52.189999,54.570000,52.189999,54.209999,12.011994,0
1996-09-01,54.049999,56.660000,53.869999,56.660000,12.554870,0
1996-10-01,56.419998,57.090000,55.080002,55.439999,12.284538,0
1996-11-01,55.369999,56.410000,55.130001,56.410000,12.499473,0
1996-12-01,56.509998,56.980000,52.180000,53.830002,11.927792,0
1997-01-01,53.410000,55.020000,53.410000,54.410000,12.750105,0
1997-02-01,54.509998,54.820000,52.700001,52.700001,12.349392,0
1997-03-01,52.490002,53.639999,49.790001,49.790001,11.667480,0
1997-04-01,49.560001,50.389999,48.270000,49.250000,11.540938,0
1997-05-01,49.520000,54.490002,49.520000,54.490002,12.768846,0
1997-06-01,54.919998,56.889999,54.830002,56.889999,13.331251,0
1997-07-01,56.740002,59.740002,56.740002,59.740002,13.999101,0
1997-08-01,59.709999,60.720001,58.770000,60.599998,14.200628,0
1997-09-01,61.320000,65.330002,61.320000,65.330002,15.309030,0
1997-10-01,65.309998,67.019997,60.470001,62.310001,14.601337,0
1997-11-01,63.450001,64.169998,60.730000,61.200001,14.341227,0
1997-12-01,61.720001,63.099998,52.709999,55.299999,12.958656,0
1998-01-01,55.049999,55.139999,51.490002,53.820000,14.059301,0
1998-02-01,54.639999,58.419998,54.639999,58.419998,15.260949,0
1998-03-01,58.560001,60.770000,58.119999,60.770000,15.874838,0
1998-04-01,61.119999,61.759998,58.650002,60.599998,15.830426,0
1998-05-01,60.730000,60.770000,56.119999,56.849998,14.850820,0
1998-06-01,56.060001,56.939999,54.029999,56.939999,14.874331,0
1998-07-01,57.070000,58.139999,52.950001,52.950001,13.832033,0
1998-08-01,52.220001,52.220001,42.709999,42.709999,11.157057,0
1998-09-01,43.880001,47.779999,43.759998,46.430000,12.128824,0
1998-10-01,44.639999,49.599998,39.570000,49.599998,12.956915,0
1998-11-01,50.900002,53.299999,50.599998,52.709999,13.769336,0
1998-12-01,52.860001,56.709999,51.750000,56.709999,14.814251,0
1999-01-01,56.119999,57.009998,55.299999,57.009998,15.032848,0
1999-02-01,56.810001,56.810001,51.840000,51.939999,13.695951,0
1999-03-01,52.310001,52.799999,50.130001,52.750000,13.909535,0
1999-04-01,52.840000,56.900002,52.230000,56.689999,14.948469,0
1999-05-01,57.080002,59.980000,57.080002,59.080002,15.578682,0
1999-06-01,58.980000,62.340000,58.689999,62.340000,16.438307,0
1999-07-01,62.610001,64.900002,61.709999,62.139999,16.385567,0
1999-08-01,61.880001,61.880001,58.689999,59.400002,15.663061,0
1999-09-01,59.980000,61.689999,58.500000,59.880001,15.789633,0
1999-10-01,59.189999,61.490002,57.270000,61.490002,16.214167,0
1999-11-01,61.770000,67.279999,61.770000,66.680000,17.582716,0
1999-12-01,67.059998,69.550003,60.930000,68.620003,18.094269,0
2000-01-01,67.930000,74.250000,64.570000,68.720001,20.577972,0
2000-02-01,69.629997,82.500000,69.629997,82.500000,24.704346,0
2000-03-01,84.570000,86.730003,77.760002,79.580002,23.829962,0
2000-04-01,76.449997,80.129997,67.510002,74.610001,22.341715,0
2000-05-01,76.480003,76.480003,67.580002,70.050003,20.976238,0
2000-06-01,72.250000,78.660004,72.250000,78.660004,23.554478,0
2000-07-01,79.160004,83.309998,73.360001,74.589996,22.335726,0
2000-08-01,74.209999,83.040001,74.209999,83.040001,24.866047,0
2000-09-01,84.129997,84.129997,78.089996,80.029999,23.964712,0
2000-10-01,78.570000,78.570000,71.160004,77.269997,23.138241,0
2000-11-01,77.089996,79.790001,67.940002,67.940002,20.344408,0
2000-12-01,69.919998,75.680000,55.119999,60.090000,17.993748,0
2001-01-01,56.990002,63.410000,56.990002,63.150002,23.570103,0
2001-02-01,63.139999,63.139999,58.029999,58.029999,21.659117,0
2001-03-01,57.900002,59.160000,51.910000,53.910000,20.121361,0
2001-04-01,52.360001,59.340000,50.240002,59.340000,22.148062,0
2001-05-01,59.919998,62.660000,58.450001,59.730000,22.293623,0
2001-06-01,60.520000,62.330002,57.740002,61.639999,23.006517,0
2001-07-01,60.639999,60.639999,57.279999,58.820000,21.953976,0
2001-08-01,59.209999,59.209999,56.320000,56.560001,21.110453,0
2001-09-01,56.310001,56.310001,45.369999,48.270000,18.016294,0
2001-10-01,47.570000,53.189999,47.570000,51.910000,19.374889,0
2001-11-01,52.709999,56.750000,52.700001,56.639999,21.140310,0
2001-12-01,56.200001,60.869999,56.200001,60.310001,22.510099,0
2002-01-01,59.900002,61.330002,57.470001,58.930000,22.034630,0
2002-02-01,58.709999,58.709999,55.310001,56.619999,21.170897,0
2002-03-01,57.650002,61.130001,57.650002,61.130001,22.857237,0
2002-04-01,60.820000,61.869999,58.779999,59.939999,22.412277,0
2002-05-01,59.990002,59.990002,57.080002,57.080002,21.342892,0
2002-06-01,55.450001,55.450001,51.369999,52.540001,19.645330,0
2002-07-01,50.730000,50.730000,42.360001,45.779999,17.117687,0
2002-08-01,45.080002,48.389999,42.310001,45.900002,17.162558,0
2002-09-01,44.419998,46.520000,42.070000,42.830002,16.014645,0
2002-10-01,43.389999,44.840000,39.020000,44.599998,16.676472,0
2002-11-01,45.740002,48.900002,44.099998,48.900002,18.284290,0
2002-12-01,48.860001,48.860001,45.310001,45.490002,17.009253,0
2003-01-01,46.650002,47.430000,43.759998,44.200001,16.528719,0
2003-02-01,43.970001,43.970001,41.740002,42.930000,16.053801,0
2003-03-01,42.700001,44.720001,40.790001,43.509998,16.270695,0
2003-04-01,43.880001,47.310001,43.880001,47.310001,17.691715,0
2003-05-01,47.360001,52.389999,47.360001,52.389999,19.591393,0
2003-06-01,52.619999,54.570000,52.360001,53.250000,19.912992,0
2003-07-01,53.590000,57.020000,53.590000,56.060001,20.963802,0
2003-08-01,55.380001,58.980000,53.619999,58.980000,22.055744,0
2003-09-01,59.990002,61.500000,57.700001,58.040001,21.704231,0
2003-10-01,59.230000,63.500000,59.230000,63.169998,23.622608,0
2003-11-01,64.129997,64.919998,61.799999,64.919998,24.277025,0
2003-12-01,65.860001,66.120003,62.070000,65.620003,24.538794,0
2004-01-01,65.820000,70.610001,65.820000,67.959999,25.413841,0
2004-02-01,67.910004,69.709999,66.389999,68.739998,25.705526,0
2004-03-01,69.980003,70.419998,65.040001,68.910004,25.769098,0
2004-04-01,69.580002,71.320000,65.510002,65.510002,24.497660,0
2004-05-01,66.290001,67.059998,62.970001,67.000000,25.054848,0
2004-06-01,67.440002,68.900002,65.839996,68.900002,25.765358,0
2004-07-01,67.879997,67.879997,61.360001,63.599998,23.783407,0
2004-08-01,63.470001,63.470001,58.889999,62.250000,23.278570,0
2004-09-01,62.860001,65.769997,62.860001,65.330002,24.430346,0
2004-10-01,66.500000,67.449997,64.760002,67.010002,25.058584,0
2004-11-01,67.150002,71.769997,67.099998,71.580002,26.767555,0
2004-12-01,72.779999,74.680000,71.449997,74.570000,27.885674,0
2005-01-01,73.309998,73.309998,69.919998,72.360001,27.085981,0
2005-02-01,72.830002,74.330002,72.209999,73.839996,27.639978,0
2005-03-01,74.290001,75.180000,70.980003,72.220001,27.033573,0
2005-04-01,72.050003,72.919998,68.089996,68.449997,25.622381,0
2005-05-01,69.000000,73.089996,68.879997,73.010002,27.329294,0
2005-06-01,73.480003,75.370003,73.220001,74.949997,28.055477,0
2005-07-01,75.279999,79.879997,75.279999,79.639999,29.811049,0
2005-08-01,80.000000,80.500000,76.680000,78.449997,29.365606,0
2005-09-01,78.540001,79.760002,76.589996,79.019997,29.578972,0
2005-10-01,79.470001,79.470001,74.099998,76.669998,28.699312,0
2005-11-01,76.660004,82.000000,76.660004,81.040001,30.335100,0
2005-12-01,82.379997,82.800003,75.110001,75.110001,28.115368,0
2006-01-01,76.199997,80.839996,76.199997,80.839996,32.849575,0
2006-02-01,81.059998,81.470001,78.540001,80.470001,32.699226,0
2006-03-01,81.800003,83.709999,79.330002,83.709999,34.015816,0
2006-04-01,83.309998,85.160004,81.800003,83.809998,34.056446,0
2006-05-01,83.620003,85.559998,77.400002,78.610001,31.943413,0
2006-06-01,80.019997,80.099998,72.820000,78.129997,31.748362,0
2006-07-01,78.610001,78.610001,71.269997,74.320000,30.200155,0
2006-08-01,73.290001,75.669998,71.949997,75.669998,30.748735,0
2006-09-01,76.019997,77.379997,74.449997,76.870003,31.236355,0
2006-10-01,76.279999,81.239998,76.120003,80.260002,32.613899,0
2006-11-01,78.959999,83.239998,78.779999,82.470001,33.511929,0
2006-12-01,82.089996,83.690002,74.320000,74.709999,30.358635,0
2007-01-01,74.720001,77.089996,74.290001,77.089996,34.536865,0
2007-02-01,77.919998,79.940002,76.699997,76.900002,34.451752,0
2007-03-01,76.580002,78.300003,73.849998,77.510002,34.725033,0
2007-04-01,77.739998,81.540001,77.739998,80.150002,35.907772,0
2007-05-01,80.129997,83.879997,80.129997,83.879997,37.578835,0
2007-06-01,84.279999,84.410004,81.360001,82.699997,37.050190,0
2007-07-01,83.629997,85.129997,78.699997,78.699997,35.258160,0
2007-08-01,78.720001,79.800003,75.519997,79.500000,35.616558,0
2007-09-01,80.320000,82.250000,77.629997,81.820000,36.655949,0
2007-10-01,83.129997,85.000000,81.379997,83.930000,37.601227,0
2007-11-01,81.580002,82.099998,75.260002,78.930000,35.361202,0
2007-12-01,78.209999,80.779999,69.180000,71.190002,31.893627,0
2008-01-01,70.160004,70.160004,61.919998,64.790001,31.936234,0
2008-02-01,66.129997,66.129997,62.740002,63.169998,31.137707,0
2008-03-01,63.070000,63.570000,59.040001,62.459999,30.787727,0
2008-04-01,64.320000,66.290001,62.930000,65.720001,32.394650,0
2008-05-01,66.690002,69.129997,66.290001,69.129997,34.075500,0
2008-06-01,68.430000,70.070000,64.300003,64.300003,31.694702,0
2008-07-01,64.290001,64.599998,61.529999,64.099998,31.596119,0
2008-08-01,64.089996,66.690002,63.020000,65.349998,32.212265,0
2008-09-01,64.820000,64.820000,55.669998,57.459999,28.323135,0
2008-10-01,56.720001,56.720001,38.709999,45.540001,22.447540,0
2008-11-01,45.689999,46.590000,33.939999,40.720001,20.071671,0
2008-12-01,36.799999,42.130001,36.799999,42.130001,20.766689,0
2009-01-01,43.160000,43.689999,38.570000,39.389999,19.553665,0
2009-02-01,39.610001,41.820000,36.000000,36.000000,17.870829,0
2009-03-01,34.029999,40.669998,32.730000,38.950001,19.335243,0
2009-04-01,39.290001,44.169998,39.290001,44.169998,21.926514,0
2009-05-01,44.250000,45.889999,43.090000,45.580002,22.626455,0
2009-06-01,47.169998,47.700001,44.630001,46.660000,23.162579,0
2009-07-01,47.180000,50.590000,44.189999,50.560001,25.098585,0
2009-08-01,51.320000,52.209999,49.799999,51.650002,25.639675,0
2009-09-01,50.599998,55.759998,50.560001,54.880001,27.243084,0
2009-10-01,53.139999,56.709999,51.770000,51.770000,25.699242,0
2009-11-01,51.910000,55.759998,51.910000,53.509998,26.563002,0
2009-12-01,54.470001,58.110001,54.320000,57.299999,28.444399,0
2010-01-01,58.430000,59.160000,55.080002,55.080002,27.388556,0
2010-02-01,55.939999,57.779999,54.250000,57.470001,28.576984,0
2010-03-01,58.680000,62.959999,58.680000,62.180000,30.919039,0
2010-04-01,62.770000,66.800003,62.770000,64.620003,32.132332,0
2010-05-01,65.790001,65.790001,57.840000,60.070000,29.884745,0
2010-06-01,58.459999,61.250000,56.029999,56.029999,27.874847,0
2010-07-01,55.650002,61.400002,54.820000,59.820000,29.760366,0
2010-08-01,60.900002,61.099998,55.919998,56.250000,27.984299,0
2010-09-01,58.169998,63.630001,58.169998,63.529999,31.606094,0
2010-10-01,63.759998,66.029999,62.980000,66.029999,32.849838,0
2010-11-01,65.809998,69.110001,65.809998,68.120003,33.889610,0
2010-12-01,69.680000,73.489998,69.680000,72.900002,36.267658,0
2011-01-01,73.949997,75.660004,72.879997,73.720001,36.729801,0
2011-02-01,74.940002,79.190002,74.930000,77.720001,38.722736,0
2011-03-01,76.279999,79.690002,74.349998,79.690002,39.704258,0
2011-04-01,80.099998,82.269997,78.040001,82.269997,40.989689,0
2011-05-01,81.739998,81.870003,78.199997,81.480003,40.596088,0
2011-06-01,79.279999,79.930000,74.959999,79.930000,39.823830,0
2011-07-01,81.290001,82.809998,76.570000,76.570000,38.149769,0
2011-08-01,75.860001,75.860001,62.200001,69.879997,34.816578,0
2011-09-01,68.610001,69.879997,63.099998,63.099998,31.438555,0
2011-10-01,59.930000,74.959999,59.930000,73.019997,36.381031,0
2011-11-01,70.500000,73.930000,65.519997,72.059998,35.902733,0
2011-12-01,71.720001,73.050003,68.410004,71.440002,35.593826,0
2012-01-01,72.290001,77.080002,72.000000,76.489998,38.160686,0
2012-02-01,78.019997,81.040001,78.019997,80.019997,39.921791,0
2012-03-01,80.790001,82.739998,77.639999,81.540001,40.680122,0
2012-04-01,82.260002,82.260002,77.269997,80.739998,40.280998,0
2012-05-01,81.040001,81.360001,73.260002,74.680000,37.257683,0
2012-06-01,72.080002,76.489998,71.779999,76.489998,38.160686,0
2012-07-01,76.919998,77.879997,73.010002,75.230003,37.532082,0
2012-08-01,74.139999,78.650002,73.750000,78.110001,38.968903,0
2012-09-01,78.919998,82.919998,78.790001,79.889999,39.856937,0
2012-10-01,79.919998,80.459999,77.570000,78.029999,38.928989,0
2012-11-01,79.580002,80.180000,75.320000,80.010002,39.916809,0
2012-12-01,79.769997,82.570000,77.970001,79.470001,39.647404,0
2013-01-01,81.610001,85.599998,81.610001,84.879997,43.723843,0
2013-02-01,85.610001,87.070000,83.809998,85.449997,44.017464,0
2013-03-01,85.550003,89.610001,85.550003,89.470001,46.088268,0
2013-04-01,88.320000,89.970001,85.589996,89.970001,46.345829,0
2013-05-01,88.410004,95.260002,88.410004,94.360001,48.607231,0
2013-06-01,94.199997,95.550003,90.989998,93.849998,48.344517,0
2013-07-01,95.190002,100.690002,95.040001,100.690002,51.867973,0
2013-08-01,102.709999,102.889999,98.930000,98.930000,50.961349,0
2013-09-01,99.519997,105.650002,99.519997,104.830002,54.000595,0
2013-10-01,106.190002,109.220001,102.230003,107.959999,55.612930,0
2013-11-01,107.839996,111.099998,106.010002,111.070000,57.214970,0
2013-12-01,110.459999,110.589996,99.180000,103.400002,53.263962,0
2014-01-01,102.339996,104.879997,99.790001,100.680000,57.545147,0
2014-02-01,97.449997,105.940002,97.449997,105.529999,60.317230,0
