Date,Open,High,Low,Close,Adj Close,Volume
2001-05-01,24.910000,25.230000,24.309999,24.309999,13.007841,0
2001-06-01,24.299999,24.580000,23.320000,23.500000,12.574424,0
2001-07-01,23.750000,23.750000,22.730000,23.299999,12.467406,0
2001-08-01,23.580000,23.790001,22.870001,22.920000,12.264077,0
2001-09-01,22.740000,22.740000,18.799999,20.040001,10.723042,0
2001-10-01,19.850000,21.020000,19.850000,20.570000,11.006635,0
2001-11-01,20.690001,22.070000,20.690001,21.790001,11.659432,0
2001-12-01,21.660000,22.610001,21.660000,22.070000,11.809257,0
2002-01-01,22.120001,22.660000,21.270000,21.480000,11.646455,0
2002-02-01,21.490000,21.889999,21.020000,21.889999,11.868756,0
2002-03-01,22.160000,23.410000,22.160000,23.070000,12.508553,0
2002-04-01,23.100000,23.639999,22.709999,23.440001,12.709167,0
2002-05-01,23.590000,24.200001,23.389999,23.910000,12.964001,0
2002-06-01,23.860001,23.860001,21.940001,22.700001,12.307938,0
2002-07-01,22.719999,23.000000,19.809999,20.610001,11.174742,0
2002-08-01,20.180000,20.920000,19.450001,20.219999,10.963284,0
2002-09-01,19.520000,20.070000,17.740000,18.010000,9.765020,0
2002-10-01,18.350000,18.940001,17.059999,18.920000,10.258424,0
2002-11-01,18.830000,19.670000,18.790001,19.549999,10.600008,0
2002-12-01,19.889999,19.889999,18.469999,18.830000,10.209624,0
2003-01-01,19.190001,19.480000,17.980000,18.070000,9.948765,0
2003-02-01,18.350000,18.350000,17.320000,17.600000,9.689999,0
2003-03-01,17.750000,17.920000,16.299999,17.040001,9.381680,0
2003-04-01,17.120001,18.670000,17.120001,18.670000,10.279107,0
2003-05-01,18.730000,19.870001,18.730000,19.780001,10.890236,0
2003-06-01,20.180000,21.570000,20.080000,20.580000,11.330693,0
2003-07-01,20.549999,22.139999,20.549999,21.879999,12.046432,0
2003-08-01,21.850000,22.450001,21.520000,22.430000,12.349244,0
2003-09-01,22.700001,23.570000,22.700001,22.719999,12.508908,0
2003-10-01,23.059999,24.709999,23.059999,24.540001,13.510942,0
2003-11-01,24.719999,25.090000,24.350000,25.040001,13.786226,0
2003-12-01,25.389999,26.240000,25.110001,26.240000,14.446909,0
2004-01-01,26.610001,27.690001,26.610001,26.910000,15.089712,0
2004-02-01,26.900000,28.080000,26.709999,27.480000,15.409337,0
2004-03-01,27.809999,27.850000,26.389999,27.340000,15.330835,0
2004-04-01,27.639999,27.840000,26.670000,26.670000,14.955132,0
2004-05-01,26.629999,27.209999,24.980000,26.770000,15.011208,0
2004-06-01,26.700001,27.530001,26.540001,27.350000,15.336442,0
2004-07-01,27.299999,27.299999,26.129999,26.540001,14.882239,0
2004-08-01,26.480000,26.940001,26.129999,26.900000,15.084105,0
2004-09-01,27.139999,27.840000,27.139999,27.760000,15.566349,0
2004-10-01,28.129999,28.500000,27.850000,28.360001,15.902795,0
2004-11-01,28.510000,30.290001,28.510000,30.190001,16.928970,0
2004-12-01,30.389999,30.930000,29.850000,30.930000,17.343918,0
2005-01-01,30.809999,30.809999,29.910000,30.580000,17.421471,0
2005-02-01,30.600000,32.230000,30.600000,32.230000,18.361479,0
2005-03-01,32.349998,32.619999,30.830000,31.200001,17.774687,0
2005-04-01,31.230000,31.610001,30.100000,30.469999,17.358803,0
2005-05-01,30.480000,31.129999,30.280001,30.620001,17.444260,0
2005-06-01,30.850000,31.459999,30.760000,30.940001,17.626560,0
2005-07-01,31.000000,32.259998,30.790001,32.259998,18.378571,0
2005-08-01,32.549999,33.689999,32.549999,33.240002,18.936878,0
2005-09-01,33.709999,34.680000,33.709999,34.630001,19.728765,0
2005-10-01,34.490002,34.490002,32.369999,33.299999,18.971060,0
2005-11-01,33.509998,34.849998,33.509998,34.509998,19.660397,0
2005-12-01,35.080002,36.410000,34.610001,34.820000,19.837006,0
2006-01-01,35.830002,37.599998,35.830002,37.599998,22.453255,0
2006-02-01,37.720001,37.720001,36.509998,37.299999,22.274101,0
2006-03-01,37.650002,38.889999,36.680000,38.680000,23.098186,0
2006-04-01,39.070000,40.549999,38.910000,40.509998,24.190987,0
2006-05-01,40.730000,42.259998,38.060001,38.770000,23.151930,0
2006-06-01,38.980000,39.349998,35.270000,38.689999,23.104156,0
2006-07-01,39.040001,39.330002,36.509998,39.220001,23.420654,0
2006-08-01,38.799999,40.270000,38.799999,40.070000,23.928238,0
2006-09-01,40.400002,40.590000,39.150002,40.299999,24.065590,0
2006-10-01,40.500000,42.139999,40.400002,41.700001,24.901611,0
2006-11-01,41.669998,43.080002,41.669998,43.080002,25.725697,0
2006-12-01,43.009998,44.200001,39.930000,40.340000,24.089476,0
2007-01-01,40.580002,41.119999,39.459999,40.689999,26.718214,0
2007-02-01,41.259998,42.369999,40.740002,40.750000,26.757616,0
2007-03-01,40.380001,41.939999,39.119999,41.650002,27.348583,0
2007-04-01,41.830002,43.840000,41.830002,43.180000,28.353230,0
2007-05-01,43.299999,44.770000,43.299999,44.770000,29.397264,0
2007-06-01,45.259998,45.439999,43.790001,45.119999,29.627087,0
2007-07-01,45.730000,47.220001,43.810001,44.520000,29.233112,0
2007-08-01,44.290001,45.049999,40.910000,43.880001,28.812868,0
2007-09-01,44.250000,46.340000,42.970001,46.340000,30.428173,0
2007-10-01,47.020000,48.389999,45.830002,48.389999,31.774261,0
2007-11-01,47.000000,47.299999,44.009998,46.400002,30.467571,0
2007-12-01,46.150002,47.430000,40.630001,41.980000,27.565268,0
2008-01-01,41.700001,41.750000,36.590000,38.639999,27.415178,0
2008-02-01,39.160000,40.139999,36.880001,38.830002,27.549988,0
2008-03-01,38.680000,38.770000,36.740002,38.500000,27.315849,0
2008-04-01,39.700001,41.250000,39.299999,40.970001,29.068323,0
2008-05-01,41.180000,42.259998,40.919998,41.590000,29.508211,0
2008-06-01,41.290001,41.330002,37.720001,37.919998,26.904337,0
2008-07-01,37.619999,37.619999,35.950001,36.849998,26.145166,0
2008-08-01,36.520000,36.910000,34.500000,35.080002,24.889357,0
2008-09-01,34.580002,34.580002,29.780001,30.760000,21.824299,0
2008-10-01,30.750000,30.750000,20.639999,24.370001,17.290577,0
2008-11-01,24.480000,25.969999,19.379999,22.830000,16.197943,0
2008-12-01,21.000000,24.600000,21.000000,23.430000,16.623644,0
2009-01-01,23.940001,24.120001,20.389999,20.900000,15.485840,0
2009-02-01,20.650000,21.920000,18.879999,18.879999,13.989121,0
2009-03-01,17.860001,21.410000,17.410000,20.410000,15.122775,0
2009-04-01,20.879999,22.790001,20.879999,22.790001,16.886234,0
2009-05-01,23.059999,25.920000,23.059999,25.920000,19.205404,0
2009-06-01,26.650000,26.650000,24.750000,25.500000,18.894203,0
2009-07-01,25.950001,28.090000,24.510000,28.090000,20.813263,0
2009-08-01,28.840000,29.430000,27.660000,29.219999,21.650536,0
2009-09-01,28.549999,31.160000,28.549999,30.799999,22.821236,0
2009-10-01,29.980000,32.200001,29.700001,29.950001,22.191429,0
2009-11-01,30.190001,32.209999,30.010000,31.059999,23.013884,0
2009-12-01,31.889999,31.959999,30.610001,30.610001,22.680456,0
2010-01-01,31.440001,31.959999,29.080000,29.080000,22.063589,0
2010-02-01,29.570000,29.959999,27.950001,29.020000,22.018066,0
2010-03-01,29.230000,31.070000,29.230000,31.070000,23.573441,0
2010-04-01,31.610001,32.110001,30.129999,30.270000,22.966469,0
2010-05-01,30.350000,30.350000,25.809999,26.730000,20.280600,0
2010-06-01,26.530001,28.020000,25.740000,26.110001,19.810190,0
2010-07-01,26.290001,29.160000,26.290001,29.049999,22.040829,0
2010-08-01,29.950001,30.059999,27.809999,28.020000,21.259344,0
2010-09-01,28.969999,30.920000,28.969999,30.809999,23.376177,0
2010-10-01,31.080000,32.459999,30.799999,31.920000,24.218353,0
2010-11-01,31.930000,33.240002,30.500000,30.500000,23.140972,0
2010-12-01,31.379999,32.580002,31.379999,32.160000,24.400448,0
2011-01-01,32.389999,33.240002,31.860001,32.700001,25.340855,0
2011-02-01,33.439999,33.830002,32.860001,33.590000,26.030560,0
2011-03-01,33.250000,33.779999,30.620001,32.759998,25.387352,0
2011-04-01,33.169998,34.500000,32.430000,34.500000,26.735767,0
2011-05-01,34.500000,34.500000,32.049999,33.450001,25.922068,0
2011-06-01,32.840000,32.990002,31.480000,32.990002,25.565592,0
2011-07-01,33.419998,33.419998,31.730000,32.430000,25.131620,0
2011-08-01,32.189999,32.189999,27.459999,29.400000,22.783522,0
2011-09-01,29.320000,29.320000,25.520000,26.150000,20.264936,0
2011-10-01,25.350000,30.490000,25.350000,28.980000,22.458042,0
2011-11-01,28.059999,29.160000,25.809999,28.250000,21.892330,0
2011-12-01,28.190001,28.440001,26.219999,26.629999,20.636909,0
2012-01-01,27.459999,28.760000,26.680000,28.549999,22.821802,0
2012-02-01,28.969999,30.320000,28.969999,30.059999,24.028839,0
2012-03-01,30.320000,30.469999,28.990000,29.889999,23.892950,0
2012-04-01,30.200001,30.200001,28.360001,29.170000,23.317408,0
2012-05-01,29.209999,29.209999,25.850000,25.910000,20.711485,0
2012-06-01,25.340000,27.559999,25.340000,27.559999,22.030434,0
2012-07-01,27.740000,28.030001,26.440001,27.860001,22.270245,0
2012-08-01,27.850000,29.010000,27.500000,28.530001,22.805813,0
2012-09-01,28.379999,30.750000,28.309999,29.549999,23.621164,0
2012-10-01,29.750000,30.500000,29.340000,29.780001,23.805019,0
2012-11-01,30.150000,30.570000,28.900000,30.570000,24.436514,0
2012-12-01,30.540001,32.180000,30.540001,31.180000,24.924126,0
2013-01-01,31.870001,32.419998,31.469999,32.400002,26.584013,0
2013-02-01,32.639999,32.639999,31.510000,31.879999,26.157352,0
2013-03-01,31.860001,32.520000,31.719999,31.910000,26.181971,0
2013-04-01,31.639999,33.389999,31.500000,33.389999,27.396301,0
2013-05-01,33.139999,34.520000,32.919998,32.919998,27.010668,0
2013-06-01,33.110001,33.230000,30.990000,31.840000,26.124533,0
2013-07-01,32.220001,33.970001,31.850000,33.630001,27.593220,0
2013-08-01,34.029999,34.509998,33.119999,33.119999,27.174767,0
2013-09-01,33.650002,36.380001,33.650002,35.599998,29.209593,0
2013-10-01,35.939999,37.520000,35.380001,37.119999,30.456745,0
2013-11-01,36.900002,37.340000,36.450001,37.340000,30.637253,0
2013-12-01,37.130001,37.459999,36.310001,37.380001,30.670074,0
2014-01-01,36.779999,37.450001,35.439999,35.439999,29.629765,0
2014-02-01,34.840000,37.320000,34.840000,37.320000,31.201553,0
2014-03-01,36.450001,37.410000,35.720001,37.349998,31.226629,0
2014-04-01,37.619999,37.700001,36.770000,37.700001,31.519251,0
2014-05-01,37.820000,38.570000,37.669998,38.540001,32.221542,0
2014-06-01,38.639999,39.380001,38.639999,39.230000,32.798416,0
2014-07-01,39.509998,39.720001,38.389999,38.389999,32.096127,0
2014-08-01,38.279999,38.610001,37.470001,38.400002,32.104492,0
2014-09-01,38.369999,38.700001,36.980000,36.980000,30.917292,0
2014-10-01,36.480000,36.869999,34.480000,36.869999,30.825327,0
2014-11-01,36.619999,36.970001,36.130001,36.689999,30.674833,0
2014-12-01,36.500000,36.500000,33.950001,33.950001,28.384048,0
2015-01-01,33.799999,34.410000,32.759998,33.630001,28.889402,0
2015-02-01,33.939999,35.880001,33.939999,35.799999,30.753508,0
2015-03-01,35.790001,35.980000,34.340000,35.369999,30.384121,0
2015-04-01,35.630001,37.770000,35.630001,37.090000,31.861668,0
2015-05-01,37.279999,37.880001,36.799999,36.820000,31.629725,0
2015-06-01,36.680000,37.070000,35.799999,35.799999,30.753508,0
2015-07-01,35.919998,36.410000,34.509998,35.740002,30.701965,0
2015-08-01,35.560001,35.900002,31.680000,33.160000,28.485651,0
2015-09-01,32.000000,32.950001,30.389999,30.990000,26.621544,0
2015-10-01,31.010000,33.700001,31.010000,33.220001,28.537193,0
2015-11-01,33.610001,33.689999,32.310001,32.779999,28.159218,0
2015-12-01,33.139999,33.139999,30.600000,31.090000,26.707447,0
2016-01-01,30.500000,30.549999,27.600000,29.400000,25.795738,0
2016-02-01,29.320000,29.320000,27.190001,28.719999,25.199100,0
2016-03-01,29.400000,31.139999,29.400000,30.930000,27.138168,0
2016-04-01,30.580000,32.419998,29.959999,31.709999,27.822544,0
2016-05-01,31.860001,31.860001,30.370001,31.170000,27.348745,0
2016-06-01,31.129999,32.310001,29.240000,30.969999,27.173264,0
2016-07-01,31.070000,32.099998,30.350000,32.099998,28.164730,0
2016-08-01,31.930000,32.930000,31.590000,32.310001,28.348991,0
2016-09-01,32.490002,33.270000,31.969999,32.840000,28.814014,0
2016-10-01,32.880001,33.070000,32.189999,32.299999,28.340214,0
2016-11-01,32.169998,32.240002,31.549999,31.980000,28.059444,0
2016-12-01,31.910000,33.160000,31.590000,33.060001,29.007042,0
2017-01-01,32.020000,33.250000,32.020000,33.009998,29.626410,0
2017-02-01,33.099998,33.630001,33.029999,33.279999,29.868732,0
2017-03-01,33.669998,34.560001,33.299999,34.310001,30.793156,0
2017-04-01,34.270000,35.310001,33.959999,35.209999,31.600904,0
2017-05-01,35.240002,36.540001,35.240002,36.400002,32.668926,0
2017-06-01,36.610001,36.869999,36.200001,36.290001,32.570202,0
