Date,Open,High,Low,Close,Adj Close,Volume
1990-10-01,5.094000,5.261000,4.881000,5.011000,0.542755,0
1990-11-01,5.040000,5.543000,5.040000,5.543000,0.600377,0
1990-12-01,5.587000,5.732000,5.231000,5.298000,0.573840,0
1991-01-01,5.258000,5.821000,4.958000,5.821000,0.676196,0
1991-02-01,5.842000,6.622000,5.842000,6.540000,0.759719,0
1991-03-01,6.600000,7.146000,6.600000,7.123000,0.827443,0
1991-04-01,7.076000,7.536000,6.998000,6.998000,0.812922,0
1991-05-01,7.180000,7.470000,6.903000,7.379000,0.857181,0
1991-06-01,7.280000,7.294000,6.531000,6.600000,0.766689,0
1991-07-01,6.723000,7.184000,6.653000,7.184000,0.891643,0
1991-08-01,7.186000,7.595000,7.020000,7.543000,0.936200,0
1991-09-01,7.458000,7.743000,7.347000,7.695000,0.955066,0
1991-10-01,7.744000,8.202000,7.573000,8.202000,1.017992,0
1991-11-01,8.192000,8.403000,7.739000,7.754000,0.962388,0
1991-12-01,7.941000,8.595000,7.593000,8.595000,1.066769,0
1992-01-01,8.578000,8.997000,8.073000,8.313000,1.094321,0
1992-02-01,8.336000,8.481000,7.682000,7.950000,1.046535,0
1992-03-01,8.000000,8.008000,7.465000,7.465000,0.982690,0
1992-04-01,7.463000,7.467000,6.767000,7.042000,0.927007,0
1992-05-01,7.017000,7.187000,6.870000,7.187000,0.946094,0
1992-06-01,7.300000,7.300000,6.085000,6.400000,0.842494,0
1992-07-01,6.477000,6.801000,6.465000,6.785000,0.964686,0
1992-08-01,6.822000,6.835000,6.602000,6.602000,0.938667,0
1992-09-01,6.656000,6.897000,6.033000,6.145000,0.873691,0
1992-10-01,6.071000,6.334000,5.885000,6.334000,0.900563,0
1992-11-01,6.381000,6.681000,6.236000,6.681000,0.949899,0
1992-12-01,6.698000,6.716000,6.138000,6.219000,0.884212,0
1993-01-01,6.184000,6.184000,5.855000,5.885000,0.884255,0
1993-02-01,5.881000,5.881000,4.949000,5.257000,0.789894,0
1993-03-01,5.308000,5.491000,5.074000,5.402000,0.811682,0
1993-04-01,5.303000,5.447000,5.030000,5.400000,0.811381,0
1993-05-01,5.489000,5.653000,5.454000,5.616000,0.843836,0
1993-06-01,5.654000,5.654000,5.425000,5.596000,0.840831,0
1993-07-01,5.549000,5.552000,5.355000,5.414000,0.813485,0
1993-08-01,5.418000,5.607000,5.303000,5.607000,0.842484,0
1993-09-01,5.607000,5.788000,5.594000,5.782000,0.868779,0
1993-10-01,5.830000,6.295000,5.830000,6.212000,0.933388,0
1993-11-01,6.242000,6.321000,6.150000,6.191000,0.930233,0
1993-12-01,6.230000,6.383000,6.096000,6.362000,0.955927,0
1994-01-01,6.313000,6.488000,6.312000,6.488000,0.975980,0
1994-02-01,6.477000,6.520000,6.306000,6.331000,0.952363,0
1994-03-01,6.311000,6.346000,5.899000,5.918000,0.890236,0
1994-04-01,5.813000,6.144000,5.813000,6.144000,0.924232,0
1994-05-01,6.264000,6.504000,6.242000,6.491000,0.978241,0
1994-06-01,6.492000,6.609000,6.286000,6.388000,0.962718,0
1994-07-01,6.393000,6.533000,6.371000,6.516000,0.982008,0
1994-08-01,6.516000,7.403000,6.516000,7.371000,1.110863,0
1994-09-01,7.346000,7.453000,7.283000,7.424000,1.118850,0
1994-10-01,7.441000,7.527000,7.272000,7.527000,1.134373,0
1994-11-01,7.517000,7.690000,7.458000,7.690000,1.158939,0
1994-12-01,7.623000,7.644000,7.015000,7.080000,1.067008,0
1995-01-01,7.043000,7.455000,7.026000,7.455000,1.223823,0
1995-02-01,7.438000,7.613000,7.438000,7.613000,1.249760,0
1995-03-01,7.628000,7.970000,7.616000,7.820000,1.283742,0
1995-04-01,7.850000,7.991000,7.822000,7.888000,1.294904,0
1995-05-01,7.866000,7.975000,7.703000,7.964000,1.314180,0
1995-06-01,7.980000,8.499000,7.964000,8.367000,1.380681,0
1995-07-01,8.391000,8.846000,8.247000,8.846000,1.459724,0
1995-08-01,8.831000,8.943000,8.814000,8.921000,1.472100,0
1995-09-01,8.897000,9.421000,8.897000,9.421000,1.554608,0
1995-10-01,9.364000,9.603000,9.339000,9.444000,1.558403,0
1995-11-01,9.506000,9.842000,9.489000,9.842000,1.624078,0
1995-12-01,9.819000,10.145000,9.457000,9.757000,1.610053,0
1996-01-01,9.716000,10.106000,9.480000,10.106000,1.755915,0
1996-02-01,10.100000,10.263000,10.020000,10.047000,1.745663,0
1996-03-01,10.156000,10.426000,10.000000,10.082000,1.751745,0
1996-04-01,10.194000,10.247000,9.435000,9.702000,1.685719,0
1996-05-01,9.687000,9.925000,9.397000,9.878000,1.776268,0
1996-06-01,9.896000,10.006000,9.800000,9.885000,1.777527,0
1996-07-01,9.942000,9.942000,9.352000,9.499000,1.708116,0
1996-08-01,9.642000,9.982000,9.642000,9.821000,1.766018,0
1996-09-01,9.822000,10.497000,9.817000,10.497000,1.887576,0
1996-10-01,10.523000,10.604000,10.208000,10.291000,1.850534,0
1996-11-01,10.303000,10.844000,10.303000,10.844000,1.949975,0
1996-12-01,10.808000,10.850000,9.226000,9.540000,1.715488,0
1997-01-01,9.448000,10.116000,9.448000,10.116000,2.074491,0
1997-02-01,10.100000,10.605000,10.011000,10.245000,2.100945,0
1997-03-01,10.299000,10.614000,9.683000,9.683000,1.985696,0
1997-04-01,9.705000,9.705000,8.895000,9.493000,1.946732,0
1997-05-01,9.466000,10.216000,9.466000,10.216000,2.243577,0
1997-06-01,10.208000,11.060000,10.208000,10.976000,2.410484,0
1997-07-01,11.102000,11.487000,11.102000,11.386000,2.500525,0
1997-08-01,11.247000,11.340000,10.501000,10.592000,2.326151,0
1997-09-01,10.861000,11.304000,10.710000,11.250000,2.470658,0
1997-10-01,11.242000,11.774000,10.745000,11.246000,2.469779,0
1997-11-01,11.410000,11.709000,11.183000,11.561000,2.538957,0
1997-12-01,11.561000,11.684000,9.757000,10.187000,2.237209,0
1998-01-01,10.204000,10.965000,9.976000,10.920000,2.750080,0
1998-02-01,11.106000,11.385000,11.037000,11.385000,2.867185,0
1998-03-01,11.402000,11.835000,11.235000,11.789000,2.968928,0
1998-04-01,11.913000,12.053000,11.208000,11.678000,2.940974,0
1998-05-01,11.594000,12.022000,11.459000,11.608000,3.007175,0
1998-06-01,11.572000,12.378000,11.470000,12.298000,3.185928,0
1998-07-01,12.396000,13.100000,12.335000,12.335000,3.195513,0
1998-08-01,12.195000,12.646000,11.055000,11.055000,2.863915,0
1998-09-01,11.526000,12.906000,11.502000,12.336000,3.195772,0
1998-10-01,11.943000,12.702000,11.386000,12.702000,3.290587,0
1998-11-01,12.844000,13.491000,12.682000,13.244000,3.430999,0
1998-12-01,13.367000,13.677000,12.800000,13.677000,3.543172,0
1999-01-01,13.572000,13.831000,12.964000,13.831000,3.665690,0
1999-02-01,13.880000,13.999000,13.355000,13.760000,3.646873,0
1999-03-01,13.712000,14.525000,13.614000,13.949000,3.696964,0
1999-04-01,13.757000,14.265000,12.598000,12.882000,3.414172,0
1999-05-01,13.076000,13.365000,12.393000,12.668000,3.422224,0
1999-06-01,12.643000,13.252000,12.445000,13.252000,3.579989,0
1999-07-01,13.410000,13.742000,12.902000,12.902000,3.485439,0
1999-08-01,12.961000,13.725000,12.345000,13.228000,3.573506,0
1999-09-01,13.430000,13.613000,11.948000,12.042000,3.253112,0
1999-10-01,12.330000,12.955000,11.963000,12.905000,3.486249,0
1999-11-01,12.900000,13.614000,12.761000,13.255000,3.580800,0
1999-12-01,13.066000,13.236000,11.734000,12.482000,3.371977,0
2000-01-01,12.413000,13.409000,11.858000,13.254000,3.739484,0
2000-02-01,13.353000,13.889000,12.979000,13.078000,3.689827,0
2000-03-01,13.096000,13.373000,12.085000,12.893000,3.637632,0
2000-04-01,13.203000,13.518000,12.339000,13.090000,3.693213,0
2000-05-01,13.185000,13.752000,12.995000,13.520000,3.932537,0
2000-06-01,13.607000,15.113000,13.408000,15.113000,4.395888,0
2000-07-01,15.132000,15.685000,14.543000,14.543000,4.230095,0
2000-08-01,15.049000,15.277000,14.408000,15.008000,4.365348,0
2000-09-01,15.086000,15.639000,14.342000,15.639000,4.548884,0
2000-10-01,15.439000,16.007000,15.158000,16.007000,4.655925,0
2000-11-01,16.184000,16.422001,15.552000,16.077000,4.676286,0
2000-12-01,15.932000,16.257000,14.337000,15.013000,4.366802,0
2001-01-01,14.606000,14.606000,13.124000,13.594000,4.355232,0
2001-02-01,13.626000,13.922000,13.085000,13.401000,4.293400,0
2001-03-01,13.291000,13.311000,11.274000,12.277000,3.933292,0
2001-04-01,11.926000,12.640000,11.616000,12.640000,4.049591,0
2001-05-01,12.667000,13.162000,12.433000,12.983000,4.166380,0
2001-06-01,13.155000,13.424000,12.458000,12.458000,3.997903,0
2001-07-01,12.569000,12.874000,12.135000,12.874000,4.131402,0
2001-08-01,12.781000,13.107000,12.504000,12.652000,4.060159,0
2001-09-01,12.776000,12.944000,11.569000,12.493000,4.009134,0
2001-10-01,12.630000,13.046000,12.456000,12.456000,3.997261,0
2001-11-01,12.560000,13.108000,12.400000,12.990000,4.168627,0
2001-12-01,12.961000,12.961000,12.443000,12.726000,4.083907,0
2002-01-01,12.609000,12.609000,12.035000,12.317000,3.956471,0
2002-02-01,12.326000,12.326000,11.888000,12.142000,3.900257,0
2002-03-01,12.266000,12.551000,12.077000,12.217000,3.924348,0
2002-04-01,12.248000,12.248000,11.444000,11.596000,3.724871,0
2002-05-01,11.743000,11.743000,11.204000,11.400000,3.739311,0
2002-06-01,11.083000,11.093000,10.259000,10.437000,3.423437,0
2002-07-01,10.110000,10.243000,8.522000,10.204000,3.347012,0
2002-08-01,9.947000,10.672000,9.537000,10.252000,3.362756,0
2002-09-01,9.863000,10.252000,9.725000,9.805000,3.216135,0
2002-10-01,10.020000,10.629000,9.749000,10.180000,3.339138,0
2002-11-01,10.254000,10.602000,10.172000,10.491000,3.441149,0
2002-12-01,10.367000,10.410000,10.042000,10.198000,3.345043,0
2003-01-01,10.460000,10.640000,9.871000,10.188000,3.346656,0
2003-02-01,10.145000,10.145000,9.641000,9.956000,3.270447,0
2003-03-01,9.861000,10.470000,9.680000,10.190000,3.347313,0
2003-04-01,10.309000,10.563000,10.057000,10.563000,3.469841,0
2003-05-01,10.592000,10.972000,10.547000,10.972000,3.606272,0
2003-06-01,10.877000,11.886000,10.877000,11.348000,3.729855,0
2003-07-01,11.402000,11.581000,11.272000,11.311000,3.717694,0
2003-08-01,11.165000,11.217000,10.900000,11.006000,3.617446,0
2003-09-01,11.159000,11.555000,10.991000,11.059000,3.634867,0
2003-10-01,11.222000,11.302000,10.881000,11.021000,3.622378,0
2003-11-01,10.983000,11.297000,10.742000,11.206000,3.683183,0
2003-12-01,11.391000,11.801000,11.319000,11.801000,3.878747,0
2004-01-01,11.843000,12.305000,11.817000,12.178000,4.006856,0
2004-02-01,12.300000,12.507000,12.223000,12.336000,4.058840,0
2004-03-01,12.410000,12.571000,11.736000,12.057000,3.967043,0
2004-04-01,12.165000,12.753000,12.165000,12.439000,4.092730,0
2004-05-01,12.571000,12.618000,12.103000,12.474000,4.104909,0
2004-06-01,12.588000,12.661000,12.280000,12.436000,4.092403,0
2004-07-01,12.339000,12.339000,11.552000,11.726000,3.858759,0
2004-08-01,11.699000,11.992000,11.169000,11.924000,3.923916,0
2004-09-01,12.000000,12.283000,12.000000,12.064000,3.969987,0
2004-10-01,12.162000,12.193000,11.276000,11.758000,3.869290,0
2004-11-01,11.635000,12.212000,11.571000,11.995000,3.947281,0
2004-12-01,12.182000,12.860000,12.122000,12.809000,4.215150,0
2005-01-01,12.657000,12.730000,12.329000,12.428000,4.093403,0
2005-02-01,12.538000,12.912000,12.518000,12.707000,4.185297,0
2005-03-01,12.789000,12.861000,12.555000,12.661000,4.170146,0
2005-04-01,12.583000,13.148000,12.583000,13.148000,4.330549,0
2005-05-01,13.159000,13.541000,13.159000,13.472000,4.438629,0
2005-06-01,13.547000,13.745000,13.450000,13.660000,4.500572,0
2005-07-01,13.684000,14.357000,13.684000,14.282000,4.705502,0
2005-08-01,14.397000,14.511000,14.182000,14.468000,4.766783,0
2005-09-01,14.517000,14.802000,14.367000,14.508000,4.779963,0
2005-10-01,14.569000,14.627000,14.007000,14.315000,4.716374,0
2005-11-01,14.289000,15.030000,14.289000,14.820000,4.882758,0
2005-12-01,14.978000,15.122000,13.609000,13.609000,4.483767,0
2006-01-01,13.740000,14.041000,13.648000,13.896000,5.036258,0
2006-02-01,13.928000,14.099000,13.565000,13.912000,5.042056,0
2006-03-01,13.999000,14.071000,13.746000,13.858000,5.022486,0
2006-04-01,13.804000,13.818000,12.088000,12.197000,4.420498,0
2006-05-01,12.118000,12.191000,11.754000,11.938000,4.756989,0
2006-06-01,12.092000,12.143000,11.549000,11.891000,4.738262,0
2006-07-01,11.944000,12.336000,11.668000,12.296000,4.899644,0
2006-08-01,12.290000,12.676000,12.166000,12.662000,5.045485,0
2006-09-01,12.725000,12.805000,12.505000,12.751000,5.080949,0
2006-10-01,12.675000,13.107000,12.675000,12.867000,5.127172,0
2006-11-01,12.759000,13.004000,12.562000,12.875000,5.130361,0
2006-12-01,12.891000,12.891000,12.391000,12.506000,4.983323,0
2007-01-01,12.500000,12.843000,12.465000,12.818000,5.308076,0
2007-02-01,12.955000,13.083000,12.632000,12.679000,5.250515,0
2007-03-01,12.585000,12.831000,12.325000,12.681000,5.251343,0
2007-04-01,12.752000,13.161000,12.752000,13.015000,5.389657,0
2007-05-01,13.012000,13.330000,12.967000,13.330000,5.716563,0
2007-06-01,13.373000,13.373000,12.858000,12.970000,5.562179,0
2007-07-01,13.072000,13.301000,12.625000,12.625000,5.414224,0
2007-08-01,12.678000,13.027000,12.396000,12.857000,5.513718,0
2007-09-01,12.961000,13.485000,12.810000,13.442000,5.764596,0
2007-10-01,13.585000,13.915000,13.466000,13.915000,5.967440,0
2007-11-01,13.655000,13.767000,13.160000,13.767000,5.903971,0
2007-12-01,13.683000,13.950000,12.385000,12.582000,5.395783,0
2008-01-01,12.484000,12.844000,11.648000,11.747000,5.436473,0
2008-02-01,11.901000,11.937000,11.424000,11.424000,5.286989,0
2008-03-01,11.430000,11.430000,10.415000,10.642000,4.925082,0
2008-04-01,10.909000,10.999000,10.251000,10.497000,4.857977,0
2008-05-01,10.642000,10.786000,10.455000,10.786000,5.218514,0
2008-06-01,10.685000,10.870000,10.233000,10.356000,5.010470,0
2008-07-01,10.355000,10.603000,10.175000,10.575000,5.116428,0
2008-08-01,10.523000,11.011000,10.523000,10.800000,5.225287,0
2008-09-01,10.786000,10.786000,9.654000,9.920000,4.799523,0
2008-10-01,9.871000,9.871000,7.411000,8.193000,3.963961,0
2008-11-01,8.289000,8.410000,6.869000,7.654000,3.703181,0
2008-12-01,7.175000,8.099000,7.175000,8.099000,3.918482,0
2009-01-01,8.264000,8.360000,7.866000,8.150000,3.955941,0
2009-02-01,8.246000,8.553000,7.367000,7.367000,3.575880,0
2009-03-01,7.026000,8.098000,6.993000,7.992000,3.879249,0
2009-04-01,7.978000,8.163000,7.822000,8.159000,3.960310,0
2009-05-01,8.132000,8.551000,8.132000,8.551000,4.159800,0
2009-06-01,8.634000,8.925000,8.363000,8.880000,4.319849,0
2009-07-01,8.851000,9.360000,8.512000,9.355000,4.550921,0
2009-08-01,9.470000,9.767000,9.261000,9.683000,4.710483,0
2009-09-01,9.557000,10.174000,9.556000,10.039000,4.883666,0
2009-10-01,9.821000,10.316000,9.618000,9.621000,4.680322,0
2009-11-01,9.720000,10.433000,9.720000,10.278000,4.999934,0
2009-12-01,10.454000,10.804000,10.293000,10.669000,5.190142,0
2010-01-01,10.836000,11.272000,10.723000,10.723000,5.219906,0
2010-02-01,10.815000,10.993000,10.526000,10.917000,5.314343,0
2010-03-01,11.117000,11.663000,11.117000,11.493000,5.594738,0
2010-04-01,11.547000,11.667000,11.242000,11.372000,5.535836,0
2010-05-01,11.460000,11.460000,10.385000,10.675000,5.198166,0
2010-06-01,10.533000,10.965000,10.289000,10.289000,5.010202,0
2010-07-01,10.149000,10.647000,10.149000,10.373000,5.051105,0
2010-08-01,10.549000,10.745000,10.051000,10.051000,4.894309,0
2010-09-01,10.319000,11.205000,10.319000,11.180000,5.444073,0
2010-10-01,11.201000,11.541000,11.100000,11.520000,5.609636,0
2010-11-01,11.499000,11.823000,11.499000,11.659000,5.677321,0
2010-12-01,11.905000,12.583000,11.905000,12.461000,6.067853,0
2011-01-01,12.614000,13.125000,12.597000,12.896000,6.288499,0
2011-02-01,13.107000,13.545000,13.054000,13.393000,6.530853,0
2011-03-01,13.296000,13.761000,12.999000,13.761000,6.710302,0
2011-04-01,13.920000,14.426000,13.758000,14.397000,7.020436,0
2011-05-01,14.439000,14.590000,14.171000,14.536000,7.088217,0
2011-06-01,14.321000,14.359000,13.831000,14.359000,7.001905,0
2011-07-01,14.524000,14.637000,13.912000,13.962000,6.808315,0
2011-08-01,13.687000,13.687000,11.687000,13.005000,6.341651,0
2011-09-01,12.853000,12.911000,12.185000,12.256000,5.976417,0
2011-10-01,11.784000,13.284000,11.784000,13.033000,6.355305,0
2011-11-01,12.678000,13.176000,12.187000,13.176000,6.425035,0
2011-12-01,13.212000,13.212000,11.552000,12.236000,5.966663,0
2012-01-01,12.347000,13.032000,12.314000,12.992000,6.969537,0
2012-02-01,13.251000,13.443000,13.115000,13.307000,7.138518,0
2012-03-01,13.366000,13.670000,12.987000,13.670000,7.333250,0
2012-04-01,13.769000,13.777000,12.864000,13.394000,7.185190,0
2012-05-01,13.432000,13.507000,12.762000,12.870000,7.091581,0
2012-06-01,12.606000,13.509000,12.606000,13.509000,7.443680,0
2012-07-01,13.582000,13.741000,13.212000,13.422000,7.395741,0
2012-08-01,13.339000,13.907000,13.296000,13.890000,7.653618,0
2012-09-01,14.038000,14.659000,14.038000,14.659000,8.077349,0
2012-10-01,14.743000,14.998000,14.279000,14.279000,7.867963,0
2012-11-01,14.480000,14.526000,13.820000,14.520000,8.000757,0
2012-12-01,14.508000,14.815000,13.225000,13.405000,7.386374,0
2013-01-01,13.719000,14.357000,13.719000,14.277000,8.477820,0
2013-02-01,14.408000,14.420000,14.180000,14.420000,8.562736,0
2013-03-01,14.529000,15.359000,14.529000,15.359000,9.120322,0
2013-04-01,15.340000,15.915000,15.175000,15.558000,9.238491,0
2013-05-01,15.398000,16.379000,15.398000,16.108999,9.784925,0
2013-06-01,16.041000,16.136000,15.460000,15.848000,9.626390,0
2013-07-01,16.174000,17.552999,16.091000,17.514999,10.638956,0
2013-08-01,17.707001,17.743999,17.020000,17.195999,10.445190,0
2013-09-01,17.410000,18.379999,17.410000,18.098000,10.993084,0
2013-10-01,18.400999,18.961000,17.563999,18.778000,11.406129,0
2013-11-01,18.927999,20.025000,18.570000,20.025000,12.163581,0
2013-12-01,20.018000,20.049999,18.524000,18.851000,11.450472,0
2014-01-01,18.763000,20.507999,18.653999,20.179001,13.327324,0
2014-02-01,19.624001,21.966999,19.624001,21.687000,14.323290,0
2014-03-01,21.573999,22.027000,20.268000,20.721001,13.685290,0
2014-04-01,21.035000,21.084999,18.157000,18.855000,12.452881,0
2014-05-01,19.014999,19.718000,18.538000,19.646000,13.704014,0
2014-06-01,19.622999,20.714001,19.622999,20.667000,14.416209,0
2014-07-01,21.028000,21.159000,20.183001,20.652000,14.405747,0
2014-08-01,20.664000,21.870001,20.195999,21.870001,15.255359,0
2014-09-01,21.900000,22.357000,21.737000,21.892000,15.270704,0
2014-10-01,21.683001,22.870001,20.520000,22.870001,15.952907,0
2014-11-01,22.907000,23.608000,22.584000,23.608000,16.467695,0
2014-12-01,23.358999,24.068001,21.601000,21.770000,15.185606,0
2015-01-01,21.802000,22.917999,21.462000,22.219999,16.998875,0
2015-02-01,22.260000,23.775999,22.195000,23.643999,18.088272,0
2015-03-01,23.848000,25.184000,23.606001,24.332001,18.614613,0
2015-04-01,24.158001,24.851000,22.861000,22.861000,17.489258,0
2015-05-01,23.153999,24.246000,22.930000,24.132000,19.201670,0
2015-06-01,24.129999,24.353001,23.459999,23.691999,18.851564,0
2015-07-01,23.841000,24.711000,23.395000,24.584999,19.562119,0
2015-08-01,24.580999,227.910004,21.562000,227.910004,181.346451,0
